solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
2,iterative,auto,warm,1,,False,0,60,0.5,0.2,fixed,1000,1770,6101,25.939828164999994,22.913099504000172,3.0267286609998223,173.3443983402489,0,0,0
2,iterative,auto,warm,1,,True,0,60,0.5,0.2,fixed,1000,1770,2782,27.769647281000005,16.860032449000073,10.909614831999932,173.3443983402489,26370,12671,13699
2,iterative,auto,warm,1,,True,0.1,60,0.5,0.2,fixed,1000,1770,2871,79.33831604399995,68.07047786500004,11.26783817899991,173.3443983402491,24195,14343,9852
2,iterative,auto,warm,1,,True,0.3,60,0.5,0.2,fixed,1000,1770,2772,61.91193547600005,52.26441870800005,9.647516768000003,173.34439834024894,16152,14960,1192
