solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
2,iterative,auto,warm,1,,False,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.00469090300003927,0,0,0
2,iterative,auto,warm,1,,False,0,1,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,1101,0.026267469000003985,0,0,0
2,iterative,auto,warm,1,,False,0,2,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,2101,0.6265405980000196,0,0,0
2,iterative,auto,warm,1,,False,0,3,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,3101,4.4734691690000545,0,0,0
2,iterative,auto,warm,1,,False,0,4,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,4101,8.841953512000032,0,0,0
2,iterative,auto,warm,1,,False,0,5,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,5101,8.647230849000039,0,0,0
2,iterative,auto,warm,1,,False,0,6,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,6101,0.2929470039999842,0,0,0
2,iterative,auto,warm,1,,True,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004696432000002915,0,0,0
2,iterative,auto,warm,1,,True,0,1,60,0.5,0.2,fixed,1000,1000,1000,78,1,,1770,1023,0.0240509129999964,100,78,22
2,iterative,auto,warm,1,,True,0,2,60,0.5,0.2,fixed,1000,1000,1000,257,1,,1770,1766,0.24785775000003696,667,257,410
2,iterative,auto,warm,1,,True,0,3,60,0.5,0.2,fixed,1000,1000,1000,676,1,,1770,2090,1.0001525800000195,900,676,224
2,iterative,auto,warm,1,,True,0,4,60,0.5,0.2,fixed,1000,1000,1000,793,1,,1770,2297,1.8915138849999948,907,793,114
2,iterative,auto,warm,1,,True,0,5,60,0.5,0.2,fixed,1000,1000,1000,876,1,,1770,2421,2.1489887740000313,929,876,53
2,iterative,auto,warm,1,,True,0,6,60,0.5,0.2,fixed,1000,1000,1000,924,1,,1770,2497,2.571559497999999,970,924,46
2,iterative,auto,warm,1,,True,0,7,60,0.5,0.2,fixed,1000,1000,1000,918,1,,1770,2579,2.2493944889999966,962,918,44
2,iterative,auto,warm,1,,True,0,8,60,0.5,0.2,fixed,1000,1000,1000,958,1,,1770,2621,1.7288471769999774,987,958,29
2,iterative,auto,warm,1,,True,0,9,60,0.5,0.2,fixed,1000,1000,1000,972,1,,1770,2649,1.4088171569999872,1008,972,36
2,iterative,auto,warm,1,,True,0,10,60,0.5,0.2,fixed,1000,1000,1000,970,1,,1770,2679,0.7516458040000202,1022,970,52
2,iterative,auto,warm,1,,True,0,11,60,0.5,0.2,fixed,1000,1000,1000,1019,1,,1770,2660,0.8995764219999955,1070,1019,51
2,iterative,auto,warm,1,,True,0,12,60,0.5,0.2,fixed,1000,1000,170,6,1,,1770,2824,0.018307765000031395,1000,6,994
2,iterative,auto,warm,1,,True,0,13,60,0.5,0.2,fixed,1000,1000,168,8,1,,1770,2984,0.01889049200002546,1164,8,1156
2,iterative,auto,warm,1,,True,0,14,60,0.5,0.2,fixed,1000,1000,168,10,1,,1770,3142,0.018838102000017898,1324,10,1314
