solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
0,once,auto,cold,1,,70,0.5,0.1,fixed,10,2415,218961,148.436852099,137.998646708,10.438205390999997,119.00000000000624
0,iterative,auto,warm,1,,70,0.5,0.1,fixed,10,2415,2751,208.61156751500002,37.2894884239997,171.32207909100032,118.99999999999923
