solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
19,once,auto,cold,1,,0,30,0.5,0.2,fixed,100,16240,16240,1,,435,16241,2.6311649999999958
19,iterative,auto,warm,1,,0,30,0.5,0.2,fixed,100,100,100,1,,435,101,0.0031836380000100917
19,iterative,auto,warm,1,,1,30,0.5,0.2,fixed,100,100,100,1,,435,201,0.002400121000007971
19,iterative,auto,warm,1,,2,30,0.5,0.2,fixed,100,100,100,1,,435,301,0.0028157980000003136
19,iterative,auto,warm,1,,3,30,0.5,0.2,fixed,100,100,100,1,,435,401,0.01099604799999554
19,iterative,auto,warm,1,,4,30,0.5,0.2,fixed,100,100,100,1,,435,501,0.04390428599998586
19,iterative,auto,warm,1,,5,30,0.5,0.2,fixed,100,100,100,1,,435,601,0.06501518199999623
19,iterative,auto,warm,1,,6,30,0.5,0.2,fixed,100,100,100,1,,435,701,0.09280798599999684
19,iterative,auto,warm,1,,7,30,0.5,0.2,fixed,100,100,100,1,,435,801,0.1233499490000014
19,iterative,auto,warm,1,,8,30,0.5,0.2,fixed,100,100,100,1,,435,901,0.13192742500000065
19,iterative,auto,warm,1,,9,30,0.5,0.2,fixed,100,100,100,1,,435,1001,0.0943283550000018
19,iterative,auto,warm,1,,10,30,0.5,0.2,fixed,100,100,100,1,,435,1101,0.005063570999993772
