solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
22,iterative,auto,warm,1,,180,0.8,0.2,fixed,1000,16110,17101,546.7249037520087,276.59743675988284,270.12746699212585,1598.9999999999989
