solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
35,once,auto,cold,1,,0,80,0.5,0.1,fixed,1000000,328640,328640,1,,3160,328641,314.37395737299994
36,once,auto,cold,1,,0,80,0.5,0.2,fixed,1000,328640,328640,1,,3160,328641,359.94510913199883
36,iterative,auto,warm,1,,0,80,0.5,0.2,fixed,1000,100,100,1,,3160,101,0.007396966000669636
36,iterative,auto,warm,1,,1,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,1101,0.03616293100094481
36,iterative,auto,warm,1,,2,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,2101,0.06731904099979147
36,iterative,auto,warm,1,,3,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,3101,2.2437973309988593
36,iterative,auto,warm,1,,4,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,4101,10.628349542999786
36,iterative,auto,warm,1,,5,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,5101,21.390636379999705
36,iterative,auto,warm,1,,6,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,6101,35.729384899999786
36,iterative,auto,warm,1,,7,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,7101,41.60054184799992
36,iterative,auto,warm,1,,8,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,8101,16.129796769999302
37,once,auto,cold,1,,0,80,0.5,0.2,fixed,10000,328640,328640,1,,3160,328641,342.25858747599887
37,iterative,auto,warm,1,,0,80,0.5,0.2,fixed,10000,100,100,1,,3160,101,0.007813619999069488
37,iterative,auto,warm,1,,1,80,0.5,0.2,fixed,10000,10000,10000,1,,3160,10101,47.467868128998816
37,iterative,auto,warm,1,,2,80,0.5,0.2,fixed,10000,10000,10000,1,,3160,20101,34.262063610998666
38,once,auto,cold,1,,0,80,0.5,0.2,fixed,100000,328640,328640,1,,3160,328641,327.0723688750004
38,iterative,auto,warm,1,,0,80,0.5,0.2,fixed,100000,100,100,1,,3160,101,0.007435139999870444
38,iterative,auto,warm,1,,1,80,0.5,0.2,fixed,100000,100000,40296,1,,3160,40397,201.75117802900058
38,iterative,auto,warm,1,,2,80,0.5,0.2,fixed,100000,100000,21724,1,,3160,62121,48.474136847999034
39,once,auto,cold,1,,0,80,0.5,0.2,fixed,1000000,328640,328640,1,,3160,328641,344.3731757209989
40,once,auto,cold,1,,0,80,0.8,0.1,fixed,1000,328640,328640,1,,3160,328641,108.787828171
40,iterative,auto,warm,1,,0,80,0.8,0.1,fixed,1000,100,100,1,,3160,101,0.007891370998549974
40,iterative,auto,warm,1,,1,80,0.8,0.1,fixed,1000,1000,1000,1,,3160,1101,0.022660571999949752
40,iterative,auto,warm,1,,2,80,0.8,0.1,fixed,1000,1000,1000,1,,3160,2101,0.03884666599878983
40,iterative,auto,warm,1,,3,80,0.8,0.1,fixed,1000,1000,1000,1,,3160,3101,0.01705791499989573
40,iterative,auto,warm,1,,4,80,0.8,0.1,fixed,1000,1000,308,1,,3160,3409,0.006683476000034716
41,once,auto,cold,1,,0,80,0.8,0.1,fixed,10000,328640,328640,1,,3160,328641,110.761291204999
41,iterative,auto,warm,1,,0,80,0.8,0.1,fixed,10000,100,100,1,,3160,101,0.00781600200025423
41,iterative,auto,warm,1,,1,80,0.8,0.1,fixed,10000,10000,10000,1,,3160,10101,1.0548180129990214
41,iterative,auto,warm,1,,2,80,0.8,0.1,fixed,10000,10000,10000,1,,3160,20101,0.04968164199999592
42,once,auto,cold,1,,0,80,0.8,0.1,fixed,100000,328640,328640,1,,3160,328641,107.88857846500105
42,iterative,auto,warm,1,,0,80,0.8,0.1,fixed,100000,100,100,1,,3160,101,0.007340685999224661
42,iterative,auto,warm,1,,1,80,0.8,0.1,fixed,100000,100000,28626,1,,3160,28727,3.7081793899997137
42,iterative,auto,warm,1,,2,80,0.8,0.1,fixed,100000,100000,8848,1,,3160,37575,0.15849674599849095
43,once,auto,cold,1,,0,80,0.8,0.1,fixed,1000000,328640,328640,1,,3160,328641,108.21528867300003
44,once,auto,cold,1,,0,80,0.8,0.2,fixed,1000,328640,328640,1,,3160,328641,159.84069654300038
44,iterative,auto,warm,1,,0,80,0.8,0.2,fixed,1000,100,100,1,,3160,101,0.008639948999189073
44,iterative,auto,warm,1,,1,80,0.8,0.2,fixed,1000,1000,1000,1,,3160,1101,0.033669845999611425
44,iterative,auto,warm,1,,2,80,0.8,0.2,fixed,1000,1000,1000,1,,3160,2101,0.02827944399905391
44,iterative,auto,warm,1,,3,80,0.8,0.2,fixed,1000,1000,1000,1,,3160,3101,0.05335691000072984
44,iterative,auto,warm,1,,4,80,0.8,0.2,fixed,1000,1000,1000,1,,3160,4101,0.010262187000989798
45,once,auto,cold,1,,0,80,0.8,0.2,fixed,10000,328640,328640,1,,3160,328641,158.50984727399918
45,iterative,auto,warm,1,,0,80,0.8,0.2,fixed,10000,100,100,1,,3160,101,0.008969859998614993
45,iterative,auto,warm,1,,1,80,0.8,0.2,fixed,10000,10000,10000,1,,3160,10101,0.5640022040006443
45,iterative,auto,warm,1,,2,80,0.8,0.2,fixed,10000,10000,774,1,,3160,10875,0.0676956440001959
46,once,auto,cold,1,,0,80,0.8,0.2,fixed,100000,328640,328640,1,,3160,328641,165.70795843300039
46,iterative,auto,warm,1,,0,80,0.8,0.2,fixed,100000,100,100,1,,3160,101,0.008231489000536385
46,iterative,auto,warm,1,,1,80,0.8,0.2,fixed,100000,100000,32460,1,,3160,32561,19.756293201999142
46,iterative,auto,warm,1,,2,80,0.8,0.2,fixed,100000,100000,464,1,,3160,33025,0.07060518700018292
47,once,auto,cold,1,,0,80,0.8,0.2,fixed,1000000,328640,328640,1,,3160,328641,171.99470063300032
48,once,auto,cold,1,,0,80,0.5,0.1,fixed,1000,328640,328640,1,,3160,328641,214.73205072699966
48,iterative,auto,warm,1,,0,80,0.5,0.1,fixed,1000,100,100,1,,3160,101,0.007446157000231324
48,iterative,auto,warm,1,,1,80,0.5,0.1,fixed,1000,1000,1000,1,,3160,1101,0.037907305000771885
48,iterative,auto,warm,1,,2,80,0.5,0.1,fixed,1000,1000,1000,1,,3160,2101,0.0673296080003638
48,iterative,auto,warm,1,,3,80,0.5,0.1,fixed,1000,1000,1000,1,,3160,3101,0.4208500130007451
48,iterative,auto,warm,1,,4,80,0.5,0.1,fixed,1000,1000,1000,1,,3160,4101,5.72361905499929
48,iterative,auto,warm,1,,5,80,0.5,0.1,fixed,1000,1000,1000,1,,3160,5101,2.566488410000602
48,iterative,auto,warm,1,,6,80,0.5,0.1,fixed,1000,1000,1000,1,,3160,6101,0.08055017299921019
49,once,auto,cold,1,,0,80,0.5,0.1,fixed,10000,328640,328640,1,,3160,328641,239.1942320720009
49,iterative,auto,warm,1,,0,80,0.5,0.1,fixed,10000,100,100,1,,3160,101,0.007587750998936826
49,iterative,auto,warm,1,,1,80,0.5,0.1,fixed,10000,10000,10000,1,,3160,10101,0.6849886849995528
49,iterative,auto,warm,1,,2,80,0.5,0.1,fixed,10000,10000,10000,1,,3160,20101,17.349486576000345
49,iterative,auto,warm,1,,3,80,0.5,0.1,fixed,10000,10000,754,1,,3160,20855,0.31886082799974247
50,once,auto,cold,1,,0,80,0.5,0.1,fixed,100000,328640,328640,1,,3160,328641,256.219188983001
50,iterative,auto,warm,1,,0,80,0.5,0.1,fixed,100000,100,100,1,,3160,101,0.007392048000838258
50,iterative,auto,warm,1,,1,80,0.5,0.1,fixed,100000,100000,33710,1,,3160,33811,19.476263858001403
50,iterative,auto,warm,1,,2,80,0.5,0.1,fixed,100000,100000,28210,1,,3160,62021,38.546898601000066
51,once,auto,cold,1,,0,80,0.5,0.1,fixed,1000000,328640,328640,1,,3160,328641,246.89087460299925
52,once,auto,cold,1,,0,80,0.5,0.2,fixed,1000,328640,328640,1,,3160,328641,346.50341387200024
52,iterative,auto,warm,1,,0,80,0.5,0.2,fixed,1000,100,100,1,,3160,101,0.007418933999360888
52,iterative,auto,warm,1,,1,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,1101,0.03481762600131333
52,iterative,auto,warm,1,,2,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,2101,0.10169862500151794
52,iterative,auto,warm,1,,3,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,3101,2.160238520000348
52,iterative,auto,warm,1,,4,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,4101,9.397994750999715
52,iterative,auto,warm,1,,5,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,5101,20.63835838399973
52,iterative,auto,warm,1,,6,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,6101,31.93943342899911
52,iterative,auto,warm,1,,7,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,7101,38.956988036999974
52,iterative,auto,warm,1,,8,80,0.5,0.2,fixed,1000,1000,1000,1,,3160,8101,1.98730586199963
53,once,auto,cold,1,,0,80,0.5,0.2,fixed,10000,328640,328640,1,,3160,328641,335.7384980939987
53,iterative,auto,warm,1,,0,80,0.5,0.2,fixed,10000,100,100,1,,3160,101,0.007407480999972904
53,iterative,auto,warm,1,,1,80,0.5,0.2,fixed,10000,10000,10000,1,,3160,10101,41.826730505999876
53,iterative,auto,warm,1,,2,80,0.5,0.2,fixed,10000,10000,10000,1,,3160,20101,20.48278623099941
54,once,auto,cold,1,,0,80,0.5,0.2,fixed,100000,328640,328640,1,,3160,328641,334.537576712999
54,iterative,auto,warm,1,,0,80,0.5,0.2,fixed,100000,100,100,1,,3160,101,0.007728743999905419
54,iterative,auto,warm,1,,1,80,0.5,0.2,fixed,100000,100000,36818,1,,3160,36919,104.65909981799996
54,iterative,auto,warm,1,,2,80,0.5,0.2,fixed,100000,100000,24294,1,,3160,61213,240.11588562100223
54,iterative,auto,warm,1,,3,80,0.5,0.2,fixed,100000,100000,503,1,,3160,61716,1.4557327210022777
55,once,auto,cold,1,,0,80,0.5,0.2,fixed,1000000,328640,328640,1,,3160,328641,337.09587812099926
56,once,auto,cold,1,,0,80,0.8,0.1,fixed,1000,328640,328640,1,,3160,328641,109.88539957800094
