solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
8,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008152794998750323,0,0,0
8,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.03465780400074436,0,0,0
8,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.06759185200098727,0,0,0
8,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.6742825050005194,0,0,0
8,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,8.027549171998544,0,0,0
8,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,18.589520669000194,0,0,0
8,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,34.90503925600024,0,0,0
8,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,57.46943490100057,0,0,0
8,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,57.26951639300023,0,0,0
8,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,8.803080476000105,0,0,0
8,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008423633998972946,0,0,0
8,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,88,1,,4005,1013,0.03915369700007432,100,88,12
8,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,131,1,,4005,1882,0.0405362880010216,1012,131,881
8,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,183,1,,4005,2699,0.15942903799987107,860,183,677
8,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,407,1,,4005,3292,1.1571278520004853,1148,407,741
8,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,984,1,,4005,3308,2.066772590000255,1322,984,338
8,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,751,1,,4005,3557,4.40525603199967,1014,751,263
8,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,786,1,,4005,3771,6.2015692189997935,989,786,203
8,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,797,1,,4005,3974,8.763942256999144,922,797,125
8,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,846,1,,4005,4128,10.140257087999998,945,846,99
8,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,842,1,,4005,4286,9.975249752998934,942,842,100
8,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,937,1,,4005,4349,10.874718441000368,1013,937,76
