solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
43,iterative,auto,warm,1,,False,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003739317000054143,0,0,0
43,iterative,auto,warm,1,,False,0,1,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,1101,0.10778862400002254,0,0,0
43,iterative,auto,warm,1,,False,0,2,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,2101,1.10819162100006,0,0,0
43,iterative,auto,warm,1,,False,0,3,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,3101,1.1266977750001388,0,0,0
43,iterative,auto,warm,1,,False,0,4,40,0.5,0.2,fixed,1000,1000,934,0,1,,780,4035,0.3818626970000878,0,0,0
43,iterative,auto,warm,1,,True,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.0036414180001429486,0,0,0
43,iterative,auto,warm,1,,True,0,1,40,0.5,0.2,fixed,1000,1000,1000,43,1,,780,1058,0.07754153700011557,100,43,57
43,iterative,auto,warm,1,,True,0,2,40,0.5,0.2,fixed,1000,1000,1000,539,1,,780,1519,0.5509211579999373,636,539,97
43,iterative,auto,warm,1,,True,0,3,40,0.5,0.2,fixed,1000,1000,1000,832,1,,780,1687,0.49270553099995595,850,832,18
43,iterative,auto,warm,1,,True,0,4,40,0.5,0.2,fixed,1000,1000,1000,934,1,,780,1753,0.33844394099992314,941,934,7
43,iterative,auto,warm,1,,True,0,5,40,0.5,0.2,fixed,1000,1000,1000,983,1,,780,1770,0.21109427700002925,994,983,11
43,iterative,auto,warm,1,,True,0,6,40,0.5,0.2,fixed,1000,1000,1000,1003,1,,780,1767,0.21231579000004785,1012,1003,9
43,iterative,auto,warm,1,,True,0,7,40,0.5,0.2,fixed,1000,1000,1000,995,1,,780,1772,0.1416428279999309,1002,995,7
43,iterative,auto,warm,1,,True,0,8,40,0.5,0.2,fixed,1000,1000,1000,999,1,,780,1773,0.1102485799999613,1004,999,5
43,iterative,auto,warm,1,,True,0,9,40,0.5,0.2,fixed,1000,1000,1000,997,1,,780,1776,0.1304207549999319,1002,997,5
43,iterative,auto,warm,1,,True,0,10,40,0.5,0.2,fixed,1000,1000,1000,998,1,,780,1778,0.07012522100012575,1004,998,6
43,iterative,auto,warm,1,,True,0,11,40,0.5,0.2,fixed,1000,1000,1000,1003,1,,780,1775,0.056184283999982654,1010,1003,7
43,iterative,auto,warm,1,,True,0,12,40,0.5,0.2,fixed,1000,1000,1000,997,1,,780,1778,0.055157072999918455,1004,997,7
43,iterative,auto,warm,1,,True,0,13,40,0.5,0.2,fixed,1000,1000,1000,999,1,,780,1779,0.06818998499988993,1003,999,4
43,iterative,auto,warm,1,,True,0,14,40,0.5,0.2,fixed,1000,1000,1000,1001,1,,780,1778,0.04136237100010476,1003,1001,2
43,iterative,auto,warm,1,,True,0,15,40,0.5,0.2,fixed,1000,1000,1000,997,1,,780,1781,0.050573093999901175,1000,997,3
43,iterative,auto,warm,1,,True,0,16,40,0.5,0.2,fixed,1000,1000,1000,1001,1,,780,1780,0.036224931999868204,1005,1001,4
43,iterative,auto,warm,1,,True,0,17,40,0.5,0.2,fixed,1000,1000,1000,1001,1,,780,1779,0.03598386900011974,1004,1001,3
43,iterative,auto,warm,1,,True,0,18,40,0.5,0.2,fixed,1000,1000,1000,998,1,,780,1781,0.03361462400016535,1001,998,3
43,iterative,auto,warm,1,,True,0,19,40,0.5,0.2,fixed,1000,1000,1000,1001,1,,780,1780,0.031847474999949554,1003,1001,2
43,iterative,auto,warm,1,,True,0,20,40,0.5,0.2,fixed,1000,1000,1000,999,1,,780,1781,0.023868451999987883,1003,999,4
43,iterative,auto,warm,1,,True,0,21,40,0.5,0.2,fixed,1000,1000,860,1000,1,,780,1641,0.04639266700019107,1004,1000,4
43,iterative,auto,warm,1,,True,0,22,40,0.5,0.2,fixed,1000,1000,788,860,1,,780,1569,0.023083630999963134,863,860,3
43,iterative,auto,warm,1,,True,0.1,0,40,0.5,0.2,fixed,1000,100,100,36,1,,780,101,0.0036703270000089105,0,0,0
43,iterative,auto,warm,1,,True,0.1,1,40,0.5,0.2,fixed,1000,1000,1000,54,1,,780,1047,0.10366296899996996,100,46,54
43,iterative,auto,warm,1,,True,0.1,2,40,0.5,0.2,fixed,1000,1000,1000,545,1,,780,1502,0.4983115039999575,623,541,82
43,iterative,auto,warm,1,,True,0.1,3,40,0.5,0.2,fixed,1000,1000,1000,830,1,,780,1672,0.7165995730001669,843,829,14
43,iterative,auto,warm,1,,True,0.1,4,40,0.5,0.2,fixed,1000,1000,1000,927,1,,780,1745,0.7856571199999962,938,925,13
43,iterative,auto,warm,1,,True,0.1,5,40,0.5,0.2,fixed,1000,1000,1000,984,1,,780,1761,0.7656890749999548,999,981,18
43,iterative,auto,warm,1,,True,0.1,6,40,0.5,0.2,fixed,1000,1000,1000,1003,1,,780,1758,0.20102137000003495,1009,1003,6
43,iterative,auto,warm,1,,True,0.1,7,40,0.5,0.2,fixed,1000,1000,1000,989,1,,780,1769,0.1491544680000061,1001,989,12
43,iterative,auto,warm,1,,True,0.1,8,40,0.5,0.2,fixed,1000,1000,1000,1003,1,,780,1766,0.852935516000116,1017,999,18
43,iterative,auto,warm,1,,True,0.1,9,40,0.5,0.2,fixed,1000,1000,1000,999,1,,780,1767,0.7866697639999529,1013,997,16
43,iterative,auto,warm,1,,True,0.1,10,40,0.5,0.2,fixed,1000,1000,1000,1001,1,,780,1766,0.8495598669999254,1014,998,16
43,iterative,auto,warm,1,,True,0.1,11,40,0.5,0.2,fixed,1000,1000,1000,991,1,,780,1775,0.769251316000009,1000,990,10
43,iterative,auto,warm,1,,True,0.1,12,40,0.5,0.2,fixed,1000,1000,1000,1000,1,,780,1775,0.7577301460000854,1004,999,5
43,iterative,auto,warm,1,,True,0.1,13,40,0.5,0.2,fixed,1000,1000,1000,996,1,,780,1779,0.07781173099988337,999,996,3
43,iterative,auto,warm,1,,True,0.1,14,40,0.5,0.2,fixed,1000,1000,1000,997,1,,780,1782,0.7701942619999045,1004,996,8
43,iterative,auto,warm,1,,True,0.1,15,40,0.5,0.2,fixed,1000,1000,1000,1004,1,,780,1778,0.04575670999997783,1008,1004,4
43,iterative,auto,warm,1,,True,0.1,16,40,0.5,0.2,fixed,1000,1000,1000,997,1,,780,1781,0.025144160999843734,1001,997,4
43,iterative,auto,warm,1,,True,0.1,17,40,0.5,0.2,fixed,1000,1000,1000,999,1,,780,1782,0.032178060999967784,1004,999,5
43,iterative,auto,warm,1,,True,0.1,18,40,0.5,0.2,fixed,1000,1000,1000,1001,1,,780,1781,0.8112645430001066,1004,1000,4
43,iterative,auto,warm,1,,True,0.1,19,40,0.5,0.2,fixed,1000,1000,1000,1001,1,,780,1780,0.014395386999922266,1005,1001,4
43,iterative,auto,warm,1,,True,0.1,20,40,0.5,0.2,fixed,1000,1000,1000,1000,1,,780,1780,0.015375102000007246,1003,1000,3
43,iterative,auto,warm,1,,True,0.1,21,40,0.5,0.2,fixed,1000,1000,1000,999,1,,780,1781,0.014785683999889443,1003,999,4
43,iterative,auto,warm,1,,True,0.1,22,40,0.5,0.2,fixed,1000,1000,1000,1003,1,,780,1778,0.7072874680000041,1004,1001,3
43,iterative,auto,warm,1,,True,0.1,23,40,0.5,0.2,fixed,1000,1000,1000,1000,1,,780,1778,0.017651423999950566,1001,1000,1
43,iterative,auto,warm,1,,True,0.1,24,40,0.5,0.2,fixed,1000,1000,1000,999,1,,780,1779,0.017774118000033923,1001,999,2
43,iterative,auto,warm,1,,True,0.1,25,40,0.5,0.2,fixed,1000,1000,1000,1000,1,,780,1779,0.013242879000017638,1001,1000,1
43,iterative,auto,warm,1,,True,0.1,26,40,0.5,0.2,fixed,1000,1000,1000,999,1,,780,1780,0.020695251000006465,1002,999,3
43,iterative,auto,warm,1,,True,0.1,27,40,0.5,0.2,fixed,1000,1000,1000,1000,1,,780,1780,0.020872418999942965,1003,1000,3
43,iterative,auto,warm,1,,True,0.1,28,40,0.5,0.2,fixed,1000,1000,1000,1000,1,,780,1780,0.014694828000074267,1002,1000,2
43,iterative,auto,warm,1,,True,0.1,29,40,0.5,0.2,fixed,1000,1000,1000,999,1,,780,1781,0.01496752700018078,1001,999,2
