solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
38,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.01066725498822052,0,0,0
38,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.036738094000611454,0,0,0
38,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.05321842400007881,0,0,0
38,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.12987987000087742,0,0,0
38,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.9509380259987665,0,0,0
38,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,14.762180653997348,0,0,0
38,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,32.80883901800553,0,0,0
38,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,54.15577191200282,0,0,0
38,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,84.93732836800336,0,0,0
38,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,111.90425259800395,0,0,0
38,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,117.56302904699987,0,0,0
38,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,3.243139298996539,0,0,0
38,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,194,0,1,,4950,11295,0.10552093099977355,0,0,0
38,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010566387005383149,0,0,0
38,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,90,1,,4950,1011,0.03507999000430573,100,90,10
38,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,92,1,,4950,1919,0.06554423000488896,1010,92,918
38,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,211,1,,4950,2708,0.0690326079929946,831,211,620
38,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,367,1,,4950,3341,0.24673441400227603,1275,367,908
