solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
2,iterative,auto,warm,1,,110,0.5,0.2,fixed,1000,5995,12739,712.3991370609999,670.3578367600002,42.04130030099975,565.0000000000005
