solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
4,once,auto,cold,1,,0,90,0.8,0.1,fixed,10,469920,469920,1,,4005,469921,185.51999423000052
4,iterative,auto,warm,1,,0,90,0.8,0.1,fixed,10,100,100,1,,4005,101,0.008802448999631451
4,iterative,auto,warm,1,,1,90,0.8,0.1,fixed,10,10,10,1,,4005,111,0.0038212019999264157
4,iterative,auto,warm,1,,2,90,0.8,0.1,fixed,10,10,10,1,,4005,121,0.0036628640000344603
4,iterative,auto,warm,1,,3,90,0.8,0.1,fixed,10,10,10,1,,4005,131,0.003473128000223369
4,iterative,auto,warm,1,,4,90,0.8,0.1,fixed,10,10,10,1,,4005,141,0.003458777000560076
4,iterative,auto,warm,1,,5,90,0.8,0.1,fixed,10,10,10,1,,4005,151,0.0034524479997344315
4,iterative,auto,warm,1,,6,90,0.8,0.1,fixed,10,10,10,1,,4005,161,0.0032069210001282045
4,iterative,auto,warm,1,,7,90,0.8,0.1,fixed,10,10,10,1,,4005,171,0.0034231290001116577
4,iterative,auto,warm,1,,8,90,0.8,0.1,fixed,10,10,10,1,,4005,181,0.003551618999154016
4,iterative,auto,warm,1,,9,90,0.8,0.1,fixed,10,10,10,1,,4005,191,0.0035076280000794213
4,iterative,auto,warm,1,,10,90,0.8,0.1,fixed,10,10,10,1,,4005,201,0.0035645440002554096
4,iterative,auto,warm,1,,11,90,0.8,0.1,fixed,10,10,10,1,,4005,211,0.0031210750003083376
4,iterative,auto,warm,1,,12,90,0.8,0.1,fixed,10,10,10,1,,4005,221,0.00441064999995433
4,iterative,auto,warm,1,,13,90,0.8,0.1,fixed,10,10,10,1,,4005,231,0.0033820469998318003
4,iterative,auto,warm,1,,14,90,0.8,0.1,fixed,10,10,10,1,,4005,241,0.003393437000340782
4,iterative,auto,warm,1,,15,90,0.8,0.1,fixed,10,10,10,1,,4005,251,0.003114445000392152
4,iterative,auto,warm,1,,16,90,0.8,0.1,fixed,10,10,10,1,,4005,261,0.0033632609993219376
4,iterative,auto,warm,1,,17,90,0.8,0.1,fixed,10,10,10,1,,4005,271,0.003642059999947378
4,iterative,auto,warm,1,,18,90,0.8,0.1,fixed,10,10,10,1,,4005,281,0.0038778640000600717
4,iterative,auto,warm,1,,19,90,0.8,0.1,fixed,10,10,10,1,,4005,291,0.003766821000681375
4,iterative,auto,warm,1,,20,90,0.8,0.1,fixed,10,10,10,1,,4005,301,0.0039749219995428575
4,iterative,auto,warm,1,,21,90,0.8,0.1,fixed,10,10,10,1,,4005,311,0.004761110999425
4,iterative,auto,warm,1,,22,90,0.8,0.1,fixed,10,10,10,1,,4005,321,0.003816686999925878
4,iterative,auto,warm,1,,23,90,0.8,0.1,fixed,10,10,10,1,,4005,331,0.005051074000220979
4,iterative,auto,warm,1,,24,90,0.8,0.1,fixed,10,10,10,1,,4005,341,0.004041655000037281
4,iterative,auto,warm,1,,25,90,0.8,0.1,fixed,10,10,10,1,,4005,351,0.0037992179995853803
4,iterative,auto,warm,1,,26,90,0.8,0.1,fixed,10,10,10,1,,4005,361,0.003090204000727681
4,iterative,auto,warm,1,,27,90,0.8,0.1,fixed,10,10,10,1,,4005,371,0.003459505999671819
4,iterative,auto,warm,1,,28,90,0.8,0.1,fixed,10,10,10,1,,4005,381,0.003022263999810093
4,iterative,auto,warm,1,,29,90,0.8,0.1,fixed,10,10,10,1,,4005,391,0.0032583470001554815
4,iterative,auto,warm,1,,30,90,0.8,0.1,fixed,10,10,10,1,,4005,401,0.0037137079998501576
4,iterative,auto,warm,1,,31,90,0.8,0.1,fixed,10,10,10,1,,4005,411,0.002940397999736888
4,iterative,auto,warm,1,,32,90,0.8,0.1,fixed,10,10,10,1,,4005,421,0.0032011639996198937
4,iterative,auto,warm,1,,33,90,0.8,0.1,fixed,10,10,10,1,,4005,431,0.003294203000223206
4,iterative,auto,warm,1,,34,90,0.8,0.1,fixed,10,10,10,1,,4005,441,0.003221359999770357
4,iterative,auto,warm,1,,35,90,0.8,0.1,fixed,10,10,10,1,,4005,451,0.0033492649999971036
4,iterative,auto,warm,1,,36,90,0.8,0.1,fixed,10,10,10,1,,4005,461,0.003137884000352642
4,iterative,auto,warm,1,,37,90,0.8,0.1,fixed,10,10,10,1,,4005,471,0.003713079000590369
4,iterative,auto,warm,1,,38,90,0.8,0.1,fixed,10,10,10,1,,4005,481,0.0036966099996789126
4,iterative,auto,warm,1,,39,90,0.8,0.1,fixed,10,10,10,1,,4005,491,0.003507660000650503
4,iterative,auto,warm,1,,40,90,0.8,0.1,fixed,10,10,10,1,,4005,501,0.004662239000026602
4,iterative,auto,warm,1,,41,90,0.8,0.1,fixed,10,10,10,1,,4005,511,0.0036412110002856934
4,iterative,auto,warm,1,,42,90,0.8,0.1,fixed,10,10,10,1,,4005,521,0.0031229909991452587
4,iterative,auto,warm,1,,43,90,0.8,0.1,fixed,10,10,10,1,,4005,531,0.004303527999582002
4,iterative,auto,warm,1,,44,90,0.8,0.1,fixed,10,10,10,1,,4005,541,0.003543589999935648
4,iterative,auto,warm,1,,45,90,0.8,0.1,fixed,10,10,10,1,,4005,551,0.003181967000273289
4,iterative,auto,warm,1,,46,90,0.8,0.1,fixed,10,10,10,1,,4005,561,0.003187659999639436
4,iterative,auto,warm,1,,47,90,0.8,0.1,fixed,10,10,10,1,,4005,571,0.0036078960001759697
4,iterative,auto,warm,1,,48,90,0.8,0.1,fixed,10,10,10,1,,4005,581,0.004259189000549668
4,iterative,auto,warm,1,,49,90,0.8,0.1,fixed,10,10,10,1,,4005,591,0.004389970000374888
4,iterative,auto,warm,1,,50,90,0.8,0.1,fixed,10,10,10,1,,4005,601,0.003972949000853987
4,iterative,auto,warm,1,,51,90,0.8,0.1,fixed,10,10,10,1,,4005,611,0.0037255249999361695
4,iterative,auto,warm,1,,52,90,0.8,0.1,fixed,10,10,10,1,,4005,621,0.003965641999457148
4,iterative,auto,warm,1,,53,90,0.8,0.1,fixed,10,10,10,1,,4005,631,0.003359823999744549
4,iterative,auto,warm,1,,54,90,0.8,0.1,fixed,10,10,10,1,,4005,641,0.004346662999523687
4,iterative,auto,warm,1,,55,90,0.8,0.1,fixed,10,10,10,1,,4005,651,0.0041428750000704895
4,iterative,auto,warm,1,,56,90,0.8,0.1,fixed,10,10,10,1,,4005,661,0.004036877000544337
4,iterative,auto,warm,1,,57,90,0.8,0.1,fixed,10,10,10,1,,4005,671,0.004592878000039491
4,iterative,auto,warm,1,,58,90,0.8,0.1,fixed,10,10,10,1,,4005,681,0.003978497999924002
4,iterative,auto,warm,1,,59,90,0.8,0.1,fixed,10,10,10,1,,4005,691,0.006331618000331218
4,iterative,auto,warm,1,,60,90,0.8,0.1,fixed,10,10,10,1,,4005,701,0.004593151999870315
4,iterative,auto,warm,1,,61,90,0.8,0.1,fixed,10,10,10,1,,4005,711,0.004948680000779859
4,iterative,auto,warm,1,,62,90,0.8,0.1,fixed,10,10,10,1,,4005,721,0.004460457999812206
4,iterative,auto,warm,1,,63,90,0.8,0.1,fixed,10,10,10,1,,4005,731,0.003555126999344793
4,iterative,auto,warm,1,,64,90,0.8,0.1,fixed,10,10,10,1,,4005,741,0.004510557999310549
4,iterative,auto,warm,1,,65,90,0.8,0.1,fixed,10,10,10,1,,4005,751,0.0047299510006268974
4,iterative,auto,warm,1,,66,90,0.8,0.1,fixed,10,10,10,1,,4005,761,0.005030266000176198
4,iterative,auto,warm,1,,67,90,0.8,0.1,fixed,10,10,10,1,,4005,771,0.004827614000532776
4,iterative,auto,warm,1,,68,90,0.8,0.1,fixed,10,10,10,1,,4005,781,0.005993374999889056
4,iterative,auto,warm,1,,69,90,0.8,0.1,fixed,10,10,10,1,,4005,791,0.004861278999669594
4,iterative,auto,warm,1,,70,90,0.8,0.1,fixed,10,10,10,1,,4005,801,0.007838211000489537
4,iterative,auto,warm,1,,71,90,0.8,0.1,fixed,10,10,10,1,,4005,811,0.0054681920000803075
4,iterative,auto,warm,1,,72,90,0.8,0.1,fixed,10,10,10,1,,4005,821,0.006817022999712208
4,iterative,auto,warm,1,,73,90,0.8,0.1,fixed,10,10,10,1,,4005,831,0.007598203000270587
4,iterative,auto,warm,1,,74,90,0.8,0.1,fixed,10,10,10,1,,4005,841,0.004297162000511889
4,iterative,auto,warm,1,,75,90,0.8,0.1,fixed,10,10,10,1,,4005,851,0.006078006000279856
4,iterative,auto,warm,1,,76,90,0.8,0.1,fixed,10,10,10,1,,4005,861,0.004778944000463525
4,iterative,auto,warm,1,,77,90,0.8,0.1,fixed,10,10,10,1,,4005,871,0.005149503000211553
4,iterative,auto,warm,1,,78,90,0.8,0.1,fixed,10,10,10,1,,4005,881,0.0048549670000284095
4,iterative,auto,warm,1,,79,90,0.8,0.1,fixed,10,10,10,1,,4005,891,0.0044231279998712125
4,iterative,auto,warm,1,,80,90,0.8,0.1,fixed,10,10,10,1,,4005,901,0.005378396999731194
4,iterative,auto,warm,1,,81,90,0.8,0.1,fixed,10,10,10,1,,4005,911,0.004797376000169606
4,iterative,auto,warm,1,,82,90,0.8,0.1,fixed,10,10,10,1,,4005,921,0.00465144300051179
4,iterative,auto,warm,1,,83,90,0.8,0.1,fixed,10,10,10,1,,4005,931,0.004784584999470098
4,iterative,auto,warm,1,,84,90,0.8,0.1,fixed,10,10,10,1,,4005,941,0.006130669999947713
4,iterative,auto,warm,1,,85,90,0.8,0.1,fixed,10,10,10,1,,4005,951,0.004578652999953192
4,iterative,auto,warm,1,,86,90,0.8,0.1,fixed,10,10,10,1,,4005,961,0.006654958000581246
4,iterative,auto,warm,1,,87,90,0.8,0.1,fixed,10,10,10,1,,4005,971,0.005870371000128216
4,iterative,auto,warm,1,,88,90,0.8,0.1,fixed,10,10,10,1,,4005,981,0.005237883000518195
4,iterative,auto,warm,1,,89,90,0.8,0.1,fixed,10,10,10,1,,4005,991,0.0047393989998454344
4,iterative,auto,warm,1,,90,90,0.8,0.1,fixed,10,10,10,1,,4005,1001,0.007162007999795605
4,iterative,auto,warm,1,,91,90,0.8,0.1,fixed,10,10,10,1,,4005,1011,0.008164546000443806
4,iterative,auto,warm,1,,92,90,0.8,0.1,fixed,10,10,10,1,,4005,1021,0.005683632000000216
4,iterative,auto,warm,1,,93,90,0.8,0.1,fixed,10,10,10,1,,4005,1031,0.00960123000004387
4,iterative,auto,warm,1,,94,90,0.8,0.1,fixed,10,10,10,1,,4005,1041,0.006487147999905574
4,iterative,auto,warm,1,,95,90,0.8,0.1,fixed,10,10,10,1,,4005,1051,0.007586852999338589
4,iterative,auto,warm,1,,96,90,0.8,0.1,fixed,10,10,10,1,,4005,1061,0.005344660000446311
4,iterative,auto,warm,1,,97,90,0.8,0.1,fixed,10,10,10,1,,4005,1071,0.007405794000078458
4,iterative,auto,warm,1,,98,90,0.8,0.1,fixed,10,10,10,1,,4005,1081,0.006200334000823204
4,iterative,auto,warm,1,,99,90,0.8,0.1,fixed,10,10,10,1,,4005,1091,0.004910077000204183
4,iterative,auto,warm,1,,100,90,0.8,0.1,fixed,10,10,10,1,,4005,1101,0.011043270999834931
4,iterative,auto,warm,1,,101,90,0.8,0.1,fixed,10,10,10,1,,4005,1111,0.008286323999527667
4,iterative,auto,warm,1,,102,90,0.8,0.1,fixed,10,10,10,1,,4005,1121,0.009064832000149181
4,iterative,auto,warm,1,,103,90,0.8,0.1,fixed,10,10,10,1,,4005,1131,0.005550011000195809
4,iterative,auto,warm,1,,104,90,0.8,0.1,fixed,10,10,10,1,,4005,1141,0.00583333099984884
4,iterative,auto,warm,1,,105,90,0.8,0.1,fixed,10,10,10,1,,4005,1151,0.005360264999580977
4,iterative,auto,warm,1,,106,90,0.8,0.1,fixed,10,10,10,1,,4005,1161,0.004548453999632329
4,iterative,auto,warm,1,,107,90,0.8,0.1,fixed,10,10,10,1,,4005,1171,0.005720186999496946
4,iterative,auto,warm,1,,108,90,0.8,0.1,fixed,10,10,10,1,,4005,1181,0.007184701999904064
4,iterative,auto,warm,1,,109,90,0.8,0.1,fixed,10,10,10,1,,4005,1191,0.01082488599968201
4,iterative,auto,warm,1,,110,90,0.8,0.1,fixed,10,10,10,1,,4005,1201,0.007089165000252251
4,iterative,auto,warm,1,,111,90,0.8,0.1,fixed,10,10,10,1,,4005,1211,0.007940092999888293
4,iterative,auto,warm,1,,112,90,0.8,0.1,fixed,10,10,10,1,,4005,1221,0.005935287000284006
4,iterative,auto,warm,1,,113,90,0.8,0.1,fixed,10,10,10,1,,4005,1231,0.006431140000131563
4,iterative,auto,warm,1,,114,90,0.8,0.1,fixed,10,10,10,1,,4005,1241,0.005128364000483998
4,iterative,auto,warm,1,,115,90,0.8,0.1,fixed,10,10,10,1,,4005,1251,0.007079102000716375
4,iterative,auto,warm,1,,116,90,0.8,0.1,fixed,10,10,10,1,,4005,1261,0.007835407000129635
4,iterative,auto,warm,1,,117,90,0.8,0.1,fixed,10,10,10,1,,4005,1271,0.011105538999800046
4,iterative,auto,warm,1,,118,90,0.8,0.1,fixed,10,10,10,1,,4005,1281,0.006231164000382705
4,iterative,auto,warm,1,,119,90,0.8,0.1,fixed,10,10,10,1,,4005,1291,0.007466499000656768
4,iterative,auto,warm,1,,120,90,0.8,0.1,fixed,10,10,10,1,,4005,1301,0.007426211999700172
