solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
17,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007269795998581685,0,0,0
17,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.03501560699987749,0,0,0
17,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.05303347900007793,0,0,0
17,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,1.861078156000076,0,0,0
17,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,9.229190395999467,0,0,0
17,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,20.017954319000637,0,0,0
17,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,33.103714169999876,0,0,0
17,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,27.577598287,0,0,0
17,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,536,0,1,,3160,7637,0.6365525360015454,0,0,0
17,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007218463000754127,0,0,0
17,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,80,1,,3160,1021,0.0321858000006614,100,80,20
17,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,190,1,,3160,1831,0.03338836099828768,1020,190,830
17,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,294,1,,3160,2537,0.27813922399946023,939,294,645
17,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,698,1,,3160,2839,1.5216145609992964,1112,698,414
17,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,807,1,,3160,3032,3.2790745649999735,1032,807,225
17,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,791,1,,3160,3241,4.612059037001018,960,791,169
