solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
236,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,382.765625,0,0,0
236,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
236,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.015625,0,0,0
236,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.015625,0,0,0
236,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.0625,0,0,0
236,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.625,0,0,0
236,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,6.546875,0,0,0
236,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,15.84375,0,0,0
236,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,24.21875,0,0,0
236,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,40.1875,0,0,0
236,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,47.890625,0,0,0
236,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,44.5625,0,0,0
236,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,1.375,0,0,0
236,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
236,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,74,1,,4950,1027,0.015625,100,74,26
236,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,110,1,,4950,1917,0.015625,1026,110,916
236,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,207,1,,4950,2710,0.03125,875,207,668
236,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,354,1,,4950,3356,0.171875,1300,354,946
236,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,788,1,,4950,3568,0.546875,1333,788,545
236,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,703,1,,4950,3865,1.1875,1210,703,507
236,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,783,1,,4950,4082,2.53125,1180,783,397
236,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,820,1,,4950,4262,3.90625,1098,820,278
236,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,806,1,,4950,4456,4.875,1013,806,207
236,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,789,1,,4950,4667,6.078125,941,789,152
236,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,821,1,,4950,4846,7.53125,943,821,122
236,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,867,1,,4950,4979,7.484375,972,867,105
236,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,877,1,,4950,5102,8.296875,952,877,75
236,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,899,1,,4950,5203,8.765625,964,899,65
236,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,918,1,,4950,5285,9.15625,988,918,70
236,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,941,1,,4950,5344,10.0625,1008,941,67
236,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,929,1,,4950,5415,9.25,972,929,43
236,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,973,1,,4950,5442,8.15625,1014,973,41
236,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,983,1,,4950,5459,1.40625,1034,983,51
236,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,582,10,1,,4950,6031,0.03125,1073,10,1063
