solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
12,once,auto,cold,1,,0,50,0.8,0.1,fixed,10,78400,78400,1,,1225,78401,18.009183458000052
12,iterative,auto,warm,1,,0,50,0.8,0.1,fixed,10,100,100,1,,1225,101,0.004798725999989983
12,iterative,auto,warm,1,,1,50,0.8,0.1,fixed,10,10,10,1,,1225,111,0.0014543849999881786
12,iterative,auto,warm,1,,2,50,0.8,0.1,fixed,10,10,10,1,,1225,121,0.0017130930000348599
12,iterative,auto,warm,1,,3,50,0.8,0.1,fixed,10,10,10,1,,1225,131,0.001625463000095806
12,iterative,auto,warm,1,,4,50,0.8,0.1,fixed,10,10,10,1,,1225,141,0.001365015000033054
12,iterative,auto,warm,1,,5,50,0.8,0.1,fixed,10,10,10,1,,1225,151,0.0013859780000302635
12,iterative,auto,warm,1,,6,50,0.8,0.1,fixed,10,10,10,1,,1225,161,0.0020154329999968468
12,iterative,auto,warm,1,,7,50,0.8,0.1,fixed,10,10,10,1,,1225,171,0.0013768769999842334
12,iterative,auto,warm,1,,8,50,0.8,0.1,fixed,10,10,10,1,,1225,181,0.0011918449999939185
12,iterative,auto,warm,1,,9,50,0.8,0.1,fixed,10,10,10,1,,1225,191,0.0012736290000248118
12,iterative,auto,warm,1,,10,50,0.8,0.1,fixed,10,10,10,1,,1225,201,0.0012832970000999921
12,iterative,auto,warm,1,,11,50,0.8,0.1,fixed,10,10,10,1,,1225,211,0.001492923000000701
12,iterative,auto,warm,1,,12,50,0.8,0.1,fixed,10,10,10,1,,1225,221,0.0014035789999979897
12,iterative,auto,warm,1,,13,50,0.8,0.1,fixed,10,10,10,1,,1225,231,0.0016854879999073091
12,iterative,auto,warm,1,,14,50,0.8,0.1,fixed,10,10,10,1,,1225,241,0.0016390850000789214
12,iterative,auto,warm,1,,15,50,0.8,0.1,fixed,10,10,10,1,,1225,251,0.0015183310000566053
12,iterative,auto,warm,1,,16,50,0.8,0.1,fixed,10,10,10,1,,1225,261,0.0014173060000075566
12,iterative,auto,warm,1,,17,50,0.8,0.1,fixed,10,10,10,1,,1225,271,0.0014573320000863532
12,iterative,auto,warm,1,,18,50,0.8,0.1,fixed,10,10,10,1,,1225,281,0.0016451889999871128
12,iterative,auto,warm,1,,19,50,0.8,0.1,fixed,10,10,10,1,,1225,291,0.0014642270000422286
12,iterative,auto,warm,1,,20,50,0.8,0.1,fixed,10,10,10,1,,1225,301,0.00199067300002298
12,iterative,auto,warm,1,,21,50,0.8,0.1,fixed,10,10,10,1,,1225,311,0.0019080720001056761
12,iterative,auto,warm,1,,22,50,0.8,0.1,fixed,10,10,10,1,,1225,321,0.0017908760000864277
12,iterative,auto,warm,1,,23,50,0.8,0.1,fixed,10,10,10,1,,1225,331,0.0021996480001007512
12,iterative,auto,warm,1,,24,50,0.8,0.1,fixed,10,10,10,1,,1225,341,0.001456522000012228
12,iterative,auto,warm,1,,25,50,0.8,0.1,fixed,10,10,10,1,,1225,351,0.0017710810000153288
12,iterative,auto,warm,1,,26,50,0.8,0.1,fixed,10,10,10,1,,1225,361,0.0016256850000218037
12,iterative,auto,warm,1,,27,50,0.8,0.1,fixed,10,10,10,1,,1225,371,0.001937616000077469
12,iterative,auto,warm,1,,28,50,0.8,0.1,fixed,10,10,10,1,,1225,381,0.002050407000069754
12,iterative,auto,warm,1,,29,50,0.8,0.1,fixed,10,10,10,1,,1225,391,0.0028692590000218843
12,iterative,auto,warm,1,,30,50,0.8,0.1,fixed,10,10,10,1,,1225,401,0.002228572000035456
12,iterative,auto,warm,1,,31,50,0.8,0.1,fixed,10,10,10,1,,1225,411,0.002674912000088625
12,iterative,auto,warm,1,,32,50,0.8,0.1,fixed,10,10,10,1,,1225,421,0.0020625859999654494
12,iterative,auto,warm,1,,33,50,0.8,0.1,fixed,10,10,10,1,,1225,431,0.002422378000005665
12,iterative,auto,warm,1,,34,50,0.8,0.1,fixed,10,10,10,1,,1225,441,0.0031350360000033106
12,iterative,auto,warm,1,,35,50,0.8,0.1,fixed,10,10,10,1,,1225,451,0.0019034319999491345
12,iterative,auto,warm,1,,36,50,0.8,0.1,fixed,10,10,10,1,,1225,461,0.0020541960000173276
12,iterative,auto,warm,1,,37,50,0.8,0.1,fixed,10,10,10,1,,1225,471,0.002635983999994096
12,iterative,auto,warm,1,,38,50,0.8,0.1,fixed,10,10,10,1,,1225,481,0.0029251099999783037
12,iterative,auto,warm,1,,39,50,0.8,0.1,fixed,10,10,10,1,,1225,491,0.0035321419999263526
12,iterative,auto,warm,1,,40,50,0.8,0.1,fixed,10,10,10,1,,1225,501,0.004705447999981516
12,iterative,auto,warm,1,,41,50,0.8,0.1,fixed,10,10,10,1,,1225,511,0.002440517999957592
12,iterative,auto,warm,1,,42,50,0.8,0.1,fixed,10,10,10,1,,1225,521,0.007846319999998741
12,iterative,auto,warm,1,,43,50,0.8,0.1,fixed,10,10,10,1,,1225,531,0.002650718000040797
12,iterative,auto,warm,1,,44,50,0.8,0.1,fixed,10,10,10,1,,1225,541,0.002773022000042147
12,iterative,auto,warm,1,,45,50,0.8,0.1,fixed,10,10,10,1,,1225,551,0.003794353999978739
12,iterative,auto,warm,1,,46,50,0.8,0.1,fixed,10,10,10,1,,1225,561,0.004078492999951777
12,iterative,auto,warm,1,,47,50,0.8,0.1,fixed,10,10,10,1,,1225,571,0.0037993009999581773
12,iterative,auto,warm,1,,48,50,0.8,0.1,fixed,10,10,10,1,,1225,581,0.0029483209999625615
12,iterative,auto,warm,1,,49,50,0.8,0.1,fixed,10,10,10,1,,1225,591,0.0069946849999951155
12,iterative,auto,warm,1,,50,50,0.8,0.1,fixed,10,10,10,1,,1225,601,0.008995605999984946
12,iterative,auto,warm,1,,51,50,0.8,0.1,fixed,10,10,10,1,,1225,611,0.008437707999974009
12,iterative,auto,warm,1,,52,50,0.8,0.1,fixed,10,10,10,1,,1225,621,0.004955289999998058
12,iterative,auto,warm,1,,53,50,0.8,0.1,fixed,10,10,10,1,,1225,631,0.01268634000007296
12,iterative,auto,warm,1,,54,50,0.8,0.1,fixed,10,10,10,1,,1225,641,0.013445524999951886
12,iterative,auto,warm,1,,55,50,0.8,0.1,fixed,10,10,10,1,,1225,651,0.012655477999942377
12,iterative,auto,warm,1,,56,50,0.8,0.1,fixed,10,10,10,1,,1225,661,0.00866557400001966
12,iterative,auto,warm,1,,57,50,0.8,0.1,fixed,10,10,10,1,,1225,671,0.007565045999967879
12,iterative,auto,warm,1,,58,50,0.8,0.1,fixed,10,10,10,1,,1225,681,0.010555016000012074
12,iterative,auto,warm,1,,59,50,0.8,0.1,fixed,10,10,10,1,,1225,691,0.009351186000003509
12,iterative,auto,warm,1,,60,50,0.8,0.1,fixed,10,10,10,1,,1225,701,0.01027778100001342
12,iterative,auto,warm,1,,61,50,0.8,0.1,fixed,10,10,10,1,,1225,711,0.007309750999979769
12,iterative,auto,warm,1,,62,50,0.8,0.1,fixed,10,10,10,1,,1225,721,0.011854249999942112
12,iterative,auto,warm,1,,63,50,0.8,0.1,fixed,10,10,10,1,,1225,731,0.016136507999931382
12,iterative,auto,warm,1,,64,50,0.8,0.1,fixed,10,10,10,1,,1225,741,0.013259824999977354
12,iterative,auto,warm,1,,65,50,0.8,0.1,fixed,10,10,10,1,,1225,751,0.01778247899994767
12,iterative,auto,warm,1,,66,50,0.8,0.1,fixed,10,10,10,1,,1225,761,0.023098915999980818
12,iterative,auto,warm,1,,67,50,0.8,0.1,fixed,10,10,10,1,,1225,771,0.01613286799999969
12,iterative,auto,warm,1,,68,50,0.8,0.1,fixed,10,10,10,1,,1225,781,0.02032681099990441
12,iterative,auto,warm,1,,69,50,0.8,0.1,fixed,10,10,10,1,,1225,791,0.01988127300000997
12,iterative,auto,warm,1,,70,50,0.8,0.1,fixed,10,10,10,1,,1225,801,0.01564378900002339
