solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
1,iterative,auto,warm,1,,150,0.5,0.1,fixed,10000,11175,39311,899.9215104530001,854.8130418850002,45.10846856799992,605.9999999999899
