solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
218,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,394.5,0,0,0
218,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
218,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.03125,0,0,0
218,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.03125,0,0,0
218,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.046875,0,0,0
218,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.421875,0,0,0
218,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,7.296875,0,0,0
218,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,15.234375,0,0,0
218,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,22.96875,0,0,0
218,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,37.421875,0,0,0
218,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,45.96875,0,0,0
218,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,22.296875,0,0,0
218,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,194,0,1,,4950,10295,0.078125,0,0,0
218,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
218,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,89,1,,4950,1012,0.03125,100,89,11
218,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,96,1,,4950,1916,0.015625,1011,96,915
218,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,219,1,,4950,2697,0.03125,883,219,664
218,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,339,1,,4950,3358,0.140625,1292,339,953
218,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,748,1,,4950,3610,0.875,1335,748,587
218,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,800,1,,4950,3810,1.359375,1164,800,364
218,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,668,1,,4950,4142,3.5,997,668,329
218,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,830,1,,4950,4312,3.921875,1036,830,206
218,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,783,1,,4950,4529,4.984375,1007,783,224
218,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,854,1,,4950,4675,6.65625,1009,854,155
218,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,844,1,,4950,4831,6.890625,937,844,93
218,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,838,1,,4950,4993,7.5625,956,838,118
218,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,886,1,,4950,5107,7.53125,979,886,93
218,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,932,1,,4950,5175,7.59375,1025,932,93
218,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,947,1,,4950,5228,8.1875,1060,947,113
218,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,984,1,,4950,5244,8.375,1069,984,85
218,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,945,1,,4950,5299,5.015625,1000,945,55
218,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,979,1,,4950,5320,0.828125,1048,979,69
218,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,194,6,1,,4950,5508,0.015625,1101,6,1095
