solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
38,once,auto,cold,1,,60,0.8,0.2,fixed,10,1770,136881,54.70511458599958,48.67770330499934,6.027411281000241,186.00000000000017
38,iterative,auto,warm,1,,60,0.8,0.2,fixed,10,1770,1421,55.15557535299922,3.935212122014491,51.22036323098473,186.0
