solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
36,iterative,auto,warm,1,,False,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.00473650800086034,0,0,0
36,iterative,auto,warm,1,,False,0,1,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,1101,0.027421566999692004,0,0,0
36,iterative,auto,warm,1,,False,0,2,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,2101,0.6388872009993065,0,0,0
36,iterative,auto,warm,1,,False,0,3,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,3101,4.675353522000478,0,0,0
36,iterative,auto,warm,1,,False,0,4,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,4101,8.941226725999513,0,0,0
36,iterative,auto,warm,1,,False,0,5,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,5101,1.8295733310005744,0,0,0
36,iterative,auto,warm,1,,True,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004692572000749351,0,0,0
36,iterative,auto,warm,1,,True,0,1,60,0.5,0.2,fixed,1000,1000,1000,88,1,,1770,1013,0.027986536999378586,100,88,12
36,iterative,auto,warm,1,,True,0,2,60,0.5,0.2,fixed,1000,1000,1000,254,1,,1770,1759,0.25520731399956276,638,254,384
36,iterative,auto,warm,1,,True,0,3,60,0.5,0.2,fixed,1000,1000,1000,659,1,,1770,2100,1.2915394900001047,870,659,211
36,iterative,auto,warm,1,,True,0,4,60,0.5,0.2,fixed,1000,1000,1000,786,1,,1770,2314,1.9279271799996422,882,786,96
36,iterative,auto,warm,1,,True,0,5,60,0.5,0.2,fixed,1000,1000,1000,889,1,,1770,2425,2.0479494450000857,953,889,64
36,iterative,auto,warm,1,,True,0,6,60,0.5,0.2,fixed,1000,1000,1000,898,1,,1770,2527,2.076757976999943,950,898,52
36,iterative,auto,warm,1,,True,0,7,60,0.5,0.2,fixed,1000,1000,1000,967,1,,1770,2560,2.1541165400003592,1010,967,43
36,iterative,auto,warm,1,,True,0,8,60,0.5,0.2,fixed,1000,1000,1000,971,1,,1770,2589,0.4505160379994777,1007,971,36
36,iterative,auto,warm,1,,True,0,9,60,0.5,0.2,fixed,1000,1000,1000,1013,1,,1770,2576,0.029200227999353956,1046,1013,33
36,iterative,auto,warm,1,,True,0,10,60,0.5,0.2,fixed,1000,1000,114,8,1,,1770,2682,0.016653399000460922,1026,8,1018
36,iterative,auto,warm,1,,True,0.1,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004891324000709574,0,0,0
36,iterative,auto,warm,1,,True,0.1,1,60,0.5,0.2,fixed,1000,1000,1000,69,1,,1770,1032,0.022772129999793833,100,67,33
36,iterative,auto,warm,1,,True,0.1,2,60,0.5,0.2,fixed,1000,1000,1000,302,1,,1770,1730,0.2544208379995325,661,267,394
36,iterative,auto,warm,1,,True,0.1,3,60,0.5,0.2,fixed,1000,1000,1000,642,1,,1770,2088,0.9517012559999785,836,622,214
36,iterative,auto,warm,1,,True,0.1,4,60,0.5,0.2,fixed,1000,1000,1000,808,1,,1770,2280,1.709406573000706,889,799,90
36,iterative,auto,warm,1,,True,0.1,5,60,0.5,0.2,fixed,1000,1000,1000,872,1,,1770,2408,2.8823537220005164,917,864,53
36,iterative,auto,warm,1,,True,0.1,6,60,0.5,0.2,fixed,1000,1000,1000,897,1,,1770,2511,2.8628070360000493,941,890,51
36,iterative,auto,warm,1,,True,0.1,7,60,0.5,0.2,fixed,1000,1000,1000,955,1,,1770,2556,3.278829945000325,997,949,48
36,iterative,auto,warm,1,,True,0.1,8,60,0.5,0.2,fixed,1000,1000,1000,973,1,,1770,2583,2.4899809730004563,1010,969,41
36,iterative,auto,warm,1,,True,0.1,9,60,0.5,0.2,fixed,1000,1000,1000,159,1,,1770,3424,3.5220596019998993,1069,56,1013
36,iterative,auto,warm,1,,True,0.1,10,60,0.5,0.2,fixed,1000,1000,114,214,1,,1770,3324,2.7051421020005364,1877,4,1873
36,iterative,auto,warm,1,,True,0.1,11,60,0.5,0.2,fixed,1000,1000,228,194,1,,1770,3358,3.0033033089994206,1782,22,1760
36,iterative,auto,warm,1,,True,0.3,0,60,0.5,0.2,fixed,1000,100,100,179,1,,1770,101,0.0048985690000336035,0,0,0
36,iterative,auto,warm,1,,True,0.3,1,60,0.5,0.2,fixed,1000,1000,1000,86,1,,1770,1015,0.02500804900046205,100,81,19
36,iterative,auto,warm,1,,True,0.3,2,60,0.5,0.2,fixed,1000,1000,1000,395,1,,1770,1620,0.16316742900016834,655,282,373
36,iterative,auto,warm,1,,True,0.3,3,60,0.5,0.2,fixed,1000,1000,1000,592,1,,1770,2028,0.6524205699997765,769,510,259
36,iterative,auto,warm,1,,True,0.3,4,60,0.5,0.2,fixed,1000,1000,1000,808,1,,1770,2220,1.4732686489996922,900,770,130
36,iterative,auto,warm,1,,True,0.3,5,60,0.5,0.2,fixed,1000,1000,1000,850,1,,1770,2370,2.0852903420000075,903,829,74
36,iterative,auto,warm,1,,True,0.3,6,60,0.5,0.2,fixed,1000,1000,1000,907,1,,1770,2463,2.4870831610005553,942,896,46
36,iterative,auto,warm,1,,True,0.3,7,60,0.5,0.2,fixed,1000,1000,1000,934,1,,1770,2529,3.124277823999364,954,924,30
36,iterative,auto,warm,1,,True,0.3,8,60,0.5,0.2,fixed,1000,1000,1000,952,1,,1770,2577,3.0965017560001797,976,942,34
36,iterative,auto,warm,1,,True,0.3,9,60,0.5,0.2,fixed,1000,1000,1000,348,1,,1770,3229,3.588340135999715,1024,64,960
36,iterative,auto,warm,1,,True,0.3,10,60,0.5,0.2,fixed,1000,1000,568,496,1,,1770,3301,3.1956576349994066,1671,24,1647
36,iterative,auto,warm,1,,True,0.3,11,60,0.5,0.2,fixed,1000,1000,446,541,1,,1770,3206,3.4341799419999006,1758,16,1742
36,iterative,auto,warm,1,,True,0.3,12,60,0.5,0.2,fixed,1000,1000,342,512,1,,1770,3036,2.455651307000153,1661,7,1654
36,iterative,auto,warm,1,,True,0.3,13,60,0.5,0.2,fixed,1000,1000,782,475,1,,1770,3343,3.0345291200001157,1508,38,1470
36,iterative,auto,warm,1,,True,0.3,14,60,0.5,0.2,fixed,1000,1000,560,597,1,,1770,3306,2.796591346999776,1821,37,1784
36,iterative,auto,warm,1,,True,0.3,15,60,0.5,0.2,fixed,1000,1000,114,547,1,,1770,2873,2.5007162189995142,1774,5,1769
36,iterative,auto,warm,1,,True,0.3,16,60,0.5,0.2,fixed,1000,1000,228,398,1,,1770,2703,2.155848526999762,1361,11,1350
