solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
47,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035570380000535806,0,0,0
47,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.03344049899988022,0,0,0
47,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.0904974109998875,0,0,0
47,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,3.882832643999791,0,0,0
47,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,0.4776492269998016,0,0,0
47,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035318509999342496,0,0,0
47,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,81,1,,1225,1020,0.02552786699970966,100,81,19
47,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,330,1,,1225,1690,0.4906367329999739,704,330,374
47,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,815,1,,1225,1875,0.91134913399992,889,815,74
47,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,880,1,,1225,1995,1.0057704340001692,923,880,43
47,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,924,1,,1225,2071,0.9527773330000855,956,924,32
47,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,1000,966,1,,1225,2105,0.0722028440000031,997,966,31
47,iterative,auto,warm,1,,True,0.1,0,50,0.5,0.2,fixed,1000,100,100,2,1,,1225,101,0.003619737000008172,0,0,0
47,iterative,auto,warm,1,,True,0.1,1,50,0.5,0.2,fixed,1000,1000,1000,86,1,,1225,1015,0.023932988999604277,100,85,15
47,iterative,auto,warm,1,,True,0.1,2,50,0.5,0.2,fixed,1000,1000,1000,348,1,,1225,1667,0.3510977860000821,709,306,403
47,iterative,auto,warm,1,,True,0.1,3,50,0.5,0.2,fixed,1000,1000,1000,834,1,,1225,1833,0.7637195620000057,917,819,98
47,iterative,auto,warm,1,,True,0.1,4,50,0.5,0.2,fixed,1000,1000,1000,861,1,,1225,1972,1.228902233000099,896,858,38
47,iterative,auto,warm,1,,True,0.1,5,50,0.5,0.2,fixed,1000,1000,1000,907,1,,1225,2065,1.5223131679999824,948,904,44
47,iterative,auto,warm,1,,True,0.1,6,50,0.5,0.2,fixed,1000,1000,1000,963,1,,1225,2102,0.8196231140000236,997,961,36
47,iterative,auto,warm,1,,True,0.1,7,50,0.5,0.2,fixed,1000,1000,560,136,1,,1225,2526,1.1111779429998023,1070,28,1042
47,iterative,auto,warm,1,,True,0.1,8,50,0.5,0.2,fixed,1000,1000,188,158,1,,1225,2556,1.1923080460001074,1480,20,1460
47,iterative,auto,warm,1,,True,0.1,9,50,0.5,0.2,fixed,1000,1000,94,147,1,,1225,2503,0.9917265589997442,1509,5,1504
47,iterative,auto,warm,1,,True,0.1,10,50,0.5,0.2,fixed,1000,1000,460,161,1,,1225,2802,1.1321131760000753,1480,16,1464
47,iterative,auto,warm,1,,True,0.3,0,50,0.5,0.2,fixed,1000,100,100,179,1,,1225,101,0.003842198000256758,0,0,0
47,iterative,auto,warm,1,,True,0.3,1,50,0.5,0.2,fixed,1000,1000,1000,91,1,,1225,1010,0.023469182000098954,100,82,18
47,iterative,auto,warm,1,,True,0.3,2,50,0.5,0.2,fixed,1000,1000,1000,434,1,,1225,1576,0.23573393099968598,707,301,406
47,iterative,auto,warm,1,,True,0.3,3,50,0.5,0.2,fixed,1000,1000,1000,758,1,,1225,1818,0.7035645060000206,858,731,127
47,iterative,auto,warm,1,,True,0.3,4,50,0.5,0.2,fixed,1000,1000,1000,854,1,,1225,1964,1.1257962579998093,884,838,46
47,iterative,auto,warm,1,,True,0.3,5,50,0.5,0.2,fixed,1000,1000,1000,915,1,,1225,2049,1.4147504920001666,945,902,43
47,iterative,auto,warm,1,,True,0.3,6,50,0.5,0.2,fixed,1000,1000,1000,955,1,,1225,2094,1.0278158139999505,979,947,32
47,iterative,auto,warm,1,,True,0.3,7,50,0.5,0.2,fixed,1000,1000,628,332,1,,1225,2390,1.1275862289999168,1029,47,982
47,iterative,auto,warm,1,,True,0.3,8,50,0.5,0.2,fixed,1000,1000,188,432,1,,1225,2146,1.0885801800000081,1332,15,1317
47,iterative,auto,warm,1,,True,0.3,9,50,0.5,0.2,fixed,1000,1000,94,346,1,,1225,1894,0.9097212269998636,1109,1,1108
47,iterative,auto,warm,1,,True,0.3,10,50,0.5,0.2,fixed,1000,1000,282,251,1,,1225,1925,0.8931684940002924,860,11,849
47,iterative,auto,warm,1,,True,0.3,11,50,0.5,0.2,fixed,1000,1000,274,273,1,,1225,1926,0.7269897710002624,890,13,877
47,iterative,auto,warm,1,,True,0.3,12,50,0.5,0.2,fixed,1000,1000,372,271,1,,1225,2027,0.8493008919999738,920,13,907
47,iterative,auto,warm,1,,True,0.3,13,50,0.5,0.2,fixed,1000,1000,188,303,1,,1225,1912,0.8371308430000681,1014,8,1006
