solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
7,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.01774533600837458,0,0,0
7,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.054670781988534145,0,0,0
7,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.10195562399167102,0,0,0
7,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.057807901001069695,0,0,0
7,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.14609356998698786,0,0,0
7,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.5397525209991727,0,0,0
7,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,10.326023803994758,0,0,0
7,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,25.29682805199991,0,0,0
7,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,63.35582358999818,0,0,0
7,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,104.87836968099873,0,0,0
7,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,177.32682375100558,0,0,0
7,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,283.7405017130077,0,0,0
7,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,380.0876436989929,0,0,0
7,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,526.4737327649927,0,0,0
7,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,691.8923230889923,0,0,0
7,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,623.4377785980032,0,0,0
7,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,437.25852940000186,0,0,0
7,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,0.40058496299025137,0,0,0
7,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.01894368299690541,0,0,0
7,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,84,1,,8385,1017,0.05396202999691013,100,84,16
7,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,50,1,,8385,1967,0.11249318299815059,1016,50,966
7,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,165,1,,8385,2802,0.06423128298774827,1966,165,1801
7,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,178,1,,8385,3624,0.13099922199035063,1099,178,921
7,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,320,1,,8385,4304,0.15145429900439922,1534,320,1214
7,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,428,1,,8385,4876,0.6314812680066098,1793,428,1365
7,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,753,1,,8385,5123,1.7588171429961221,1710,753,957
7,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,735,1,,8385,5388,3.5734609409992117,1542,735,807
7,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,720,1,,8385,5668,5.529536671005189,1383,720,663
7,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,782,1,,8385,5886,9.530219858002965,1341,782,559
7,iterative,auto,warm,1,,True,0,11,130,0.5,0.2,fixed,1000,1000,1000,757,1,,8385,6129,15.00456638498872,1293,757,536
7,iterative,auto,warm,1,,True,0,12,130,0.5,0.2,fixed,1000,1000,1000,790,1,,8385,6339,18.351979796992964,1227,790,437
7,iterative,auto,warm,1,,True,0,13,130,0.5,0.2,fixed,1000,1000,1000,810,1,,8385,6529,23.813023902999703,1157,810,347
7,iterative,auto,warm,1,,True,0,14,130,0.5,0.2,fixed,1000,1000,1000,808,1,,8385,6721,31.0558827460045,1104,808,296
7,iterative,auto,warm,1,,True,0,15,130,0.5,0.2,fixed,1000,1000,1000,847,1,,8385,6874,37.909199562011054,1100,847,253
