solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
12,once,auto,cold,1,,0,100,0.8,0.1,fixed,10,646800,646800,1,,4950,646801,333.2225543130007
12,iterative,auto,warm,1,,0,100,0.8,0.1,fixed,10,100,100,1,,4950,101,0.011094909001258202
12,iterative,auto,warm,1,,1,100,0.8,0.1,fixed,10,10,10,1,,4950,111,0.0046452259994111955
12,iterative,auto,warm,1,,2,100,0.8,0.1,fixed,10,10,10,1,,4950,121,0.004579884000122547
12,iterative,auto,warm,1,,3,100,0.8,0.1,fixed,10,10,10,1,,4950,131,0.004070249997312203
12,iterative,auto,warm,1,,4,100,0.8,0.1,fixed,10,10,10,1,,4950,141,0.004001052999228705
12,iterative,auto,warm,1,,5,100,0.8,0.1,fixed,10,10,10,1,,4950,151,0.004153728998062434
12,iterative,auto,warm,1,,6,100,0.8,0.1,fixed,10,10,10,1,,4950,161,0.0042110059985134285
12,iterative,auto,warm,1,,7,100,0.8,0.1,fixed,10,10,10,1,,4950,171,0.004178577000857331
12,iterative,auto,warm,1,,8,100,0.8,0.1,fixed,10,10,10,1,,4950,181,0.004306676000851439
12,iterative,auto,warm,1,,9,100,0.8,0.1,fixed,10,10,10,1,,4950,191,0.00392978200034122
12,iterative,auto,warm,1,,10,100,0.8,0.1,fixed,10,10,10,1,,4950,201,0.004280272998585133
12,iterative,auto,warm,1,,11,100,0.8,0.1,fixed,10,10,10,1,,4950,211,0.00414857899886556
12,iterative,auto,warm,1,,12,100,0.8,0.1,fixed,10,10,10,1,,4950,221,0.004273524002201157
12,iterative,auto,warm,1,,13,100,0.8,0.1,fixed,10,10,10,1,,4950,231,0.004207824997138232
12,iterative,auto,warm,1,,14,100,0.8,0.1,fixed,10,10,10,1,,4950,241,0.004077509998751339
12,iterative,auto,warm,1,,15,100,0.8,0.1,fixed,10,10,10,1,,4950,251,0.0039018030001898296
12,iterative,auto,warm,1,,16,100,0.8,0.1,fixed,10,10,10,1,,4950,261,0.0035709959993255325
12,iterative,auto,warm,1,,17,100,0.8,0.1,fixed,10,10,10,1,,4950,271,0.003915339999366552
12,iterative,auto,warm,1,,18,100,0.8,0.1,fixed,10,10,10,1,,4950,281,0.004173282002739143
12,iterative,auto,warm,1,,19,100,0.8,0.1,fixed,10,10,10,1,,4950,291,0.005305974998918828
12,iterative,auto,warm,1,,20,100,0.8,0.1,fixed,10,10,10,1,,4950,301,0.005412192000221694
12,iterative,auto,warm,1,,21,100,0.8,0.1,fixed,10,10,10,1,,4950,311,0.00426820999928168
12,iterative,auto,warm,1,,22,100,0.8,0.1,fixed,10,10,10,1,,4950,321,0.005652222000207985
12,iterative,auto,warm,1,,23,100,0.8,0.1,fixed,10,10,10,1,,4950,331,0.004528069999651052
12,iterative,auto,warm,1,,24,100,0.8,0.1,fixed,10,10,10,1,,4950,341,0.004175359998043859
12,iterative,auto,warm,1,,25,100,0.8,0.1,fixed,10,10,10,1,,4950,351,0.004434008998941863
12,iterative,auto,warm,1,,26,100,0.8,0.1,fixed,10,10,10,1,,4950,361,0.004461140000785235
12,iterative,auto,warm,1,,27,100,0.8,0.1,fixed,10,10,10,1,,4950,371,0.003614590998040512
12,iterative,auto,warm,1,,28,100,0.8,0.1,fixed,10,10,10,1,,4950,381,0.0038261289992078673
12,iterative,auto,warm,1,,29,100,0.8,0.1,fixed,10,10,10,1,,4950,391,0.0035373200007597916
12,iterative,auto,warm,1,,30,100,0.8,0.1,fixed,10,10,10,1,,4950,401,0.003697991000080947
12,iterative,auto,warm,1,,31,100,0.8,0.1,fixed,10,10,10,1,,4950,411,0.0031584550015395507
12,iterative,auto,warm,1,,32,100,0.8,0.1,fixed,10,10,10,1,,4950,421,0.0035674959981406573
12,iterative,auto,warm,1,,33,100,0.8,0.1,fixed,10,10,10,1,,4950,431,0.003501805000269087
12,iterative,auto,warm,1,,34,100,0.8,0.1,fixed,10,10,10,1,,4950,441,0.0035203610023017973
12,iterative,auto,warm,1,,35,100,0.8,0.1,fixed,10,10,10,1,,4950,451,0.0034243040026922245
12,iterative,auto,warm,1,,36,100,0.8,0.1,fixed,10,10,10,1,,4950,461,0.003724184996826807
12,iterative,auto,warm,1,,37,100,0.8,0.1,fixed,10,10,10,1,,4950,471,0.003642436000518501
12,iterative,auto,warm,1,,38,100,0.8,0.1,fixed,10,10,10,1,,4950,481,0.004056051999214105
12,iterative,auto,warm,1,,39,100,0.8,0.1,fixed,10,10,10,1,,4950,491,0.0035863840021193027
12,iterative,auto,warm,1,,40,100,0.8,0.1,fixed,10,10,10,1,,4950,501,0.004227375000482425
12,iterative,auto,warm,1,,41,100,0.8,0.1,fixed,10,10,10,1,,4950,511,0.00443979999909061
12,iterative,auto,warm,1,,42,100,0.8,0.1,fixed,10,10,10,1,,4950,521,0.003825143998255953
12,iterative,auto,warm,1,,43,100,0.8,0.1,fixed,10,10,10,1,,4950,531,0.004681555001297966
12,iterative,auto,warm,1,,44,100,0.8,0.1,fixed,10,10,10,1,,4950,541,0.005410621000919491
12,iterative,auto,warm,1,,45,100,0.8,0.1,fixed,10,10,10,1,,4950,551,0.004602266002621036
12,iterative,auto,warm,1,,46,100,0.8,0.1,fixed,10,10,10,1,,4950,561,0.004065246001118794
12,iterative,auto,warm,1,,47,100,0.8,0.1,fixed,10,10,10,1,,4950,571,0.004227179000736214
12,iterative,auto,warm,1,,48,100,0.8,0.1,fixed,10,10,10,1,,4950,581,0.00447027900008834
12,iterative,auto,warm,1,,49,100,0.8,0.1,fixed,10,10,10,1,,4950,591,0.004785492998053087
12,iterative,auto,warm,1,,50,100,0.8,0.1,fixed,10,10,10,1,,4950,601,0.004266874002496479
12,iterative,auto,warm,1,,51,100,0.8,0.1,fixed,10,10,10,1,,4950,611,0.0045031549998384435
12,iterative,auto,warm,1,,52,100,0.8,0.1,fixed,10,10,10,1,,4950,621,0.0046152609975251835
12,iterative,auto,warm,1,,53,100,0.8,0.1,fixed,10,10,10,1,,4950,631,0.004122430000279564
12,iterative,auto,warm,1,,54,100,0.8,0.1,fixed,10,10,10,1,,4950,641,0.004523364001215668
12,iterative,auto,warm,1,,55,100,0.8,0.1,fixed,10,10,10,1,,4950,651,0.004477809001400601
12,iterative,auto,warm,1,,56,100,0.8,0.1,fixed,10,10,10,1,,4950,661,0.004432789999555098
12,iterative,auto,warm,1,,57,100,0.8,0.1,fixed,10,10,10,1,,4950,671,0.0036922090002917685
12,iterative,auto,warm,1,,58,100,0.8,0.1,fixed,10,10,10,1,,4950,681,0.004238672998326365
12,iterative,auto,warm,1,,59,100,0.8,0.1,fixed,10,10,10,1,,4950,691,0.004313328001444461
12,iterative,auto,warm,1,,60,100,0.8,0.1,fixed,10,10,10,1,,4950,701,0.004303949997847667
12,iterative,auto,warm,1,,61,100,0.8,0.1,fixed,10,10,10,1,,4950,711,0.004356945999461459
12,iterative,auto,warm,1,,62,100,0.8,0.1,fixed,10,10,10,1,,4950,721,0.004361896000773413
12,iterative,auto,warm,1,,63,100,0.8,0.1,fixed,10,10,10,1,,4950,731,0.004354272001364734
12,iterative,auto,warm,1,,64,100,0.8,0.1,fixed,10,10,10,1,,4950,741,0.006140004999906523
12,iterative,auto,warm,1,,65,100,0.8,0.1,fixed,10,10,10,1,,4950,751,0.004696825999417342
12,iterative,auto,warm,1,,66,100,0.8,0.1,fixed,10,10,10,1,,4950,761,0.003876242000842467
12,iterative,auto,warm,1,,67,100,0.8,0.1,fixed,10,10,10,1,,4950,771,0.0045243219974508975
12,iterative,auto,warm,1,,68,100,0.8,0.1,fixed,10,10,10,1,,4950,781,0.004528754998318618
12,iterative,auto,warm,1,,69,100,0.8,0.1,fixed,10,10,10,1,,4950,791,0.00456988500081934
12,iterative,auto,warm,1,,70,100,0.8,0.1,fixed,10,10,10,1,,4950,801,0.009202211997035192
12,iterative,auto,warm,1,,71,100,0.8,0.1,fixed,10,10,10,1,,4950,811,0.005331518001185032
12,iterative,auto,warm,1,,72,100,0.8,0.1,fixed,10,10,10,1,,4950,821,0.004570346998661989
12,iterative,auto,warm,1,,73,100,0.8,0.1,fixed,10,10,10,1,,4950,831,0.004590022999764187
12,iterative,auto,warm,1,,74,100,0.8,0.1,fixed,10,10,10,1,,4950,841,0.007049938001728151
12,iterative,auto,warm,1,,75,100,0.8,0.1,fixed,10,10,10,1,,4950,851,0.006241331997443922
12,iterative,auto,warm,1,,76,100,0.8,0.1,fixed,10,10,10,1,,4950,861,0.005496153000422055
12,iterative,auto,warm,1,,77,100,0.8,0.1,fixed,10,10,10,1,,4950,871,0.005524872998648789
12,iterative,auto,warm,1,,78,100,0.8,0.1,fixed,10,10,10,1,,4950,881,0.004949947997374693
12,iterative,auto,warm,1,,79,100,0.8,0.1,fixed,10,10,10,1,,4950,891,0.007909779000328854
12,iterative,auto,warm,1,,80,100,0.8,0.1,fixed,10,10,10,1,,4950,901,0.006735030001436826
12,iterative,auto,warm,1,,81,100,0.8,0.1,fixed,10,10,10,1,,4950,911,0.005133556001965189
12,iterative,auto,warm,1,,82,100,0.8,0.1,fixed,10,10,10,1,,4950,921,0.005485851001139963
12,iterative,auto,warm,1,,83,100,0.8,0.1,fixed,10,10,10,1,,4950,931,0.005687631000910187
12,iterative,auto,warm,1,,84,100,0.8,0.1,fixed,10,10,10,1,,4950,941,0.005853627000760753
12,iterative,auto,warm,1,,85,100,0.8,0.1,fixed,10,10,10,1,,4950,951,0.008491151002090191
12,iterative,auto,warm,1,,86,100,0.8,0.1,fixed,10,10,10,1,,4950,961,0.0057911019976018
12,iterative,auto,warm,1,,87,100,0.8,0.1,fixed,10,10,10,1,,4950,971,0.0059049190022051334
12,iterative,auto,warm,1,,88,100,0.8,0.1,fixed,10,10,10,1,,4950,981,0.005974485000479035
12,iterative,auto,warm,1,,89,100,0.8,0.1,fixed,10,10,10,1,,4950,991,0.006409741999959806
12,iterative,auto,warm,1,,90,100,0.8,0.1,fixed,10,10,10,1,,4950,1001,0.005883808000362478
12,iterative,auto,warm,1,,91,100,0.8,0.1,fixed,10,10,10,1,,4950,1011,0.005379955000535119
12,iterative,auto,warm,1,,92,100,0.8,0.1,fixed,10,10,10,1,,4950,1021,0.00448648199744639
12,iterative,auto,warm,1,,93,100,0.8,0.1,fixed,10,10,10,1,,4950,1031,0.006760862001101486
12,iterative,auto,warm,1,,94,100,0.8,0.1,fixed,10,10,10,1,,4950,1041,0.005558048997045262
12,iterative,auto,warm,1,,95,100,0.8,0.1,fixed,10,10,10,1,,4950,1051,0.005120505000377307
12,iterative,auto,warm,1,,96,100,0.8,0.1,fixed,10,10,10,1,,4950,1061,0.0073357410001335666
12,iterative,auto,warm,1,,97,100,0.8,0.1,fixed,10,10,10,1,,4950,1071,0.006261001002712874
12,iterative,auto,warm,1,,98,100,0.8,0.1,fixed,10,10,10,1,,4950,1081,0.007232886000565486
12,iterative,auto,warm,1,,99,100,0.8,0.1,fixed,10,10,10,1,,4950,1091,0.005273776998365065
12,iterative,auto,warm,1,,100,100,0.8,0.1,fixed,10,10,10,1,,4950,1101,0.006768928000383312
12,iterative,auto,warm,1,,101,100,0.8,0.1,fixed,10,10,10,1,,4950,1111,0.0067976940008520614
12,iterative,auto,warm,1,,102,100,0.8,0.1,fixed,10,10,10,1,,4950,1121,0.00578091100032907
12,iterative,auto,warm,1,,103,100,0.8,0.1,fixed,10,10,10,1,,4950,1131,0.006571147001523059
