solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
300,once,auto,cold,1,,False,0,0,140,0.5,0.2,fixed,1000,1790320,1790320,0,1,,9730,1790321,2852.59375,0,0,0
300,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.015625,0,0,0
300,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.03125,0,0,0
300,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.0625,0,0,0
300,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.046875,0,0,0
300,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.0625,0,0,0
300,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.125,0,0,0
300,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,1.109375,0,0,0
300,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,5.78125,0,0,0
300,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,14.765625,0,0,0
300,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,27.03125,0,0,0
300,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,45.375,0,0,0
300,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,68.484375,0,0,0
300,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,101.21875,0,0,0
300,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,134.578125,0,0,0
300,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,173.46875,0,0,0
300,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,195.78125,0,0,0
300,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,245.203125,0,0,0
300,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,252.78125,0,0,0
300,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,264.71875,0,0,0
300,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,82.390625,0,0,0
300,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,20101,0.234375,0,0,0
300,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.0,0,0,0
300,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,82,1,,9730,1019,0.015625,100,82,18
300,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,37,1,,9730,1982,0.046875,1018,37,981
300,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,107,1,,9730,2875,0.0625,1981,107,1874
300,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,205,1,,9730,3670,0.078125,1069,205,864
300,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,248,1,,9730,4422,0.0625,1299,248,1051
300,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,344,1,,9730,5078,0.046875,1799,344,1455
300,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,543,1,,9730,5535,0.171875,2000,543,1457
300,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,554,1,,9730,5981,0.609375,2235,554,1681
300,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,1017,1,,9730,5964,1.515625,2120,1017,1103
300,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,703,1,,9730,6261,2.203125,1511,703,808
300,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,833,1,,9730,6428,4.53125,1465,833,632
300,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,776,1,,9730,6652,4.421875,1351,776,575
300,iterative,auto,warm,1,,True,0,13,140,0.5,0.2,fixed,1000,1000,1000,787,1,,9730,6865,6.1875,1442,787,655
300,iterative,auto,warm,1,,True,0,14,140,0.5,0.2,fixed,1000,1000,1000,854,1,,9730,7011,8.40625,1409,854,555
300,iterative,auto,warm,1,,True,0,15,140,0.5,0.2,fixed,1000,1000,1000,835,1,,9730,7176,11.25,1300,835,465
