solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
125,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,576.03125,0,0,0
125,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
125,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.015625,0,0,0
125,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
125,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.046875,0,0,0
125,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.171875,0,0,0
125,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,3.28125,0,0,0
125,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,10.9375,0,0,0
125,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,20.015625,0,0,0
125,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,33.96875,0,0,0
125,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,51.21875,0,0,0
125,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,70.296875,0,0,0
125,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,78.15625,0,0,0
125,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,79.46875,0,0,0
125,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,62.9375,0,0,0
125,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,14101,0.1875,0,0,0
125,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
125,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,74,1,,5995,1027,0.03125,100,74,26
125,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,83,1,,5995,1944,0.03125,1026,83,943
125,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,195,1,,5995,2749,0.015625,854,195,659
125,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,302,1,,5995,3447,0.078125,1084,302,782
125,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,443,1,,5995,4004,0.21875,1589,443,1146
125,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,860,1,,5995,4144,0.734375,1651,860,791
125,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,716,1,,5995,4428,2.0,1249,716,533
125,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,791,1,,5995,4637,3.265625,1164,791,373
125,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,763,1,,5995,4874,5.484375,1065,763,302
125,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,801,1,,5995,5073,6.875,1041,801,240
125,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,787,1,,5995,5286,8.515625,976,787,189
125,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,796,1,,5995,5490,8.796875,943,796,147
125,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,842,1,,5995,5648,10.609375,969,842,127
125,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,808,1,,5995,5840,11.625,919,808,111
125,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,875,1,,5995,5965,12.65625,938,875,63
125,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,866,1,,5995,6099,13.65625,935,866,69
125,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,922,1,,5995,6177,14.46875,994,922,72
125,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,924,1,,5995,6253,15.625,988,924,64
125,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,920,1,,5995,6333,15.640625,967,920,47
125,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,920,1,,5995,6413,16.375,973,920,53
125,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,964,1,,5995,6449,14.859375,1016,964,52
125,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,953,1,,5995,6496,14.03125,993,953,40
125,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,975,1,,5995,6521,14.96875,1018,975,43
125,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,1010,1,,5995,6511,12.328125,1054,1010,44
125,iterative,auto,warm,1,,True,0,25,110,0.5,0.2,fixed,1000,1000,1000,983,1,,5995,6528,12.3125,1031,983,48
125,iterative,auto,warm,1,,True,0,26,110,0.5,0.2,fixed,1000,1000,1000,987,1,,5995,6541,11.171875,1024,987,37
125,iterative,auto,warm,1,,True,0,27,110,0.5,0.2,fixed,1000,1000,1000,981,1,,5995,6560,6.390625,1011,981,30
125,iterative,auto,warm,1,,True,0,28,110,0.5,0.2,fixed,1000,1000,1000,1023,1,,5995,6537,3.140625,1061,1023,38
125,iterative,auto,warm,1,,True,0,29,110,0.5,0.2,fixed,1000,1000,1000,1032,1,,5995,6505,0.5,1068,1032,36
125,iterative,auto,warm,1,,True,0,30,110,0.5,0.2,fixed,1000,1000,1000,17,1,,5995,7488,0.046875,1015,17,998
