solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
47,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008104583001113497,0,0,0
47,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.03690675299731083,0,0,0
47,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.04174432500440162,0,0,0
47,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.5607062619965291,0,0,0
47,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,7.428407097002491,0,0,0
47,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,19.223756673993194,0,0,0
47,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,34.687201979002566,0,0,0
47,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,55.75367701299547,0,0,0
47,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,66.91956995301007,0,0,0
47,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,75.61670822299493,0,0,0
47,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,10101,32.44786370699876,0,0,0
47,iterative,auto,warm,1,,False,0,11,90,0.5,0.2,fixed,1000,1000,436,0,1,,4005,10537,15.880475151992869,0,0,0
47,iterative,auto,warm,1,,False,0,12,90,0.5,0.2,fixed,1000,1000,373,0,1,,4005,10910,1.7291132140089758,0,0,0
47,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.010394520999398082,0,0,0
47,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,92,1,,4005,1009,0.043459633001475595,100,92,8
47,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,137,1,,4005,1872,0.05176890498842113,1008,137,871
47,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,184,1,,4005,2688,0.1484783860069001,823,184,639
47,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,470,1,,4005,3218,0.8902618080028333,1171,470,701
47,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,909,1,,4005,3309,2.956390856008511,1283,909,374
47,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,763,1,,4005,3546,5.3352739270048914,1000,763,237
47,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,758,1,,4005,3788,7.60804746899521,929,758,171
47,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,813,1,,4005,3975,9.76040834801097,925,813,112
47,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,822,1,,4005,4153,12.587199701010832,916,822,94
