solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
32,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007123698000214063,0,0,0
32,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.03552278099959949,0,0,0
32,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.07052269099949626,0,0,0
32,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,2.526025179999124,0,0,0
32,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,9.716589886997099,0,0,0
32,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,21.299114903998998,0,0,0
32,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,33.704637595998065,0,0,0
32,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,26.51960055300151,0,0,0
32,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,842,0,1,,3160,7943,5.597970833001455,0,0,0
32,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007115143998817075,0,0,0
32,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,90,1,,3160,1011,0.03435493000142742,100,90,10
32,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,160,1,,3160,1851,0.04954411899961997,1010,160,850
32,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,302,1,,3160,2549,0.301934140999947,926,302,624
32,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,729,1,,3160,2820,1.5849595959989529,1083,729,354
32,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,782,1,,3160,3038,2.8680573849997018,1002,782,220
32,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,803,1,,3160,3235,4.535080894998828,961,803,158
32,iterative,auto,warm,1,,True,0,7,80,0.5,0.2,fixed,1000,1000,1000,836,1,,3160,3399,5.282180402999074,943,836,107
32,iterative,auto,warm,1,,True,0,8,80,0.5,0.2,fixed,1000,1000,1000,864,1,,3160,3535,6.701723510999727,934,864,70
32,iterative,auto,warm,1,,True,0,9,80,0.5,0.2,fixed,1000,1000,1000,898,1,,3160,3637,7.877936949000286,972,898,74
32,iterative,auto,warm,1,,True,0,10,80,0.5,0.2,fixed,1000,1000,1000,914,1,,3160,3723,7.023347853999439,967,914,53
