solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
36,iterative,auto,warm,1,,150,0.8,0.1,fixed,1000,11175,8101,71.3059233979875,1.0019500809721649,70.30397331701533,541.0
