solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
99,once,auto,cold,1,,False,0,0,150,0.5,0.2,fixed,1000,2205200,2205200,0,1,,11175,2205201,5168.765625,0,0,0
99,iterative,auto,warm,1,,False,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.015625,0,0,0
99,iterative,auto,warm,1,,False,0,1,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,1101,0.046875,0,0,0
99,iterative,auto,warm,1,,False,0,2,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,2101,0.046875,0,0,0
99,iterative,auto,warm,1,,False,0,3,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,3101,0.0625,0,0,0
99,iterative,auto,warm,1,,False,0,4,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,4101,0.046875,0,0,0
99,iterative,auto,warm,1,,False,0,5,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,5101,0.125,0,0,0
99,iterative,auto,warm,1,,False,0,6,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,6101,0.25,0,0,0
99,iterative,auto,warm,1,,False,0,7,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,7101,1.578125,0,0,0
99,iterative,auto,warm,1,,False,0,8,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,8101,8.046875,0,0,0
99,iterative,auto,warm,1,,False,0,9,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,9101,17.96875,0,0,0
99,iterative,auto,warm,1,,False,0,10,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,10101,36.34375,0,0,0
99,iterative,auto,warm,1,,False,0,11,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,11101,58.890625,0,0,0
99,iterative,auto,warm,1,,False,0,12,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,12101,82.40625,0,0,0
99,iterative,auto,warm,1,,False,0,13,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,13101,120.59375,0,0,0
99,iterative,auto,warm,1,,False,0,14,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,14101,159.21875,0,0,0
99,iterative,auto,warm,1,,False,0,15,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,15101,204.859375,0,0,0
99,iterative,auto,warm,1,,False,0,16,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,16101,246.140625,0,0,0
99,iterative,auto,warm,1,,False,0,17,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,17101,295.578125,0,0,0
99,iterative,auto,warm,1,,False,0,18,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,18101,336.59375,0,0,0
99,iterative,auto,warm,1,,False,0,19,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,19101,369.09375,0,0,0
99,iterative,auto,warm,1,,False,0,20,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,20101,396.671875,0,0,0
99,iterative,auto,warm,1,,False,0,21,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,21101,398.0,0,0,0
99,iterative,auto,warm,1,,False,0,22,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,22101,422.546875,0,0,0
99,iterative,auto,warm,1,,False,0,23,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,23101,9.96875,0,0,0
99,iterative,auto,warm,1,,True,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.015625,0,0,0
99,iterative,auto,warm,1,,True,0,1,150,0.5,0.2,fixed,1000,1000,1000,94,1,,11175,1007,0.015625,100,94,6
99,iterative,auto,warm,1,,True,0,2,150,0.5,0.2,fixed,1000,1000,1000,17,1,,11175,1990,0.046875,1006,17,989
99,iterative,auto,warm,1,,True,0,3,150,0.5,0.2,fixed,1000,1000,1000,85,1,,11175,2905,0.0625,1989,85,1904
99,iterative,auto,warm,1,,True,0,4,150,0.5,0.2,fixed,1000,1000,1000,144,1,,11175,3761,0.03125,954,144,810
99,iterative,auto,warm,1,,True,0,5,150,0.5,0.2,fixed,1000,1000,1000,201,1,,11175,4560,0.09375,1294,201,1093
99,iterative,auto,warm,1,,True,0,6,150,0.5,0.2,fixed,1000,1000,1000,305,1,,11175,5255,0.078125,1504,305,1199
99,iterative,auto,warm,1,,True,0,7,150,0.5,0.2,fixed,1000,1000,1000,421,1,,11175,5834,0.15625,1986,421,1565
99,iterative,auto,warm,1,,True,0,8,150,0.5,0.2,fixed,1000,1000,1000,770,1,,11175,6064,0.421875,2032,770,1262
99,iterative,auto,warm,1,,True,0,9,150,0.5,0.2,fixed,1000,1000,1000,535,1,,11175,6529,0.8125,1946,535,1411
99,iterative,auto,warm,1,,True,0,10,150,0.5,0.2,fixed,1000,1000,1000,761,1,,11175,6768,1.953125,2043,761,1282
99,iterative,auto,warm,1,,True,0,11,150,0.5,0.2,fixed,1000,1000,1000,782,1,,11175,6986,1.953125,1643,782,861
99,iterative,auto,warm,1,,True,0,12,150,0.5,0.2,fixed,1000,1000,1000,740,1,,11175,7246,4.046875,1560,740,820
99,iterative,auto,warm,1,,True,0,13,150,0.5,0.2,fixed,1000,1000,1000,875,1,,11175,7371,5.9375,1611,875,736
99,iterative,auto,warm,1,,True,0,14,150,0.5,0.2,fixed,1000,1000,1000,813,1,,11175,7558,7.421875,1435,813,622
99,iterative,auto,warm,1,,True,0,15,150,0.5,0.2,fixed,1000,1000,1000,770,1,,11175,7788,9.9375,1302,770,532
99,iterative,auto,warm,1,,True,0,16,150,0.5,0.2,fixed,1000,1000,1000,797,1,,11175,7991,13.40625,1273,797,476
99,iterative,auto,warm,1,,True,0,17,150,0.5,0.2,fixed,1000,1000,1000,839,1,,11175,8152,13.640625,1255,839,416
99,iterative,auto,warm,1,,True,0,18,150,0.5,0.2,fixed,1000,1000,1000,788,1,,11175,8364,18.90625,1204,788,416
99,iterative,auto,warm,1,,True,0,19,150,0.5,0.2,fixed,1000,1000,1000,837,1,,11175,8527,20.546875,1197,837,360
99,iterative,auto,warm,1,,True,0,20,150,0.5,0.2,fixed,1000,1000,1000,816,1,,11175,8711,24.65625,1168,816,352
99,iterative,auto,warm,1,,True,0,21,150,0.5,0.2,fixed,1000,1000,1000,820,1,,11175,8891,24.640625,1115,820,295
99,iterative,auto,warm,1,,True,0,22,150,0.5,0.2,fixed,1000,1000,1000,785,1,,11175,9106,28.046875,1043,785,258
99,iterative,auto,warm,1,,True,0,23,150,0.5,0.2,fixed,1000,1000,1000,824,1,,11175,9282,32.671875,1089,824,265
99,iterative,auto,warm,1,,True,0,24,150,0.5,0.2,fixed,1000,1000,1000,849,1,,11175,9433,33.8125,1059,849,210
99,iterative,auto,warm,1,,True,0,25,150,0.5,0.2,fixed,1000,1000,1000,792,1,,11175,9641,41.546875,980,792,188
99,iterative,auto,warm,1,,True,0,26,150,0.5,0.2,fixed,1000,1000,1000,848,1,,11175,9793,46.75,1031,848,183
99,iterative,auto,warm,1,,True,0,27,150,0.5,0.2,fixed,1000,1000,1000,853,1,,11175,9940,47.171875,1027,853,174
99,iterative,auto,warm,1,,True,0,28,150,0.5,0.2,fixed,1000,1000,1000,802,1,,11175,10138,54.921875,946,802,144
99,iterative,auto,warm,1,,True,0,29,150,0.5,0.2,fixed,1000,1000,1000,863,1,,11175,10275,56.359375,973,863,110
99,iterative,auto,warm,1,,True,0,30,150,0.5,0.2,fixed,1000,1000,1000,873,1,,11175,10402,59.09375,982,873,109
99,iterative,auto,warm,1,,True,0,31,150,0.5,0.2,fixed,1000,1000,1000,894,1,,11175,10508,61.609375,1023,894,129
99,iterative,auto,warm,1,,True,0,32,150,0.5,0.2,fixed,1000,1000,1000,933,1,,11175,10575,64.515625,1020,933,87
99,iterative,auto,warm,1,,True,0,33,150,0.5,0.2,fixed,1000,1000,1000,908,1,,11175,10667,67.328125,1002,908,94
99,iterative,auto,warm,1,,True,0,34,150,0.5,0.2,fixed,1000,1000,1000,882,1,,11175,10785,67.453125,969,882,87
99,iterative,auto,warm,1,,True,0,35,150,0.5,0.2,fixed,1000,1000,1000,902,1,,11175,10883,76.078125,992,902,90
99,iterative,auto,warm,1,,True,0,36,150,0.5,0.2,fixed,1000,1000,1000,897,1,,11175,10986,79.453125,969,897,72
99,iterative,auto,warm,1,,True,0,37,150,0.5,0.2,fixed,1000,1000,1000,933,1,,11175,11053,82.421875,998,933,65
99,iterative,auto,warm,1,,True,0,38,150,0.5,0.2,fixed,1000,1000,1000,948,1,,11175,11105,81.5,1025,948,77
99,iterative,auto,warm,1,,True,0,39,150,0.5,0.2,fixed,1000,1000,1000,947,1,,11175,11158,77.859375,1020,947,73
99,iterative,auto,warm,1,,True,0,40,150,0.5,0.2,fixed,1000,1000,1000,939,1,,11175,11219,73.65625,1003,939,64
99,iterative,auto,warm,1,,True,0,41,150,0.5,0.2,fixed,1000,1000,1000,961,1,,11175,11258,76.234375,1024,961,63
99,iterative,auto,warm,1,,True,0,42,150,0.5,0.2,fixed,1000,1000,1000,974,1,,11175,11284,74.0625,1029,974,55
99,iterative,auto,warm,1,,True,0,43,150,0.5,0.2,fixed,1000,1000,1000,971,1,,11175,11313,76.671875,1018,971,47
99,iterative,auto,warm,1,,True,0,44,150,0.5,0.2,fixed,1000,1000,1000,984,1,,11175,11329,66.03125,1029,984,45
99,iterative,auto,warm,1,,True,0,45,150,0.5,0.2,fixed,1000,1000,1000,986,1,,11175,11343,66.4375,1033,986,47
99,iterative,auto,warm,1,,True,0,46,150,0.5,0.2,fixed,1000,1000,1000,961,1,,11175,11382,56.453125,1014,961,53
99,iterative,auto,warm,1,,True,0,47,150,0.5,0.2,fixed,1000,1000,1000,1038,1,,11175,11344,30.890625,1079,1038,41
99,iterative,auto,warm,1,,True,0,48,150,0.5,0.2,fixed,1000,1000,1000,1031,1,,11175,11313,11.515625,1079,1031,48
99,iterative,auto,warm,1,,True,0,49,150,0.5,0.2,fixed,1000,1000,1000,40,1,,11175,12273,0.171875,1042,40,1002
