solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
216,once,auto,cold,1,,False,0,0,140,0.5,0.2,fixed,1000,1790320,1790320,0,1,,9730,1790321,3710.78125,0,0,0
216,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.0,0,0,0
216,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.046875,0,0,0
216,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.046875,0,0,0
216,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.046875,0,0,0
216,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.0625,0,0,0
216,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.140625,0,0,0
216,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,0.921875,0,0,0
216,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,5.578125,0,0,0
216,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,16.21875,0,0,0
216,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,32.03125,0,0,0
216,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,52.875,0,0,0
216,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,76.109375,0,0,0
216,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,97.578125,0,0,0
216,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,133.796875,0,0,0
216,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,184.0,0,0,0
216,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,223.78125,0,0,0
216,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,242.15625,0,0,0
216,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,253.265625,0,0,0
216,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,285.15625,0,0,0
216,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,312.609375,0,0,0
216,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,20101,179.328125,0,0,0
216,iterative,auto,warm,1,,False,0,21,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,21101,0.265625,0,0,0
216,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.0,0,0,0
216,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,83,1,,9730,1018,0.015625,100,83,17
216,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,42,1,,9730,1976,0.046875,1017,42,975
216,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,131,1,,9730,2845,0.046875,1975,131,1844
216,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,213,1,,9730,3632,0.046875,1041,213,828
216,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,240,1,,9730,4392,0.09375,1325,240,1085
216,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,362,1,,9730,5030,0.109375,1538,362,1176
216,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,436,1,,9730,5594,0.3125,2034,436,1598
216,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,901,1,,9730,5693,0.5625,2070,901,1169
216,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,669,1,,9730,6024,1.015625,1808,669,1139
216,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,752,1,,9730,6272,2.296875,1608,752,856
216,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,819,1,,9730,6453,3.609375,1526,819,707
216,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,765,1,,9730,6688,4.734375,1338,765,573
216,iterative,auto,warm,1,,True,0,13,140,0.5,0.2,fixed,1000,1000,1000,733,1,,9730,6955,7.6875,1308,733,575
216,iterative,auto,warm,1,,True,0,14,140,0.5,0.2,fixed,1000,1000,1000,813,1,,9730,7142,10.296875,1314,813,501
216,iterative,auto,warm,1,,True,0,15,140,0.5,0.2,fixed,1000,1000,1000,824,1,,9730,7318,13.21875,1204,824,380
216,iterative,auto,warm,1,,True,0,16,140,0.5,0.2,fixed,1000,1000,1000,815,1,,9730,7503,16.734375,1193,815,378
216,iterative,auto,warm,1,,True,0,17,140,0.5,0.2,fixed,1000,1000,1000,808,1,,9730,7695,19.96875,1075,808,267
216,iterative,auto,warm,1,,True,0,18,140,0.5,0.2,fixed,1000,1000,1000,783,1,,9730,7912,22.265625,1025,783,242
