solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
16,iterative,auto,warm,1,,True,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.011577340999792796
16,iterative,auto,warm,1,,True,1,110,0.5,0.2,fixed,1000,1000,1000,100,1,,5995,1001,0.04321148099916172
16,iterative,auto,warm,1,,True,2,110,0.5,0.2,fixed,1000,1000,1000,1000,1,,5995,1001,0.03170838399819331
16,iterative,auto,warm,1,,True,3,110,0.5,0.2,fixed,1000,1000,1000,1000,1,,5995,1001,0.03332208899882971
16,iterative,auto,warm,1,,True,4,110,0.5,0.2,fixed,1000,1000,1000,573,1,,5995,1428,0.052395681999769295
16,iterative,auto,warm,1,,True,5,110,0.5,0.2,fixed,1000,1000,1000,526,1,,5995,1902,0.0775991590016929
16,iterative,auto,warm,1,,True,6,110,0.5,0.2,fixed,1000,1000,1000,373,1,,5995,2529,0.1202756539969414
16,iterative,auto,warm,1,,True,7,110,0.5,0.2,fixed,1000,1000,1000,535,1,,5995,2994,0.19891938000000664
16,iterative,auto,warm,1,,True,8,110,0.5,0.2,fixed,1000,1000,1000,745,1,,5995,3249,0.21461133400225663
16,iterative,auto,warm,1,,True,9,110,0.5,0.2,fixed,1000,1000,1000,788,1,,5995,3461,0.24700530399786658
16,iterative,auto,warm,1,,True,10,110,0.5,0.2,fixed,1000,1000,1000,780,1,,5995,3681,0.3657248010022158
16,iterative,auto,warm,1,,True,11,110,0.5,0.2,fixed,1000,1000,1000,848,1,,5995,3833,0.4379176959992037
16,iterative,auto,warm,1,,True,12,110,0.5,0.2,fixed,1000,1000,1000,868,1,,5995,3965,0.7516134549987328
16,iterative,auto,warm,1,,True,13,110,0.5,0.2,fixed,1000,1000,1000,783,1,,5995,4182,1.6562632730019686
16,iterative,auto,warm,1,,True,14,110,0.5,0.2,fixed,1000,1000,1000,852,1,,5995,4330,2.6212688499981596
16,iterative,auto,warm,1,,True,15,110,0.5,0.2,fixed,1000,1000,1000,870,1,,5995,4460,3.4232245210005203
16,iterative,auto,warm,1,,True,16,110,0.5,0.2,fixed,1000,1000,1000,864,1,,5995,4596,5.236956732998806
16,iterative,auto,warm,1,,True,17,110,0.5,0.2,fixed,1000,1000,1000,851,1,,5995,4745,7.4725894820003305
16,iterative,auto,warm,1,,True,18,110,0.5,0.2,fixed,1000,1000,1000,860,1,,5995,4885,10.779840080002032
16,iterative,auto,warm,1,,True,19,110,0.5,0.2,fixed,1000,1000,1000,869,1,,5995,5016,13.3789190589996
16,iterative,auto,warm,1,,True,20,110,0.5,0.2,fixed,1000,1000,1000,850,1,,5995,5166,14.983528739001486
16,iterative,auto,warm,1,,True,21,110,0.5,0.2,fixed,1000,1000,1000,859,1,,5995,5307,19.763270125000417
16,iterative,auto,warm,1,,True,22,110,0.5,0.2,fixed,1000,1000,1000,873,1,,5995,5434,22.9772609640022
16,iterative,auto,warm,1,,True,23,110,0.5,0.2,fixed,1000,1000,1000,854,1,,5995,5580,26.9412263109989
16,iterative,auto,warm,1,,True,24,110,0.5,0.2,fixed,1000,1000,1000,898,1,,5995,5682,29.601677230999485
16,iterative,auto,warm,1,,True,25,110,0.5,0.2,fixed,1000,1000,1000,911,1,,5995,5771,32.51430827399963
16,iterative,auto,warm,1,,True,26,110,0.5,0.2,fixed,1000,1000,1000,904,1,,5995,5867,36.57833480699992
16,iterative,auto,warm,1,,True,27,110,0.5,0.2,fixed,1000,1000,1000,949,1,,5995,5918,38.83494129199971
16,iterative,auto,warm,1,,True,28,110,0.5,0.2,fixed,1000,1000,1000,936,1,,5995,5982,38.62349144199834
16,iterative,auto,warm,1,,True,29,110,0.5,0.2,fixed,1000,1000,1000,985,1,,5995,5997,40.274877612002456
16,iterative,auto,warm,1,,True,30,110,0.5,0.2,fixed,1000,1000,1000,972,1,,5995,6025,39.42578341099943
16,iterative,auto,warm,1,,True,31,110,0.5,0.2,fixed,1000,1000,1000,1019,1,,5995,6006,35.589931283000624
16,iterative,auto,warm,1,,True,32,110,0.5,0.2,fixed,1000,1000,1000,996,1,,5995,6010,30.299257291997492
16,iterative,auto,warm,1,,True,33,110,0.5,0.2,fixed,1000,1000,1000,981,1,,5995,6029,30.76909166999394
16,iterative,auto,warm,1,,True,34,110,0.5,0.2,fixed,1000,1000,1000,1041,1,,5995,5988,29.39086154600227
16,iterative,auto,warm,1,,True,35,110,0.5,0.2,fixed,1000,1000,1000,1003,1,,5995,5985,30.680386419997376
16,iterative,auto,warm,1,,True,36,110,0.5,0.2,fixed,1000,1000,1000,934,1,,5995,6051,31.652401090999774
16,iterative,auto,warm,1,,True,37,110,0.5,0.2,fixed,1000,1000,1000,936,1,,5995,6115,30.776507632996072
16,iterative,auto,warm,1,,True,38,110,0.5,0.2,fixed,1000,1000,848,849,1,,5995,6114,28.89048099199863
16,iterative,auto,warm,1,,True,39,110,0.5,0.2,fixed,1000,1000,1000,752,1,,5995,6362,31.16219152999838
16,iterative,auto,warm,1,,True,40,110,0.5,0.2,fixed,1000,1000,842,857,1,,5995,6347,32.25850467899727
16,iterative,auto,warm,1,,True,41,110,0.5,0.2,fixed,1000,1000,214,791,1,,5995,5770,30.26186083599896
16,iterative,auto,warm,1,,True,42,110,0.5,0.2,fixed,1000,1000,214,184,1,,5995,5800,29.63296292499581
