solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
0,once,auto,cold,1,,10,0.5,0.1,fixed,10,45,481,0.038917210999999785,0.0068704639999999095,0.032046746999999876,1.9230769230769231
0,iterative,auto,warm,1,,10,0.5,0.1,fixed,10,45,162,0.03941623200000022,0.0069267999999991225,0.032489432000001095,1.9230769230769231
