solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
35,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035339280002517626,0,0,0
35,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.03720850700028677,0,0,0
35,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.616356979000102,0,0,0
35,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,4.160835024000335,0,0,0
35,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,3.649169408999569,0,0,0
35,iterative,auto,warm,1,,False,0,5,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,5101,1.8771709010002269,0,0,0
35,iterative,auto,warm,1,,False,0,6,50,0.5,0.2,fixed,1000,1000,69,0,1,,1225,5170,0.44963291400017624,0,0,0
35,iterative,auto,warm,1,,False,0,7,50,0.5,0.2,fixed,1000,1000,2,0,1,,1225,5172,0.020315609000135737,0,0,0
35,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035338309999133344,0,0,0
35,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,92,1,,1225,1009,0.029997689000083483,100,92,8
35,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,328,1,,1225,1681,0.5348947500001486,672,328,344
35,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,770,1,,1225,1911,1.0776289330001418,874,770,104
35,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,903,1,,1225,2008,1.1738719300001321,939,903,36
