solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
21,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0028449399999885827,0,0,0
21,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.14196057999998857,0,0,0
21,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.3243305229999862,0,0,0
21,iterative,auto,warm,1,,False,0,3,30,0.5,0.2,fixed,1000,1000,9,0,1,,435,2110,0.008276436999977932,0,0,0
21,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0029317560000095,0,0,0
21,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,44,1,,435,1057,0.11002815899999518,100,44,56
21,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,718,1,,435,1339,0.08999095300001159,738,718,20
21,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,160,32,1,,435,1467,0.10937588399997367,957,32,925
21,iterative,auto,warm,1,,True,0,4,30,0.5,0.2,fixed,1000,1000,1000,1050,1,,435,1417,0.16858511599997428,1064,1050,14
21,iterative,auto,warm,1,,True,0,5,30,0.5,0.2,fixed,1000,1000,802,977,1,,435,1242,0.0099078989999839,990,977,13
21,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,178,1,,435,101,0.0028443979999792646,0,0,0
21,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,58,1,,435,1043,0.12354258699997445,100,49,51
21,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,710,1,,435,1333,0.13751722899999663,741,709,32
21,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,156,133,1,,435,1356,0.14829982699998823,987,41,946
21,iterative,auto,warm,1,,True,0.1,4,30,0.5,0.2,fixed,1000,1000,80,148,1,,435,1288,0.12257010800001922,998,45,953
21,iterative,auto,warm,1,,True,0.1,5,30,0.5,0.2,fixed,1000,1000,78,113,1,,435,1253,0.11317398799999978,940,25,915
21,iterative,auto,warm,1,,True,0.1,6,30,0.5,0.2,fixed,1000,1000,80,113,1,,435,1220,0.11215299500000242,893,22,871
21,iterative,auto,warm,1,,True,0.1,7,30,0.5,0.2,fixed,1000,1000,80,106,1,,435,1194,0.18110050100000308,865,15,850
21,iterative,auto,warm,1,,True,0.1,8,30,0.5,0.2,fixed,1000,1000,255,132,1,,435,1317,0.04814277200000561,813,55,758
21,iterative,auto,warm,1,,True,0.1,9,30,0.5,0.2,fixed,1000,1000,1000,919,1,,435,1398,0.1997572330000139,928,917,11
21,iterative,auto,warm,1,,True,0.1,10,30,0.5,0.2,fixed,1000,1000,204,150,1,,435,1452,0.21636005299998828,994,44,950
21,iterative,auto,warm,1,,True,0.1,11,30,0.5,0.2,fixed,1000,1000,54,115,1,,435,1391,0.18650633499999003,1041,11,1030
21,iterative,auto,warm,1,,True,0.1,12,30,0.5,0.2,fixed,1000,1000,54,121,1,,435,1324,0.18045830399998408,987,18,969
21,iterative,auto,warm,1,,True,0.1,13,30,0.5,0.2,fixed,1000,1000,54,98,1,,435,1280,0.19960922500001743,922,13,909
21,iterative,auto,warm,1,,True,0.1,14,30,0.5,0.2,fixed,1000,1000,54,105,1,,435,1229,0.2410775079999894,880,9,871
21,iterative,auto,warm,1,,True,0.1,15,30,0.5,0.2,fixed,1000,1000,1000,808,1,,435,1421,0.2664741000000106,817,807,10
