solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
31,iterative,auto,warm,1,,160,0.8,0.2,fixed,10000,12720,21355,45.96187444200041,0.8805748739978299,45.08129956800258,1294.0
