solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
162,once,auto,cold,1,,False,0,0,120,0.5,0.2,fixed,1000,1123360,1123360,0,1,,7140,1123361,1111.28125,0,0,0
162,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.0,0,0,0
162,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.03125,0,0,0
162,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.046875,0,0,0
162,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.046875,0,0,0
162,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.046875,0,0,0
162,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,1.0,0,0,0
162,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,6.140625,0,0,0
162,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,16.640625,0,0,0
162,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,27.953125,0,0,0
162,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,47.390625,0,0,0
162,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,66.21875,0,0,0
162,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,92.171875,0,0,0
162,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,111.796875,0,0,0
162,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,123.375,0,0,0
162,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,53.203125,0,0,0
162,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,468,0,1,,7140,14569,0.078125,0,0,0
162,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.0,0,0,0
162,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,91,1,,7140,1010,0.015625,100,91,9
162,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,48,1,,7140,1962,0.046875,1009,48,961
162,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,184,1,,7140,2778,0.03125,778,184,594
162,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,221,1,,7140,3557,0.03125,1079,221,858
162,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,368,1,,7140,4189,0.09375,1569,368,1201
162,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,624,1,,7140,4565,0.4375,1696,624,1072
162,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,830,1,,7140,4735,0.96875,1529,830,699
162,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,760,1,,7140,4975,1.65625,1326,760,566
162,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,785,1,,7140,5190,2.671875,1299,785,514
162,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,777,1,,7140,5413,4.515625,1223,777,446
162,iterative,auto,warm,1,,True,0,11,120,0.5,0.2,fixed,1000,1000,1000,806,1,,7140,5607,6.71875,1175,806,369
