solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
251,once,auto,cold,1,,False,0,0,130,0.5,0.2,fixed,1000,1431040,1431040,0,1,,8385,1431041,1951.796875,0,0,0
251,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.015625,0,0,0
251,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.03125,0,0,0
251,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.03125,0,0,0
251,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.046875,0,0,0
251,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.03125,0,0,0
251,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.28125,0,0,0
251,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,3.5,0,0,0
251,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,12.671875,0,0,0
251,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,23.453125,0,0,0
251,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,39.0625,0,0,0
251,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,58.890625,0,0,0
251,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,79.71875,0,0,0
251,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,118.015625,0,0,0
251,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,145.671875,0,0,0
251,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,178.1875,0,0,0
251,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,170.0625,0,0,0
251,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,181.90625,0,0,0
251,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,4.390625,0,0,0
251,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.015625,0,0,0
251,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,88,1,,8385,1013,0.015625,100,88,12
251,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,41,1,,8385,1972,0.03125,1012,41,971
251,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,133,1,,8385,2839,0.0625,1971,133,1838
251,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,165,1,,8385,3674,0.046875,1039,165,874
251,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,300,1,,8385,4374,0.03125,1515,300,1215
251,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,503,1,,8385,4871,0.203125,1801,503,1298
251,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,709,1,,8385,5162,0.671875,1654,709,945
251,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,722,1,,8385,5440,1.5625,1464,722,742
