solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
141,once,auto,cold,1,,False,0,0,150,0.5,0.2,fixed,1000,2205200,2205200,0,1,,11175,2205201,5180.265625,0,0,0
141,iterative,auto,warm,1,,False,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.015625,0,0,0
141,iterative,auto,warm,1,,False,0,1,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,1101,0.03125,0,0,0
141,iterative,auto,warm,1,,False,0,2,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,2101,0.03125,0,0,0
141,iterative,auto,warm,1,,False,0,3,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,3101,0.0625,0,0,0
141,iterative,auto,warm,1,,False,0,4,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,4101,0.03125,0,0,0
141,iterative,auto,warm,1,,False,0,5,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,5101,0.125,0,0,0
141,iterative,auto,warm,1,,False,0,6,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,6101,0.28125,0,0,0
141,iterative,auto,warm,1,,False,0,7,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,7101,2.046875,0,0,0
141,iterative,auto,warm,1,,False,0,8,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,8101,8.859375,0,0,0
141,iterative,auto,warm,1,,False,0,9,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,9101,18.9375,0,0,0
141,iterative,auto,warm,1,,False,0,10,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,10101,39.21875,0,0,0
141,iterative,auto,warm,1,,False,0,11,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,11101,57.546875,0,0,0
141,iterative,auto,warm,1,,False,0,12,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,12101,81.828125,0,0,0
141,iterative,auto,warm,1,,False,0,13,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,13101,115.03125,0,0,0
141,iterative,auto,warm,1,,False,0,14,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,14101,158.625,0,0,0
141,iterative,auto,warm,1,,False,0,15,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,15101,202.03125,0,0,0
141,iterative,auto,warm,1,,False,0,16,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,16101,252.140625,0,0,0
141,iterative,auto,warm,1,,False,0,17,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,17101,313.140625,0,0,0
141,iterative,auto,warm,1,,False,0,18,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,18101,345.78125,0,0,0
141,iterative,auto,warm,1,,False,0,19,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,19101,375.203125,0,0,0
141,iterative,auto,warm,1,,False,0,20,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,20101,389.75,0,0,0
141,iterative,auto,warm,1,,False,0,21,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,21101,393.046875,0,0,0
141,iterative,auto,warm,1,,False,0,22,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,22101,397.78125,0,0,0
141,iterative,auto,warm,1,,False,0,23,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,23101,403.59375,0,0,0
141,iterative,auto,warm,1,,False,0,24,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,24101,97.84375,0,0,0
141,iterative,auto,warm,1,,True,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.015625,0,0,0
141,iterative,auto,warm,1,,True,0,1,150,0.5,0.2,fixed,1000,1000,1000,82,1,,11175,1019,0.0625,100,82,18
141,iterative,auto,warm,1,,True,0,2,150,0.5,0.2,fixed,1000,1000,1000,38,1,,11175,1981,0.046875,1018,38,980
141,iterative,auto,warm,1,,True,0,3,150,0.5,0.2,fixed,1000,1000,1000,82,1,,11175,2899,0.046875,1980,82,1898
141,iterative,auto,warm,1,,True,0,4,150,0.5,0.2,fixed,1000,1000,1000,197,1,,11175,3702,0.03125,1024,197,827
141,iterative,auto,warm,1,,True,0,5,150,0.5,0.2,fixed,1000,1000,1000,204,1,,11175,4498,0.078125,1287,204,1083
141,iterative,auto,warm,1,,True,0,6,150,0.5,0.2,fixed,1000,1000,1000,303,1,,11175,5195,0.09375,1593,303,1290
141,iterative,auto,warm,1,,True,0,7,150,0.5,0.2,fixed,1000,1000,1000,395,1,,11175,5800,0.09375,2003,395,1608
141,iterative,auto,warm,1,,True,0,8,150,0.5,0.2,fixed,1000,1000,1000,622,1,,11175,6178,0.25,2169,622,1547
141,iterative,auto,warm,1,,True,0,9,150,0.5,0.2,fixed,1000,1000,1000,627,1,,11175,6551,0.6875,2088,627,1461
141,iterative,auto,warm,1,,True,0,10,150,0.5,0.2,fixed,1000,1000,1000,817,1,,11175,6734,1.78125,2175,817,1358
141,iterative,auto,warm,1,,True,0,11,150,0.5,0.2,fixed,1000,1000,1000,737,1,,11175,6997,3.0625,1629,737,892
141,iterative,auto,warm,1,,True,0,12,150,0.5,0.2,fixed,1000,1000,1000,795,1,,11175,7202,4.890625,1625,795,830
141,iterative,auto,warm,1,,True,0,13,150,0.5,0.2,fixed,1000,1000,1000,829,1,,11175,7373,5.46875,1515,829,686
141,iterative,auto,warm,1,,True,0,14,150,0.5,0.2,fixed,1000,1000,1000,815,1,,11175,7558,7.515625,1472,815,657
141,iterative,auto,warm,1,,True,0,15,150,0.5,0.2,fixed,1000,1000,1000,816,1,,11175,7742,9.09375,1347,816,531
141,iterative,auto,warm,1,,True,0,16,150,0.5,0.2,fixed,1000,1000,1000,772,1,,11175,7970,13.15625,1291,772,519
141,iterative,auto,warm,1,,True,0,17,150,0.5,0.2,fixed,1000,1000,1000,829,1,,11175,8141,15.46875,1290,829,461
141,iterative,auto,warm,1,,True,0,18,150,0.5,0.2,fixed,1000,1000,1000,806,1,,11175,8335,18.328125,1226,806,420
141,iterative,auto,warm,1,,True,0,19,150,0.5,0.2,fixed,1000,1000,1000,799,1,,11175,8536,21.5625,1139,799,340
141,iterative,auto,warm,1,,True,0,20,150,0.5,0.2,fixed,1000,1000,1000,787,1,,11175,8749,25.21875,1109,787,322
141,iterative,auto,warm,1,,True,0,21,150,0.5,0.2,fixed,1000,1000,1000,809,1,,11175,8940,28.046875,1065,809,256
141,iterative,auto,warm,1,,True,0,22,150,0.5,0.2,fixed,1000,1000,1000,790,1,,11175,9150,27.875,1029,790,239
141,iterative,auto,warm,1,,True,0,23,150,0.5,0.2,fixed,1000,1000,1000,840,1,,11175,9310,32.46875,1083,840,243
141,iterative,auto,warm,1,,True,0,24,150,0.5,0.2,fixed,1000,1000,1000,841,1,,11175,9469,36.140625,1051,841,210
141,iterative,auto,warm,1,,True,0,25,150,0.5,0.2,fixed,1000,1000,1000,801,1,,11175,9668,43.484375,954,801,153
141,iterative,auto,warm,1,,True,0,26,150,0.5,0.2,fixed,1000,1000,1000,800,1,,11175,9868,47.609375,975,800,175
141,iterative,auto,warm,1,,True,0,27,150,0.5,0.2,fixed,1000,1000,1000,822,1,,11175,10046,52.359375,953,822,131
141,iterative,auto,warm,1,,True,0,28,150,0.5,0.2,fixed,1000,1000,1000,871,1,,11175,10175,57.078125,984,871,113
141,iterative,auto,warm,1,,True,0,29,150,0.5,0.2,fixed,1000,1000,1000,871,1,,11175,10304,59.5625,980,871,109
141,iterative,auto,warm,1,,True,0,30,150,0.5,0.2,fixed,1000,1000,1000,878,1,,11175,10426,61.9375,976,878,98
141,iterative,auto,warm,1,,True,0,31,150,0.5,0.2,fixed,1000,1000,1000,855,1,,11175,10571,61.390625,951,855,96
141,iterative,auto,warm,1,,True,0,32,150,0.5,0.2,fixed,1000,1000,1000,887,1,,11175,10684,70.640625,974,887,87
141,iterative,auto,warm,1,,True,0,33,150,0.5,0.2,fixed,1000,1000,1000,932,1,,11175,10752,70.5,1008,932,76
141,iterative,auto,warm,1,,True,0,34,150,0.5,0.2,fixed,1000,1000,1000,899,1,,11175,10853,80.421875,970,899,71
141,iterative,auto,warm,1,,True,0,35,150,0.5,0.2,fixed,1000,1000,1000,910,1,,11175,10943,75.625,986,910,76
141,iterative,auto,warm,1,,True,0,36,150,0.5,0.2,fixed,1000,1000,1000,945,1,,11175,10998,79.484375,1016,945,71
141,iterative,auto,warm,1,,True,0,37,150,0.5,0.2,fixed,1000,1000,1000,941,1,,11175,11057,79.40625,1004,941,63
141,iterative,auto,warm,1,,True,0,38,150,0.5,0.2,fixed,1000,1000,1000,918,1,,11175,11139,84.96875,989,918,71
141,iterative,auto,warm,1,,True,0,39,150,0.5,0.2,fixed,1000,1000,1000,919,1,,11175,11220,81.84375,985,919,66
141,iterative,auto,warm,1,,True,0,40,150,0.5,0.2,fixed,1000,1000,1000,947,1,,11175,11273,88.234375,1010,947,63
141,iterative,auto,warm,1,,True,0,41,150,0.5,0.2,fixed,1000,1000,1000,979,1,,11175,11294,79.015625,1045,979,66
141,iterative,auto,warm,1,,True,0,42,150,0.5,0.2,fixed,1000,1000,1000,971,1,,11175,11323,83.0625,1034,971,63
141,iterative,auto,warm,1,,True,0,43,150,0.5,0.2,fixed,1000,1000,1000,941,1,,11175,11382,84.4375,994,941,53
141,iterative,auto,warm,1,,True,0,44,150,0.5,0.2,fixed,1000,1000,1000,988,1,,11175,11394,88.84375,1044,988,56
141,iterative,auto,warm,1,,True,0,45,150,0.5,0.2,fixed,1000,1000,1000,967,1,,11175,11427,83.890625,1027,967,60
141,iterative,auto,warm,1,,True,0,46,150,0.5,0.2,fixed,1000,1000,1000,983,1,,11175,11444,92.984375,1037,983,54
141,iterative,auto,warm,1,,True,0,47,150,0.5,0.2,fixed,1000,1000,1000,980,1,,11175,11464,81.78125,1034,980,54
141,iterative,auto,warm,1,,True,0,48,150,0.5,0.2,fixed,1000,1000,1000,989,1,,11175,11475,81.203125,1038,989,49
141,iterative,auto,warm,1,,True,0,49,150,0.5,0.2,fixed,1000,1000,1000,949,1,,11175,11526,80.546875,993,949,44
141,iterative,auto,warm,1,,True,0,50,150,0.5,0.2,fixed,1000,1000,1000,965,1,,11175,11561,75.234375,1006,965,41
141,iterative,auto,warm,1,,True,0,51,150,0.5,0.2,fixed,1000,1000,1000,985,1,,11175,11576,77.984375,1023,985,38
141,iterative,auto,warm,1,,True,0,52,150,0.5,0.2,fixed,1000,1000,1000,963,1,,11175,11613,59.640625,1002,963,39
141,iterative,auto,warm,1,,True,0,53,150,0.5,0.2,fixed,1000,1000,1000,1024,1,,11175,11589,51.28125,1050,1024,26
141,iterative,auto,warm,1,,True,0,54,150,0.5,0.2,fixed,1000,1000,1000,1022,1,,11175,11567,13.015625,1062,1022,40
141,iterative,auto,warm,1,,True,0,55,150,0.5,0.2,fixed,1000,1000,1000,21,1,,11175,12546,0.1875,1058,21,1037
