solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
15,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.011774324011639692,0,0,0
15,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.04749362300208304,0,0,0
15,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.06055297200509813,0,0,0
15,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.07542718701006379,0,0,0
15,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.7861764900007984,0,0,0
15,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,8.884034798000357,0,0,0
15,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,23.73049572700984,0,0,0
15,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,44.851430342998356,0,0,0
15,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,69.87816285200824,0,0,0
15,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,111.65328658100043,0,0,0
15,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,175.49324112400063,0,0,0
15,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,203.35875338499318,0,0,0
15,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,222.9597665820038,0,0,0
15,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,167.55318672399153,0,0,0
15,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,14101,0.33001487200090196,0,0,0
15,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.011859140999149531,0,0,0
15,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,91,1,,5995,1010,0.04362388499430381,100,91,9
15,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,62,1,,5995,1948,0.05711503000929952,1009,62,947
15,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,198,1,,5995,2750,0.044726533989887685,781,198,583
15,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,311,1,,5995,3439,0.07616062900342513,1204,311,893
15,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,523,1,,5995,3916,0.5732085229974473,1504,523,981
15,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,695,1,,5995,4221,1.7345132490008837,1366,695,671
15,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,780,1,,5995,4441,3.9491574989951914,1348,780,568
15,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,815,1,,5995,4626,6.087224848000915,1198,815,383
15,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,771,1,,5995,4855,10.757677753004828,1084,771,313
15,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,832,1,,5995,5023,13.374540613003774,1057,832,225
15,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,816,1,,5995,5207,15.38517113099806,1053,816,237
15,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,790,1,,5995,5417,19.79559604100359,975,790,185
15,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,805,1,,5995,5612,22.389433352000196,934,805,129
15,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,834,1,,5995,5778,24.17467429600947,944,834,110
15,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,855,1,,5995,5923,25.98284250999859,952,855,97
15,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,877,1,,5995,6046,29.598671710002236,951,877,74
15,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,877,1,,5995,6169,36.66475206500036,953,877,76
15,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,948,1,,5995,6221,33.9724825440062,1021,948,73
15,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,927,1,,5995,6294,36.34479833699879,997,927,70
15,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,947,1,,5995,6347,36.14569924600073,1019,947,72
15,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,960,1,,5995,6387,34.30520796800556,1014,960,54
15,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,948,1,,5995,6439,32.7164134009945,996,948,48
15,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,986,1,,5995,6453,32.14108061899606,1033,986,47
15,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,977,1,,5995,6476,30.02299632500217,1033,977,56
15,iterative,auto,warm,1,,True,0,25,110,0.5,0.2,fixed,1000,1000,1000,941,1,,5995,6535,31.606530239005224,977,941,36
15,iterative,auto,warm,1,,True,0,26,110,0.5,0.2,fixed,1000,1000,1000,996,1,,5995,6539,22.760630275995936,1031,996,35
15,iterative,auto,warm,1,,True,0,27,110,0.5,0.2,fixed,1000,1000,1000,1015,1,,5995,6524,8.425766948013916,1037,1015,22
15,iterative,auto,warm,1,,True,0,28,110,0.5,0.2,fixed,1000,1000,1000,23,1,,5995,7501,0.08826585499627981,1020,23,997
15,iterative,auto,warm,1,,True,0.1,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.012939945998368785,0,0,0
15,iterative,auto,warm,1,,True,0.1,1,110,0.5,0.2,fixed,1000,1000,1000,92,1,,5995,1009,0.04446636899956502,100,89,11
15,iterative,auto,warm,1,,True,0.1,2,110,0.5,0.2,fixed,1000,1000,1000,156,1,,5995,1853,0.0807119950040942,1008,68,940
15,iterative,auto,warm,1,,True,0.1,3,110,0.5,0.2,fixed,1000,1000,1000,242,1,,5995,2611,0.14829075799207203,766,187,579
15,iterative,auto,warm,1,,True,0.1,4,110,0.5,0.2,fixed,1000,1000,1000,361,1,,5995,3250,0.25239492699620314,1025,295,730
15,iterative,auto,warm,1,,True,0.1,5,110,0.5,0.2,fixed,1000,1000,1000,456,1,,5995,3794,0.528195072998642,1361,357,1004
15,iterative,auto,warm,1,,True,0.1,6,110,0.5,0.2,fixed,1000,1000,1000,856,1,,5995,3938,0.771850279008504,1513,799,714
15,iterative,auto,warm,1,,True,0.1,7,110,0.5,0.2,fixed,1000,1000,1000,707,1,,5995,4231,2.0027834939974127,1220,654,566
15,iterative,auto,warm,1,,True,0.1,8,110,0.5,0.2,fixed,1000,1000,1000,796,1,,5995,4435,3.445826383991516,1176,742,434
