solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,1,0.5,16,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,16101,0.14664768799957528
0,iterative,auto,warm,1,0.5,17,150,0.5,0.1,fixed,1000,1000,0,1,,11175,16101,0.00011324099978082813
0,iterative,auto,warm,1,0.9,0,150,0.5,0.1,fixed,1000,100,100,1,,11175,101,0.024618665000161855
0,iterative,auto,warm,1,0.9,1,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,1101,0.06025298100030341
0,iterative,auto,warm,1,0.9,2,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,2101,0.10583831500025553
0,iterative,auto,warm,1,0.9,3,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,3101,0.13037402300051326
0,iterative,auto,warm,1,0.9,4,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,4101,0.2540543740005887
0,iterative,auto,warm,1,0.9,5,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,5101,0.25944315400010964
0,iterative,auto,warm,1,0.9,6,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,6101,0.2668920950000029
0,iterative,auto,warm,1,0.9,7,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,7101,1.7545520149997174
0,iterative,auto,warm,1,0.9,8,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,8101,8.718542433000039
0,iterative,auto,warm,1,0.9,9,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,9101,20.811793697999747
0,iterative,auto,warm,1,0.9,10,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,10101,51.00498398599939
0,iterative,auto,warm,1,0.9,11,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,11101,80.05019604900008
0,iterative,auto,warm,1,0.9,12,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,12101,151.14453476000017
0,iterative,auto,warm,1,0.9,13,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,13101,192.44993633099966
0,iterative,auto,warm,1,0.9,14,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,14101,54.316834512999776
0,iterative,auto,warm,1,0.9,15,150,0.5,0.1,fixed,1000,1000,1000,1,1.0,11175,15101,9.899085465000098
0,iterative,auto,warm,1,0.9,16,150,0.5,0.1,fixed,1000,1000,817,1,,11175,15918,0.10281184799987386
1,once,auto,cold,1,,0,150,0.5,0.1,fixed,10000,2205200,2205200,1,,11175,2205201,4398.912267383
1,iterative,auto,warm,0.01,,0,150,0.5,0.1,fixed,10000,100,100,1,,11175,101,0.023189641999124433
1,iterative,auto,warm,0.01,,1,150,0.5,0.1,fixed,10000,10000,10000,0.1,,11175,10101,1.6894318769991514
1,iterative,auto,warm,0.01,,2,150,0.5,0.1,fixed,10000,10000,10000,0.1,,11175,20101,251.3688379510004
1,iterative,auto,warm,0.01,,3,150,0.5,0.1,fixed,10000,10000,10000,1,,11175,30101,166.649362311
1,iterative,auto,warm,0.01,,4,150,0.5,0.1,fixed,10000,10000,3200,1,,11175,33301,0.1886764269984269
1,iterative,auto,warm,0.1,,0,150,0.5,0.1,fixed,10000,100,100,1,,11175,101,0.022835306999695604
1,iterative,auto,warm,0.1,,1,150,0.5,0.1,fixed,10000,10000,10000,0.1,,11175,10101,1.544166776999191
1,iterative,auto,warm,0.1,,2,150,0.5,0.1,fixed,10000,10000,10000,0.1,,11175,20101,290.13985376100027
1,iterative,auto,warm,0.1,,3,150,0.5,0.1,fixed,10000,10000,10000,1,,11175,30101,694.058182924
1,iterative,auto,warm,0.1,,4,150,0.5,0.1,fixed,10000,10000,7688,1,,11175,37789,0.17939741699956357
1,iterative,auto,warm,1,0.5,0,150,0.5,0.1,fixed,10000,100,100,1,,11175,101,0.02431481700114091
1,iterative,auto,warm,1,0.5,1,150,0.5,0.1,fixed,10000,10000,10000,1,1.0,11175,10101,1.6438011239988555
1,iterative,auto,warm,1,0.5,2,150,0.5,0.1,fixed,10000,10000,10000,1,1.0,11175,20101,462.98236766100126
1,iterative,auto,warm,1,0.5,3,150,0.5,0.1,fixed,10000,10000,2444,1,,11175,22545,341.2816762459988
1,iterative,auto,warm,1,0.5,4,150,0.5,0.1,fixed,10000,10000,9712,1,,11175,32257,0.2963889709990326
1,iterative,auto,warm,1,0.9,0,150,0.5,0.1,fixed,10000,100,100,1,,11175,101,0.02342903499993554
1,iterative,auto,warm,1,0.9,1,150,0.5,0.1,fixed,10000,10000,10000,1,1.0,11175,10101,1.4536890300005325
1,iterative,auto,warm,1,0.9,2,150,0.5,0.1,fixed,10000,10000,10000,1,1.0,11175,20101,441.36472411700015
1,iterative,auto,warm,1,0.9,3,150,0.5,0.1,fixed,10000,10000,2831,1,,11175,22932,146.89601735399992
1,iterative,auto,warm,1,0.9,4,150,0.5,0.1,fixed,10000,10000,7490,1,,11175,30422,0.25592105800024
