solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
102,once,auto,cold,1,,False,0,0,120,0.5,0.2,fixed,1000,1123360,1123360,0,1,,7140,1123361,1226.296875,0,0,0
102,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.015625,0,0,0
102,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.015625,0,0,0
102,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.046875,0,0,0
102,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.046875,0,0,0
102,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.046875,0,0,0
102,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,0.640625,0,0,0
102,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,6.453125,0,0,0
102,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,16.953125,0,0,0
102,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,27.578125,0,0,0
102,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,41.828125,0,0,0
102,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,63.953125,0,0,0
102,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,83.328125,0,0,0
102,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,109.359375,0,0,0
102,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,90.03125,0,0,0
102,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,0.203125,0,0,0
102,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.015625,0,0,0
102,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,87,1,,7140,1014,0.03125,100,87,13
102,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,56,1,,7140,1958,0.046875,1013,56,957
102,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,202,1,,7140,2756,0.046875,761,202,559
102,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,205,1,,7140,3551,0.046875,1032,205,827
102,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,358,1,,7140,4193,0.140625,1318,358,960
102,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,645,1,,7140,4548,0.28125,1849,645,1204
102,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,646,1,,7140,4902,1.65625,1744,646,1098
102,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,914,1,,7140,4988,2.265625,1456,914,542
102,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,734,1,,7140,5254,3.5625,1204,734,470
102,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,802,1,,7140,5452,5.078125,1176,802,374
102,iterative,auto,warm,1,,True,0,11,120,0.5,0.2,fixed,1000,1000,1000,775,1,,7140,5677,6.6875,1092,775,317
102,iterative,auto,warm,1,,True,0,12,120,0.5,0.2,fixed,1000,1000,1000,807,1,,7140,5870,8.578125,1064,807,257
102,iterative,auto,warm,1,,True,0,13,120,0.5,0.2,fixed,1000,1000,1000,796,1,,7140,6074,10.609375,1049,796,253
102,iterative,auto,warm,1,,True,0,14,120,0.5,0.2,fixed,1000,1000,1000,853,1,,7140,6221,11.234375,1069,853,216
102,iterative,auto,warm,1,,True,0,15,120,0.5,0.2,fixed,1000,1000,1000,825,1,,7140,6396,13.515625,989,825,164
102,iterative,auto,warm,1,,True,0,16,120,0.5,0.2,fixed,1000,1000,1000,849,1,,7140,6547,13.640625,997,849,148
102,iterative,auto,warm,1,,True,0,17,120,0.5,0.2,fixed,1000,1000,1000,840,1,,7140,6707,13.515625,1005,840,165
102,iterative,auto,warm,1,,True,0,18,120,0.5,0.2,fixed,1000,1000,1000,876,1,,7140,6831,15.359375,1012,876,136
102,iterative,auto,warm,1,,True,0,19,120,0.5,0.2,fixed,1000,1000,1000,905,1,,7140,6926,16.015625,1005,905,100
102,iterative,auto,warm,1,,True,0,20,120,0.5,0.2,fixed,1000,1000,1000,943,1,,7140,6983,15.390625,1038,943,95
102,iterative,auto,warm,1,,True,0,21,120,0.5,0.2,fixed,1000,1000,1000,938,1,,7140,7045,17.0625,1043,938,105
102,iterative,auto,warm,1,,True,0,22,120,0.5,0.2,fixed,1000,1000,1000,972,1,,7140,7073,14.3125,1082,972,110
102,iterative,auto,warm,1,,True,0,23,120,0.5,0.2,fixed,1000,1000,1000,961,1,,7140,7112,11.515625,1063,961,102
102,iterative,auto,warm,1,,True,0,24,120,0.5,0.2,fixed,1000,1000,1000,954,1,,7140,7158,2.109375,1098,954,144
102,iterative,auto,warm,1,,True,0,25,120,0.5,0.2,fixed,1000,1000,702,9,1,,7140,7851,0.03125,1164,9,1155
