solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
10,iterative,auto,warm,1,,190,0.5,0.2,fixed,1000,17955,34845,48429.22971372701,47660.103788116045,769.1259256109624,1799.9999999999989
