solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
9,iterative,auto,warm,1,,False,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.0037990839999793025,0,0,0
9,iterative,auto,warm,1,,False,0,1,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,1101,0.11293824800003449,0,0,0
9,iterative,auto,warm,1,,False,0,2,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,2101,0.5838557839999794,0,0,0
9,iterative,auto,warm,1,,False,0,3,40,0.5,0.2,fixed,1000,1000,352,0,1,,780,2453,0.015884322999966116,0,0,0
9,iterative,auto,warm,1,,True,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003995296000027793,0,0,0
9,iterative,auto,warm,1,,True,0,1,40,0.5,0.2,fixed,1000,1000,1000,44,1,,780,1057,0.08990606099996512,100,44,56
9,iterative,auto,warm,1,,True,0,2,40,0.5,0.2,fixed,1000,1000,1000,547,1,,780,1510,0.3221853669999746,650,547,103
9,iterative,auto,warm,1,,True,0,3,40,0.5,0.2,fixed,1000,1000,1000,846,1,,780,1664,0.11580371299999115,943,846,97
9,iterative,auto,warm,1,,True,0,4,40,0.5,0.2,fixed,1000,1000,284,22,1,,780,1926,0.006715553999981694,1059,22,1037
9,iterative,auto,warm,1,,True,0.1,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003822764000005918,0,0,0
9,iterative,auto,warm,1,,True,0.1,1,40,0.5,0.2,fixed,1000,1000,1000,46,1,,780,1055,0.05638637699996707,100,34,66
9,iterative,auto,warm,1,,True,0.1,2,40,0.5,0.2,fixed,1000,1000,1000,507,1,,780,1548,0.3435031700000195,701,486,215
9,iterative,auto,warm,1,,True,0.1,3,40,0.5,0.2,fixed,1000,1000,1000,902,1,,780,1646,0.22316554000002498,974,897,77
9,iterative,auto,warm,1,,True,0.1,4,40,0.5,0.2,fixed,1000,1000,566,142,1,,780,2070,0.23806479699999272,1056,52,1004
9,iterative,auto,warm,1,,True,0.1,5,40,0.5,0.2,fixed,1000,1000,74,146,1,,780,1998,0.006641629000000648,1467,5,1462
9,iterative,auto,warm,1,,True,0.3,0,40,0.5,0.2,fixed,1000,100,100,143,1,,780,101,0.003989825000019209,0,0,0
9,iterative,auto,warm,1,,True,0.3,1,40,0.5,0.2,fixed,1000,1000,1000,61,1,,780,1040,0.06306525799999463,100,38,62
9,iterative,auto,warm,1,,True,0.3,2,40,0.5,0.2,fixed,1000,1000,1000,567,1,,780,1473,0.21311728999995694,643,536,107
