solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,1,,True,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.018272763999998887
0,iterative,auto,warm,1,,True,1,140,0.5,0.2,fixed,1000,1000,1000,100,1,,9730,1001,0.05226386700000063
0,iterative,auto,warm,1,,True,2,140,0.5,0.2,fixed,1000,1000,1000,1000,1,,9730,1001,0.035002854999998334
0,iterative,auto,warm,1,,True,3,140,0.5,0.2,fixed,1000,1000,1000,1000,1,,9730,1001,0.034744836999998086
0,iterative,auto,warm,1,,True,4,140,0.5,0.2,fixed,1000,1000,1000,646,1,,9730,1355,0.04278517899999912
0,iterative,auto,warm,1,,True,5,140,0.5,0.2,fixed,1000,1000,1000,583,1,,9730,1772,0.12580937399999925
0,iterative,auto,warm,1,,True,6,140,0.5,0.2,fixed,1000,1000,1000,505,1,,9730,2267,0.09969482999999713
0,iterative,auto,warm,1,,True,7,140,0.5,0.2,fixed,1000,1000,1000,341,1,,9730,2926,0.13965008799999623
0,iterative,auto,warm,1,,True,8,140,0.5,0.2,fixed,1000,1000,1000,377,1,,9730,3549,0.18459205100000275
0,iterative,auto,warm,1,,True,9,140,0.5,0.2,fixed,1000,1000,1000,560,1,,9730,3989,0.2397018079999924
0,iterative,auto,warm,1,,True,10,140,0.5,0.2,fixed,1000,1000,1000,728,1,,9730,4261,0.3135137040000018
0,iterative,auto,warm,1,,True,11,140,0.5,0.2,fixed,1000,1000,1000,749,1,,9730,4512,0.339669102000002
0,iterative,auto,warm,1,,True,12,140,0.5,0.2,fixed,1000,1000,1000,768,1,,9730,4744,0.4432255600000019
0,iterative,auto,warm,1,,True,13,140,0.5,0.2,fixed,1000,1000,1000,805,1,,9730,4939,0.541407159000002
0,iterative,auto,warm,1,,True,14,140,0.5,0.2,fixed,1000,1000,1000,853,1,,9730,5086,0.49543184600000245
0,iterative,auto,warm,1,,True,15,140,0.5,0.2,fixed,1000,1000,1000,833,1,,9730,5253,0.5485404620000054
0,iterative,auto,warm,1,,True,16,140,0.5,0.2,fixed,1000,1000,1000,787,1,,9730,5466,0.7199244259999915
0,iterative,auto,warm,1,,True,17,140,0.5,0.2,fixed,1000,1000,1000,894,1,,9730,5572,0.9237875489999965
0,iterative,auto,warm,1,,True,18,140,0.5,0.2,fixed,1000,1000,1000,812,1,,9730,5760,1.6869894340000258
0,iterative,auto,warm,1,,True,19,140,0.5,0.2,fixed,1000,1000,1000,854,1,,9730,5906,3.523197629000009
0,iterative,auto,warm,1,,True,20,140,0.5,0.2,fixed,1000,1000,1000,849,1,,9730,6057,3.554270958000018
0,iterative,auto,warm,1,,True,21,140,0.5,0.2,fixed,1000,1000,1000,859,1,,9730,6198,4.984322811999988
0,iterative,auto,warm,1,,True,22,140,0.5,0.2,fixed,1000,1000,1000,894,1,,9730,6304,3.8810466370000256
0,iterative,auto,warm,1,,True,23,140,0.5,0.2,fixed,1000,1000,1000,866,1,,9730,6438,6.32519104299999
0,iterative,auto,warm,1,,True,24,140,0.5,0.2,fixed,1000,1000,1000,834,1,,9730,6604,9.452424653000008
0,iterative,auto,warm,1,,True,25,140,0.5,0.2,fixed,1000,1000,1000,864,1,,9730,6740,10.448964136
0,iterative,auto,warm,1,,True,26,140,0.5,0.2,fixed,1000,1000,1000,843,1,,9730,6897,38.117680467000014
0,iterative,auto,warm,1,,True,27,140,0.5,0.2,fixed,1000,1000,1000,892,1,,9730,7005,39.09482925100002
0,iterative,auto,warm,1,,True,28,140,0.5,0.2,fixed,1000,1000,1000,843,1,,9730,7162,39.96872280600002
0,iterative,auto,warm,1,,True,29,140,0.5,0.2,fixed,1000,1000,1000,842,1,,9730,7320,41.90919001200001
0,iterative,auto,warm,1,,True,30,140,0.5,0.2,fixed,1000,1000,1000,794,1,,9730,7526,46.98464341900001
0,iterative,auto,warm,1,,True,31,140,0.5,0.2,fixed,1000,1000,1000,823,1,,9730,7703,57.02573117899999
0,iterative,auto,warm,1,,True,32,140,0.5,0.2,fixed,1000,1000,1000,803,1,,9730,7900,61.49971394499994
0,iterative,auto,warm,1,,True,33,140,0.5,0.2,fixed,1000,1000,1000,850,1,,9730,8050,67.34362054199994
0,iterative,auto,warm,1,,True,34,140,0.5,0.2,fixed,1000,1000,1000,822,1,,9730,8228,71.70065850100002
0,iterative,auto,warm,1,,True,35,140,0.5,0.2,fixed,1000,1000,1000,844,1,,9730,8384,81.440004585
0,iterative,auto,warm,1,,True,36,140,0.5,0.2,fixed,1000,1000,1000,835,1,,9730,8549,81.383069019
0,iterative,auto,warm,1,,True,37,140,0.5,0.2,fixed,1000,1000,1000,872,1,,9730,8677,95.49389290700003
0,iterative,auto,warm,1,,True,38,140,0.5,0.2,fixed,1000,1000,1000,866,1,,9730,8811,100.24248755600001
0,iterative,auto,warm,1,,True,39,140,0.5,0.2,fixed,1000,1000,1000,917,1,,9730,8894,110.94848983299994
0,iterative,auto,warm,1,,True,40,140,0.5,0.2,fixed,1000,1000,1000,914,1,,9730,8980,106.07052115700003
0,iterative,auto,warm,1,,True,41,140,0.5,0.2,fixed,1000,1000,1000,852,1,,9730,9128,123.99653976199988
0,iterative,auto,warm,1,,True,42,140,0.5,0.2,fixed,1000,1000,1000,907,1,,9730,9221,129.36474927999984
0,iterative,auto,warm,1,,True,43,140,0.5,0.2,fixed,1000,1000,1000,917,1,,9730,9304,129.68812803900005
0,iterative,auto,warm,1,,True,44,140,0.5,0.2,fixed,1000,1000,1000,908,1,,9730,9396,141.0205152189999
0,iterative,auto,warm,1,,True,45,140,0.5,0.2,fixed,1000,1000,1000,913,1,,9730,9483,139.1903987620001
0,iterative,auto,warm,1,,True,46,140,0.5,0.2,fixed,1000,1000,1000,924,1,,9730,9559,147.08851623400005
0,iterative,auto,warm,1,,True,47,140,0.5,0.2,fixed,1000,1000,1000,914,1,,9730,9645,159.71172626499992
0,iterative,auto,warm,1,,True,48,140,0.5,0.2,fixed,1000,1000,1000,951,1,,9730,9694,159.8898335990002
0,iterative,auto,warm,1,,True,49,140,0.5,0.2,fixed,1000,1000,1000,986,1,,9730,9708,168.63001529500025
0,iterative,auto,warm,1,,True,50,140,0.5,0.2,fixed,1000,1000,1000,951,1,,9730,9757,190.29197673999988
0,iterative,auto,warm,1,,True,51,140,0.5,0.2,fixed,1000,1000,1000,943,1,,9730,9814,181.88258916299992
0,iterative,auto,warm,1,,True,52,140,0.5,0.2,fixed,1000,1000,1000,979,1,,9730,9835,172.88042484900006
0,iterative,auto,warm,1,,True,53,140,0.5,0.2,fixed,1000,1000,1000,948,1,,9730,9887,172.17360936800014
0,iterative,auto,warm,1,,True,54,140,0.5,0.2,fixed,1000,1000,1000,987,1,,9730,9900,189.18193737499996
0,iterative,auto,warm,1,,True,55,140,0.5,0.2,fixed,1000,1000,1000,951,1,,9730,9949,177.4424333269999
0,iterative,auto,warm,1,,True,56,140,0.5,0.2,fixed,1000,1000,1000,986,1,,9730,9963,182.3939348429999
0,iterative,auto,warm,1,,True,57,140,0.5,0.2,fixed,1000,1000,1000,947,1,,9730,10016,204.16082391200007
0,iterative,auto,warm,1,,True,58,140,0.5,0.2,fixed,1000,1000,1000,980,1,,9730,10036,186.48901352999928
0,iterative,auto,warm,1,,True,59,140,0.5,0.2,fixed,1000,1000,1000,963,1,,9730,10073,195.3409840280001
0,iterative,auto,warm,1,,True,60,140,0.5,0.2,fixed,1000,1000,1000,980,1,,9730,10093,208.96073857900046
0,iterative,auto,warm,1,,True,61,140,0.5,0.2,fixed,1000,1000,1000,971,1,,9730,10122,202.63066732900006
0,iterative,auto,warm,1,,True,62,140,0.5,0.2,fixed,1000,1000,1000,1012,1,,9730,10110,200.3888517280002
0,iterative,auto,warm,1,,True,63,140,0.5,0.2,fixed,1000,1000,1000,983,1,,9730,10127,202.31202501400003
0,iterative,auto,warm,1,,True,64,140,0.5,0.2,fixed,1000,1000,1000,976,1,,9730,10151,197.74355873699915
0,iterative,auto,warm,1,,True,65,140,0.5,0.2,fixed,1000,1000,1000,988,1,,9730,10163,204.85111194100045
0,iterative,auto,warm,1,,True,66,140,0.5,0.2,fixed,1000,1000,1000,969,1,,9730,10194,223.0046422589994
0,iterative,auto,warm,1,,True,67,140,0.5,0.2,fixed,1000,1000,1000,980,1,,9730,10214,210.17446951000056
0,iterative,auto,warm,1,,True,68,140,0.5,0.2,fixed,1000,1000,1000,1009,1,,9730,10205,207.60886786500032
0,iterative,auto,warm,1,,True,69,140,0.5,0.2,fixed,1000,1000,1000,1048,1,,9730,10157,207.73449086599976
0,iterative,auto,warm,1,,True,70,140,0.5,0.2,fixed,1000,1000,1000,993,1,,9730,10164,216.200414422
0,iterative,auto,warm,1,,True,71,140,0.5,0.2,fixed,1000,1000,1000,1041,1,,9730,10123,210.14523722000013
0,iterative,auto,warm,1,,True,72,140,0.5,0.2,fixed,1000,1000,1000,997,1,,9730,10126,220.5006818390002
0,iterative,auto,warm,1,,True,73,140,0.5,0.2,fixed,1000,1000,1000,1000,1,,9730,10126,219.51246377400003
0,iterative,auto,warm,1,,True,74,140,0.5,0.2,fixed,1000,1000,1000,1009,1,,9730,10117,214.79137925299983
0,iterative,auto,warm,1,,True,75,140,0.5,0.2,fixed,1000,1000,1000,994,1,,9730,10123,201.47415400800037
0,iterative,auto,warm,1,,True,76,140,0.5,0.2,fixed,1000,1000,1000,996,1,,9730,10127,207.72005781400003
0,iterative,auto,warm,1,,True,77,140,0.5,0.2,fixed,1000,1000,1000,997,1,,9730,10130,220.44123928499903
0,iterative,auto,warm,1,,True,78,140,0.5,0.2,fixed,1000,1000,1000,985,1,,9730,10145,214.42921672699958
0,iterative,auto,warm,1,,True,79,140,0.5,0.2,fixed,1000,1000,1000,993,1,,9730,10152,205.02862452999943
0,iterative,auto,warm,1,,True,80,140,0.5,0.2,fixed,1000,1000,1000,998,1,,9730,10154,211.36311035899962
0,iterative,auto,warm,1,,True,81,140,0.5,0.2,fixed,1000,1000,1000,994,1,,9730,10160,0.25855205100015155
0,iterative,auto,warm,1,,True,82,140,0.5,0.2,fixed,1000,1000,1000,995,1,,9730,10165,176.77060151799924
0,iterative,auto,warm,1,,True,83,140,0.5,0.2,fixed,1000,1000,1000,921,1,,9730,10244,204.30769771999985
0,iterative,auto,warm,1,,True,84,140,0.5,0.2,fixed,1000,1000,1000,1043,1,,9730,10201,166.74272971699975
0,iterative,auto,warm,1,,True,85,140,0.5,0.2,fixed,1000,1000,1000,1021,1,,9730,10180,174.4455407940004
0,iterative,auto,warm,1,,True,86,140,0.5,0.2,fixed,1000,1000,1000,964,1,,9730,10216,191.47045853499912
0,iterative,auto,warm,1,,True,87,140,0.5,0.2,fixed,1000,1000,1000,902,1,,9730,10314,168.7056463509998
0,iterative,auto,warm,1,,True,88,140,0.5,0.2,fixed,1000,1000,548,944,1,,9730,9918,150.64418041300087
0,iterative,auto,warm,1,,True,89,140,0.5,0.2,fixed,1000,1000,548,577,1,,9730,9889,159.52570239099987
0,iterative,auto,warm,1,,True,90,140,0.5,0.2,fixed,1000,1000,274,516,1,,9730,9647,130.1680481989988
