solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
10,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008199320000130683,0,0,0
10,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.03861051000058069,0,0,0
10,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.040500991000953945,0,0,0
10,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.6447454000008292,0,0,0
10,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,7.457917696001459,0,0,0
10,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,19.271823946999575,0,0,0
10,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,36.44837763000032,0,0,0
10,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,59.32736356600071,0,0,0
10,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,65.35936871900049,0,0,0
10,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,62.70110366500012,0,0,0
10,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,10101,55.07698934600012,0,0,0
10,iterative,auto,warm,1,,False,0,11,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,11101,24.668341615000827,0,0,0
10,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008080949000941473,0,0,0
10,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,90,1,,4005,1011,0.03756879499997012,100,90,10
10,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,149,1,,4005,1862,0.040034667999861995,1010,149,861
10,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,192,1,,4005,2670,0.18577697399996396,863,192,671
10,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,581,1,,4005,3089,0.7256424590013921,1118,581,537
10,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,702,1,,4005,3387,3.0491024860002653,1191,702,489
10,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,852,1,,4005,3535,5.02364425199994,1064,852,212
10,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,781,1,,4005,3754,6.396146676999706,938,781,157
10,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,786,1,,4005,3968,8.788196352999876,938,786,152
10,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,850,1,,4005,4118,10.623158155000056,929,850,79
10,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,832,1,,4005,4286,11.591227253000397,904,832,72
10,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,867,1,,4005,4419,14.902867967999555,910,867,43
10,iterative,auto,warm,1,,True,0,12,90,0.5,0.2,fixed,1000,1000,1000,887,1,,4005,4532,14.623395918000824,937,887,50
10,iterative,auto,warm,1,,True,0,13,90,0.5,0.2,fixed,1000,1000,1000,918,1,,4005,4614,14.553881559000729,968,918,50
10,iterative,auto,warm,1,,True,0,14,90,0.5,0.2,fixed,1000,1000,1000,942,1,,4005,4672,15.554068788998848,993,942,51
10,iterative,auto,warm,1,,True,0,15,90,0.5,0.2,fixed,1000,1000,1000,967,1,,4005,4705,14.634092532000068,1019,967,52
10,iterative,auto,warm,1,,True,0,16,90,0.5,0.2,fixed,1000,1000,1000,984,1,,4005,4721,12.919468821999544,1023,984,39
10,iterative,auto,warm,1,,True,0,17,90,0.5,0.2,fixed,1000,1000,1000,938,1,,4005,4783,13.006119824000052,985,938,47
10,iterative,auto,warm,1,,True,0,18,90,0.5,0.2,fixed,1000,1000,1000,984,1,,4005,4799,12.241539231001298,1031,984,47
10,iterative,auto,warm,1,,True,0,19,90,0.5,0.2,fixed,1000,1000,1000,986,1,,4005,4813,10.457103279000876,1015,986,29
10,iterative,auto,warm,1,,True,0,20,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4833,10.542485809999562,999,980,19
10,iterative,auto,warm,1,,True,0,21,90,0.5,0.2,fixed,1000,1000,1000,990,1,,4005,4843,9.895386316999065,1022,990,32
10,iterative,auto,warm,1,,True,0,22,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4843,9.198604195998996,1018,1000,18
10,iterative,auto,warm,1,,True,0,23,90,0.5,0.2,fixed,1000,1000,1000,968,1,,4005,4875,8.516816139001094,989,968,21
10,iterative,auto,warm,1,,True,0,24,90,0.5,0.2,fixed,1000,1000,1000,989,1,,4005,4886,7.342276265999317,1011,989,22
10,iterative,auto,warm,1,,True,0,25,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4893,7.14966966800057,1014,993,21
10,iterative,auto,warm,1,,True,0,26,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4897,6.7999378819986305,1021,996,25
10,iterative,auto,warm,1,,True,0,27,90,0.5,0.2,fixed,1000,1000,1000,1021,1,,4005,4876,5.945624678999593,1061,1021,40
10,iterative,auto,warm,1,,True,0,28,90,0.5,0.2,fixed,1000,1000,1000,964,1,,4005,4912,6.142678092999631,983,964,19
10,iterative,auto,warm,1,,True,0,29,90,0.5,0.2,fixed,1000,1000,1000,989,1,,4005,4923,5.368621806999727,1010,989,21
10,iterative,auto,warm,1,,True,0,30,90,0.5,0.2,fixed,1000,1000,1000,1005,1,,4005,4918,4.90276701699986,1023,1005,18
10,iterative,auto,warm,1,,True,0,31,90,0.5,0.2,fixed,1000,1000,1000,1004,1,,4005,4914,1.8339813620004861,1026,1004,22
10,iterative,auto,warm,1,,True,0.1,0,90,0.5,0.2,fixed,1000,100,100,1,1,,4005,101,0.008558694000385003,0,0,0
10,iterative,auto,warm,1,,True,0.1,1,90,0.5,0.2,fixed,1000,1000,1000,81,1,,4005,1020,0.035958554999524495,100,77,23
10,iterative,auto,warm,1,,True,0.1,2,90,0.5,0.2,fixed,1000,1000,1000,231,1,,4005,1789,0.07428005500150903,1019,134,885
10,iterative,auto,warm,1,,True,0.1,3,90,0.5,0.2,fixed,1000,1000,1000,302,1,,4005,2487,0.16754463699908229,811,241,570
10,iterative,auto,warm,1,,True,0.1,4,90,0.5,0.2,fixed,1000,1000,1000,490,1,,4005,2997,0.6207671810007014,1124,439,685
10,iterative,auto,warm,1,,True,0.1,5,90,0.5,0.2,fixed,1000,1000,1000,789,1,,4005,3208,1.0132340760010266,1140,753,387
