solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
290,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,379.625,0,0,0
290,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
290,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.015625,0,0,0
290,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.03125,0,0,0
290,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.078125,0,0,0
290,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.734375,0,0,0
290,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,7.125,0,0,0
290,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,14.359375,0,0,0
290,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,22.96875,0,0,0
290,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,36.21875,0,0,0
290,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,41.796875,0,0,0
290,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,32.921875,0,0,0
290,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,0.21875,0,0,0
290,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
290,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,78,1,,4950,1023,0.015625,100,78,22
290,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,95,1,,4950,1928,0.03125,1022,95,927
290,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,213,1,,4950,2715,0.03125,845,213,632
290,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,342,1,,4950,3373,0.125,1294,342,952
290,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,720,1,,4950,3653,0.828125,1483,720,763
290,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,770,1,,4950,3883,1.515625,1210,770,440
290,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,794,1,,4950,4089,2.65625,1081,794,287
290,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,788,1,,4950,4301,3.40625,1110,788,322
290,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,846,1,,4950,4455,5.21875,1081,846,235
290,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,811,1,,4950,4644,5.625,964,811,153
290,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,825,1,,4950,4819,6.78125,957,825,132
290,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,883,1,,4950,4936,6.921875,988,883,105
290,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,872,1,,4950,5064,7.84375,972,872,100
290,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,914,1,,4950,5150,7.78125,1000,914,86
290,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,921,1,,4950,5229,7.65625,994,921,73
290,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,956,1,,4950,5273,7.4375,1006,956,50
290,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,955,1,,4950,5318,5.296875,1017,955,62
290,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,1007,1,,4950,5311,1.59375,1061,1007,54
290,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,13,1,,4950,6298,0.015625,1084,13,1071
