solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
46,iterative,auto,warm,1,,False,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0018323030000004792,0,0,0
46,iterative,auto,warm,1,,False,0,1,20,0.5,0.2,fixed,1000,1000,544,0,1,,190,645,0.031100386999995067,0,0,0
46,iterative,auto,warm,1,,False,0,2,20,0.5,0.2,fixed,1000,1000,599,0,1,,190,1244,0.04580341500000884,0,0,0
46,iterative,auto,warm,1,,False,0,3,20,0.5,0.2,fixed,1000,1000,4,0,1,,190,1248,0.004048046999997723,0,0,0
46,iterative,auto,warm,1,,True,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0020735070000057476,0,0,0
46,iterative,auto,warm,1,,True,0,1,20,0.5,0.2,fixed,1000,1000,600,50,1,,190,651,0.030348329000005947,100,50,50
46,iterative,auto,warm,1,,True,0,2,20,0.5,0.2,fixed,1000,1000,270,261,1,,190,660,0.02986086299999613,499,261,238
46,iterative,auto,warm,1,,True,0,3,20,0.5,0.2,fixed,1000,1000,226,452,1,,190,434,0.01030830999999921,482,452,30
46,iterative,auto,warm,1,,True,0,4,20,0.5,0.2,fixed,1000,1000,299,216,1,,190,517,0.008463347000002841,253,216,37
46,iterative,auto,warm,1,,True,0,5,20,0.5,0.2,fixed,1000,1000,180,276,1,,190,421,0.003308203000003118,340,276,64
46,iterative,auto,warm,1,,True,0.1,0,20,0.5,0.2,fixed,1000,100,100,131,1,,190,101,0.0018022360000031767,0,0,0
46,iterative,auto,warm,1,,True,0.1,1,20,0.5,0.2,fixed,1000,1000,566,61,1,,190,606,0.02243052699999737,100,55,45
46,iterative,auto,warm,1,,True,0.1,2,20,0.5,0.2,fixed,1000,1000,711,448,1,,190,869,0.039353541000011205,454,448,6
46,iterative,auto,warm,1,,True,0.1,3,20,0.5,0.2,fixed,1000,1000,100,655,1,,190,314,0.02113309899999649,681,650,31
46,iterative,auto,warm,1,,True,0.1,4,20,0.5,0.2,fixed,1000,1000,20,57,1,,190,277,0.0021619070000014062,131,47,84
46,iterative,auto,warm,1,,True,0.1,5,20,0.5,0.2,fixed,1000,1000,14,20,1,,190,271,0.0013289919999976973,94,13,81
46,iterative,auto,warm,1,,True,0.3,0,20,0.5,0.2,fixed,1000,100,100,13,1,,190,101,0.0018898530000086566,0,0,0
46,iterative,auto,warm,1,,True,0.3,1,20,0.5,0.2,fixed,1000,1000,562,66,1,,190,597,0.022495681000009426,100,55,45
46,iterative,auto,warm,1,,True,0.3,2,20,0.5,0.2,fixed,1000,1000,615,428,1,,190,784,0.04574001400000327,461,407,54
46,iterative,auto,warm,1,,True,0.3,3,20,0.5,0.2,fixed,1000,1000,167,584,1,,190,367,0.028445965999992495,599,574,25
46,iterative,auto,warm,1,,True,0.3,4,20,0.5,0.2,fixed,1000,1000,187,177,1,,190,377,0.024728375999998775,184,174,10
46,iterative,auto,warm,1,,True,0.3,5,20,0.5,0.2,fixed,1000,1000,203,183,1,,190,397,0.023278626000006852,193,175,18
46,iterative,auto,warm,1,,True,0.3,6,20,0.5,0.2,fixed,1000,1000,179,194,1,,190,382,0.0023443280000066125,213,190,23
