solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
79,once,auto,cold,1,,False,0,130,0.5,0.2,fixed,1000,8385,1431041,1928.328125,1901.25,27.078125,834.0000000000106,0,0,0
79,iterative,auto,warm,1,,False,0,130,0.5,0.2,fixed,1000,8385,16101,815.8125,773.703125,42.109375,833.9999999999974,0,0,0
79,iterative,auto,warm,1,,True,0,130,0.5,0.2,fixed,1000,8385,8539,396.765625,317.546875,79.21875,833.9999999999984,32287,19816,12471
