solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
8,once,auto,cold,1,,0,40,0.5,0.1,fixed,10,39520,39520,1,,780,39521,8.261446292000016
8,iterative,auto,warm,1,,0,40,0.5,0.1,fixed,10,100,100,1,,780,101,0.0039245849999929305
8,iterative,auto,warm,1,,1,40,0.5,0.1,fixed,10,10,10,1,,780,111,0.0014932629999862002
8,iterative,auto,warm,1,,2,40,0.5,0.1,fixed,10,10,10,1,,780,121,0.0013112010000213559
8,iterative,auto,warm,1,,3,40,0.5,0.1,fixed,10,10,10,1,,780,131,0.0013143239999919842
8,iterative,auto,warm,1,,4,40,0.5,0.1,fixed,10,10,10,1,,780,141,0.0015553120000220133
8,iterative,auto,warm,1,,5,40,0.5,0.1,fixed,10,10,10,1,,780,151,0.0013343420000069273
8,iterative,auto,warm,1,,6,40,0.5,0.1,fixed,10,10,10,1,,780,161,0.0015670180000029177
8,iterative,auto,warm,1,,7,40,0.5,0.1,fixed,10,10,10,1,,780,171,0.0013770570000133375
8,iterative,auto,warm,1,,8,40,0.5,0.1,fixed,10,10,10,1,,780,181,0.001615028000003349
8,iterative,auto,warm,1,,9,40,0.5,0.1,fixed,10,10,10,1,,780,191,0.0012304500000084317
8,iterative,auto,warm,1,,10,40,0.5,0.1,fixed,10,10,10,1,,780,201,0.0017901489999871956
8,iterative,auto,warm,1,,11,40,0.5,0.1,fixed,10,10,10,1,,780,211,0.0014327629999968394
8,iterative,auto,warm,1,,12,40,0.5,0.1,fixed,10,10,10,1,,780,221,0.0013444719999995414
8,iterative,auto,warm,1,,13,40,0.5,0.1,fixed,10,10,10,1,,780,231,0.0013877340000192362
8,iterative,auto,warm,1,,14,40,0.5,0.1,fixed,10,10,10,1,,780,241,0.0015127570000004198
8,iterative,auto,warm,1,,15,40,0.5,0.1,fixed,10,10,10,1,,780,251,0.00134390800002393
8,iterative,auto,warm,1,,16,40,0.5,0.1,fixed,10,10,10,1,,780,261,0.0017276730000048701
8,iterative,auto,warm,1,,17,40,0.5,0.1,fixed,10,10,10,1,,780,271,0.0014725569999995969
8,iterative,auto,warm,1,,18,40,0.5,0.1,fixed,10,10,10,1,,780,281,0.001325506000000587
8,iterative,auto,warm,1,,19,40,0.5,0.1,fixed,10,10,10,1,,780,291,0.0017569999999977881
8,iterative,auto,warm,1,,20,40,0.5,0.1,fixed,10,10,10,1,,780,301,0.001568167000016274
8,iterative,auto,warm,1,,21,40,0.5,0.1,fixed,10,10,10,1,,780,311,0.001589997999985826
8,iterative,auto,warm,1,,22,40,0.5,0.1,fixed,10,10,10,1,,780,321,0.001544907999999623
8,iterative,auto,warm,1,,23,40,0.5,0.1,fixed,10,10,10,1,,780,331,0.0015841080000029706
8,iterative,auto,warm,1,,24,40,0.5,0.1,fixed,10,10,10,1,,780,341,0.001903714999997419
8,iterative,auto,warm,1,,25,40,0.5,0.1,fixed,10,10,10,1,,780,351,0.0017563920000043254
