solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
17,iterative,auto,warm,1,,160,0.5,0.1,fixed,10000,12720,40101,583.8449412909977,518.7719525369976,65.07298875400011,657.9999999999894
