solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
7,once,auto,cold,1,,0,60,0.8,0.2,fixed,100,136880,136880,1,,1770,136881,39.15962140299996
7,iterative,auto,warm,1,,0,60,0.8,0.2,fixed,100,100,100,1,,1770,101,0.005967505000057827
7,iterative,auto,warm,1,,1,60,0.8,0.2,fixed,100,100,100,1,,1770,201,0.0026799749999781852
7,iterative,auto,warm,1,,2,60,0.8,0.2,fixed,100,100,100,1,,1770,301,0.003793692000044757
7,iterative,auto,warm,1,,3,60,0.8,0.2,fixed,100,100,100,1,,1770,401,0.004455807999988792
7,iterative,auto,warm,1,,4,60,0.8,0.2,fixed,100,100,100,1,,1770,501,0.004996903000005659
7,iterative,auto,warm,1,,5,60,0.8,0.2,fixed,100,100,100,1,,1770,601,0.0069675439999628
7,iterative,auto,warm,1,,6,60,0.8,0.2,fixed,100,100,100,1,,1770,701,0.007597101999976985
7,iterative,auto,warm,1,,7,60,0.8,0.2,fixed,100,100,100,1,,1770,801,0.007963053999901604
7,iterative,auto,warm,1,,8,60,0.8,0.2,fixed,100,100,100,1,,1770,901,0.02668353000001389
7,iterative,auto,warm,1,,9,60,0.8,0.2,fixed,100,100,100,1,,1770,1001,0.07139061400005176
7,iterative,auto,warm,1,,10,60,0.8,0.2,fixed,100,100,100,1,,1770,1101,0.06737776400007078
7,iterative,auto,warm,1,,11,60,0.8,0.2,fixed,100,100,100,1,,1770,1201,0.10838324699989244
7,iterative,auto,warm,1,,12,60,0.8,0.2,fixed,100,100,100,1,,1770,1301,0.06447257199999967
7,iterative,auto,warm,1,,13,60,0.8,0.2,fixed,100,100,100,1,,1770,1401,0.24200362500005212
7,iterative,auto,warm,1,,14,60,0.8,0.2,fixed,100,100,100,1,,1770,1501,0.00602283399996395
