solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
7,once,auto,cold,1,,60,0.8,0.2,fixed,100,1770,136881,45.130277649999925,39.15962140299996,5.970656246999965,174.00000000000549
7,iterative,auto,warm,1,,60,0.8,0.2,fixed,100,1770,1501,6.702817391000053,0.6307557689999612,6.072061622000092,174.0
