solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
73,once,auto,cold,1,,False,0,0,130,0.5,0.2,fixed,1000,1431040,1431040,0,1,,8385,1431041,2285.109375,0,0,0
73,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.0,0,0,0
73,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.015625,0,0,0
73,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.046875,0,0,0
73,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.015625,0,0,0
73,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.109375,0,0,0
73,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.296875,0,0,0
73,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,2.5625,0,0,0
73,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,11.515625,0,0,0
73,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,22.75,0,0,0
73,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,34.859375,0,0,0
73,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,58.6875,0,0,0
73,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,85.171875,0,0,0
73,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,110.5,0,0,0
73,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,146.375,0,0,0
73,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,177.171875,0,0,0
73,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,173.5,0,0,0
73,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,186.265625,0,0,0
73,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,185.5,0,0,0
73,iterative,auto,warm,1,,False,0,18,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,18101,23.53125,0,0,0
73,iterative,auto,warm,1,,False,0,19,130,0.5,0.2,fixed,1000,1000,254,0,1,,8385,18355,0.1875,0,0,0
73,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.015625,0,0,0
73,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,85,1,,8385,1016,0.03125,100,85,15
73,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,51,1,,8385,1965,0.046875,1015,51,964
73,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,171,1,,8385,2794,0.015625,1964,171,1793
73,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,203,1,,8385,3591,0.078125,1070,203,867
73,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,310,1,,8385,4281,0.046875,1299,310,989
73,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,439,1,,8385,4842,0.109375,1809,439,1370
73,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,591,1,,8385,5251,0.40625,1920,591,1329
73,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,911,1,,8385,5340,1.21875,1826,911,915
73,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,765,1,,8385,5575,1.859375,1425,765,660
73,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,798,1,,8385,5777,2.890625,1355,798,557
73,iterative,auto,warm,1,,True,0,11,130,0.5,0.2,fixed,1000,1000,1000,797,1,,8385,5980,4.8125,1356,797,559
73,iterative,auto,warm,1,,True,0,12,130,0.5,0.2,fixed,1000,1000,1000,808,1,,8385,6172,5.90625,1228,808,420
73,iterative,auto,warm,1,,True,0,13,130,0.5,0.2,fixed,1000,1000,1000,795,1,,8385,6377,8.921875,1156,795,361
73,iterative,auto,warm,1,,True,0,14,130,0.5,0.2,fixed,1000,1000,1000,788,1,,8385,6589,11.328125,1090,788,302
73,iterative,auto,warm,1,,True,0,15,130,0.5,0.2,fixed,1000,1000,1000,801,1,,8385,6788,13.609375,1077,801,276
73,iterative,auto,warm,1,,True,0,16,130,0.5,0.2,fixed,1000,1000,1000,831,1,,8385,6957,16.015625,1051,831,220
73,iterative,auto,warm,1,,True,0,17,130,0.5,0.2,fixed,1000,1000,1000,813,1,,8385,7144,18.328125,1005,813,192
73,iterative,auto,warm,1,,True,0,18,130,0.5,0.2,fixed,1000,1000,1000,808,1,,8385,7336,19.171875,984,808,176
73,iterative,auto,warm,1,,True,0,19,130,0.5,0.2,fixed,1000,1000,1000,848,1,,8385,7488,21.125,975,848,127
73,iterative,auto,warm,1,,True,0,20,130,0.5,0.2,fixed,1000,1000,1000,828,1,,8385,7660,24.484375,973,828,145
73,iterative,auto,warm,1,,True,0,21,130,0.5,0.2,fixed,1000,1000,1000,844,1,,8385,7816,27.078125,954,844,110
73,iterative,auto,warm,1,,True,0,22,130,0.5,0.2,fixed,1000,1000,1000,857,1,,8385,7959,29.203125,945,857,88
73,iterative,auto,warm,1,,True,0,23,130,0.5,0.2,fixed,1000,1000,1000,855,1,,8385,8104,30.28125,960,855,105
73,iterative,auto,warm,1,,True,0,24,130,0.5,0.2,fixed,1000,1000,1000,923,1,,8385,8181,29.71875,996,923,73
73,iterative,auto,warm,1,,True,0,25,130,0.5,0.2,fixed,1000,1000,1000,879,1,,8385,8302,35.078125,951,879,72
73,iterative,auto,warm,1,,True,0,26,130,0.5,0.2,fixed,1000,1000,1000,908,1,,8385,8394,36.875,980,908,72
73,iterative,auto,warm,1,,True,0,27,130,0.5,0.2,fixed,1000,1000,1000,920,1,,8385,8474,34.65625,996,920,76
73,iterative,auto,warm,1,,True,0,28,130,0.5,0.2,fixed,1000,1000,1000,944,1,,8385,8530,36.375,998,944,54
73,iterative,auto,warm,1,,True,0,29,130,0.5,0.2,fixed,1000,1000,1000,936,1,,8385,8594,38.6875,994,936,58
73,iterative,auto,warm,1,,True,0,30,130,0.5,0.2,fixed,1000,1000,1000,961,1,,8385,8633,36.59375,1017,961,56
73,iterative,auto,warm,1,,True,0,31,130,0.5,0.2,fixed,1000,1000,1000,959,1,,8385,8674,35.984375,997,959,38
73,iterative,auto,warm,1,,True,0,32,130,0.5,0.2,fixed,1000,1000,1000,948,1,,8385,8726,37.890625,987,948,39
73,iterative,auto,warm,1,,True,0,33,130,0.5,0.2,fixed,1000,1000,1000,945,1,,8385,8781,35.796875,999,945,54
73,iterative,auto,warm,1,,True,0,34,130,0.5,0.2,fixed,1000,1000,1000,1018,1,,8385,8763,33.140625,1050,1018,32
73,iterative,auto,warm,1,,True,0,35,130,0.5,0.2,fixed,1000,1000,1000,975,1,,8385,8788,29.15625,1011,975,36
73,iterative,auto,warm,1,,True,0,36,130,0.5,0.2,fixed,1000,1000,1000,988,1,,8385,8800,25.90625,1033,988,45
73,iterative,auto,warm,1,,True,0,37,130,0.5,0.2,fixed,1000,1000,1000,999,1,,8385,8801,5.859375,1036,999,37
73,iterative,auto,warm,1,,True,0,38,130,0.5,0.2,fixed,1000,1000,746,3,1,,8385,9544,0.0625,1093,3,1090
