solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
18,iterative,auto,warm,1,,120,0.5,0.2,fixed,1000,7140,16101,2208.7658775950003,2142.0408230579988,66.7250545370016,740.9999999999964
