solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
18,iterative,auto,warm,1,,0,120,0.5,0.2,fixed,1000,100,100,1,,7140,101,0.013846781999745872
18,iterative,auto,warm,1,,1,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,1101,0.048711804999584274
18,iterative,auto,warm,1,,2,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,2101,0.06925175499964098
18,iterative,auto,warm,1,,3,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,3101,0.11168091299987282
18,iterative,auto,warm,1,,4,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,4101,0.13272184700053913
18,iterative,auto,warm,1,,5,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,5101,3.1837105169997812
18,iterative,auto,warm,1,,6,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,6101,16.472981867999806
18,iterative,auto,warm,1,,7,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,7101,39.068741842000236
18,iterative,auto,warm,1,,8,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,8101,60.53065645799961
18,iterative,auto,warm,1,,9,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,9101,105.22683309200056
18,iterative,auto,warm,1,,10,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,10101,158.82611200100018
18,iterative,auto,warm,1,,11,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,11101,238.91103378699972
18,iterative,auto,warm,1,,12,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,12101,339.7591494389999
18,iterative,auto,warm,1,,13,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,13101,393.8457684349996
18,iterative,auto,warm,1,,14,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,14101,381.86207586900036
18,iterative,auto,warm,1,,15,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,15101,403.5329870409996
18,iterative,auto,warm,1,,16,120,0.5,0.2,fixed,1000,1000,1000,1,,7140,16101,0.44455960699997377
