solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
16,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.01693071302725002,0,0,0
16,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.05282342404825613,0,0,0
16,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.10674192599253729,0,0,0
16,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.06547074299305677,0,0,0
16,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.15706321800826117,0,0,0
16,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.45986179099418223,0,0,0
16,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,8.259811908996198,0,0,0
16,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,24.64527179999277,0,0,0
16,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,58.59342002298217,0,0,0
16,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,92.70438657898922,0,0,0
16,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,148.73926668800414,0,0,0
16,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,208.58817104704212,0,0,0
