solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
119,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,610.296875,0,0,0
119,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.015625,0,0,0
119,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.015625,0,0,0
119,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.015625,0,0,0
119,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.03125,0,0,0
119,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.421875,0,0,0
119,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,4.140625,0,0,0
119,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,12.0625,0,0,0
119,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,20.09375,0,0,0
119,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,32.921875,0,0,0
119,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,49.6875,0,0,0
119,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,66.328125,0,0,0
119,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,73.21875,0,0,0
119,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,74.953125,0,0,0
119,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,1.25,0,0,0
119,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
119,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,83,1,,5995,1018,0.015625,100,83,17
119,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,76,1,,5995,1942,0.015625,1017,76,941
119,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,186,1,,5995,2756,0.046875,838,186,652
119,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,273,1,,5995,3483,0.078125,1166,273,893
119,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,469,1,,5995,4014,0.375,1512,469,1043
119,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,838,1,,5995,4176,0.875,1487,838,649
119,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,716,1,,5995,4460,1.96875,1220,716,504
119,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,790,1,,5995,4670,3.375,1153,790,363
119,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,793,1,,5995,4877,4.90625,1088,793,295
119,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,800,1,,5995,5077,6.546875,1010,800,210
119,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,794,1,,5995,5283,8.078125,973,794,179
119,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,791,1,,5995,5492,9.296875,922,791,131
119,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,841,1,,5995,5651,10.1875,949,841,108
119,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,807,1,,5995,5844,10.765625,899,807,92
119,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,877,1,,5995,5967,12.78125,961,877,84
119,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,895,1,,5995,6072,13.328125,956,895,61
119,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,931,1,,5995,6141,14.296875,1000,931,69
119,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,889,1,,5995,6252,14.734375,956,889,67
119,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,950,1,,5995,6302,14.671875,1012,950,62
119,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,958,1,,5995,6344,14.40625,1018,958,60
119,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,945,1,,5995,6399,14.125,1008,945,63
119,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,978,1,,5995,6421,11.6875,1032,978,54
119,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,983,1,,5995,6438,9.296875,1035,983,52
119,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,1011,1,,5995,6427,0.171875,1074,1011,63
