solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
100,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,365.578125,0,0,0
100,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
100,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.015625,0,0,0
100,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.015625,0,0,0
100,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.0625,0,0,0
100,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.5625,0,0,0
100,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,6.421875,0,0,0
100,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,15.28125,0,0,0
100,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,21.453125,0,0,0
100,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,37.109375,0,0,0
100,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,41.421875,0,0,0
100,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,20.765625,0,0,0
100,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,0.65625,0,0,0
100,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
100,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,78,1,,4950,1023,0.015625,100,78,22
100,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,119,1,,4950,1904,0.015625,1022,119,903
100,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,194,1,,4950,2710,0.046875,858,194,664
100,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,348,1,,4950,3362,0.171875,1144,348,796
100,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,737,1,,4950,3625,0.78125,1311,737,574
100,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,757,1,,4950,3868,1.390625,1161,757,404
100,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,728,1,,4950,4140,3.078125,1048,728,320
100,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,775,1,,4950,4365,4.0625,994,775,219
100,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,822,1,,4950,4543,5.203125,975,822,153
100,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,827,1,,4950,4716,5.921875,948,827,121
100,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,804,1,,4950,4912,6.84375,909,804,105
100,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,872,1,,4950,5040,8.03125,960,872,88
100,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,939,1,,4950,5101,8.625,1017,939,78
100,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,917,1,,4950,5184,8.3125,1004,917,87
100,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,949,1,,4950,5235,7.3125,1017,949,68
100,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,924,1,,4950,5311,7.921875,979,924,55
100,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,957,1,,4950,5354,5.796875,1022,957,65
100,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,977,1,,4950,5377,4.015625,1035,977,58
100,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,975,1,,4950,5402,0.0625,1051,975,76
