solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
16,once,auto,cold,1,,0,100,0.5,0.1,fixed,10,646800,646800,1,,4950,646801,1009.4573957599969
16,iterative,auto,warm,1,,0,100,0.5,0.1,fixed,10,100,100,1,,4950,101,0.010635403996275272
16,iterative,auto,warm,1,,1,100,0.5,0.1,fixed,10,10,10,1,,4950,111,0.004647555004339665
16,iterative,auto,warm,1,,2,100,0.5,0.1,fixed,10,10,10,1,,4950,121,0.004924184002447873
16,iterative,auto,warm,1,,3,100,0.5,0.1,fixed,10,10,10,1,,4950,131,0.004184935001831036
16,iterative,auto,warm,1,,4,100,0.5,0.1,fixed,10,10,10,1,,4950,141,0.004165051999734715
16,iterative,auto,warm,1,,5,100,0.5,0.1,fixed,10,10,10,1,,4950,151,0.004150747998210136
16,iterative,auto,warm,1,,6,100,0.5,0.1,fixed,10,10,10,1,,4950,161,0.004315999001846649
16,iterative,auto,warm,1,,7,100,0.5,0.1,fixed,10,10,10,1,,4950,171,0.004249129000527319
16,iterative,auto,warm,1,,8,100,0.5,0.1,fixed,10,10,10,1,,4950,181,0.0040796079993015155
16,iterative,auto,warm,1,,9,100,0.5,0.1,fixed,10,10,10,1,,4950,191,0.00424941600067541
16,iterative,auto,warm,1,,10,100,0.5,0.1,fixed,10,10,10,1,,4950,201,0.0045544839958893135
16,iterative,auto,warm,1,,11,100,0.5,0.1,fixed,10,10,10,1,,4950,211,0.004641141997126397
16,iterative,auto,warm,1,,12,100,0.5,0.1,fixed,10,10,10,1,,4950,221,0.004483996002818458
16,iterative,auto,warm,1,,13,100,0.5,0.1,fixed,10,10,10,1,,4950,231,0.003957937995437533
16,iterative,auto,warm,1,,14,100,0.5,0.1,fixed,10,10,10,1,,4950,241,0.004437791998498142
16,iterative,auto,warm,1,,15,100,0.5,0.1,fixed,10,10,10,1,,4950,251,0.004535314001259394
16,iterative,auto,warm,1,,16,100,0.5,0.1,fixed,10,10,10,1,,4950,261,0.004232959996443242
16,iterative,auto,warm,1,,17,100,0.5,0.1,fixed,10,10,10,1,,4950,271,0.004454173998965416
16,iterative,auto,warm,1,,18,100,0.5,0.1,fixed,10,10,10,1,,4950,281,0.004319152001698967
16,iterative,auto,warm,1,,19,100,0.5,0.1,fixed,10,10,10,1,,4950,291,0.004012646000774112
16,iterative,auto,warm,1,,20,100,0.5,0.1,fixed,10,10,10,1,,4950,301,0.004668690999096725
16,iterative,auto,warm,1,,21,100,0.5,0.1,fixed,10,10,10,1,,4950,311,0.004564488997857552
16,iterative,auto,warm,1,,22,100,0.5,0.1,fixed,10,10,10,1,,4950,321,0.004247647004376631
16,iterative,auto,warm,1,,23,100,0.5,0.1,fixed,10,10,10,1,,4950,331,0.00423723000130849
16,iterative,auto,warm,1,,24,100,0.5,0.1,fixed,10,10,10,1,,4950,341,0.004473909000807907
16,iterative,auto,warm,1,,25,100,0.5,0.1,fixed,10,10,10,1,,4950,351,0.004479846997128334
16,iterative,auto,warm,1,,26,100,0.5,0.1,fixed,10,10,10,1,,4950,361,0.004799970003659837
16,iterative,auto,warm,1,,27,100,0.5,0.1,fixed,10,10,10,1,,4950,371,0.004189897001197096
16,iterative,auto,warm,1,,28,100,0.5,0.1,fixed,10,10,10,1,,4950,381,0.004696985000919085
16,iterative,auto,warm,1,,29,100,0.5,0.1,fixed,10,10,10,1,,4950,391,0.004729565000161529
16,iterative,auto,warm,1,,30,100,0.5,0.1,fixed,10,10,10,1,,4950,401,0.004610515999956988
16,iterative,auto,warm,1,,31,100,0.5,0.1,fixed,10,10,10,1,,4950,411,0.0049304720014333725
16,iterative,auto,warm,1,,32,100,0.5,0.1,fixed,10,10,10,1,,4950,421,0.0047503460009465925
16,iterative,auto,warm,1,,33,100,0.5,0.1,fixed,10,10,10,1,,4950,431,0.0048624880000716075
16,iterative,auto,warm,1,,34,100,0.5,0.1,fixed,10,10,10,1,,4950,441,0.0052705869966303
16,iterative,auto,warm,1,,35,100,0.5,0.1,fixed,10,10,10,1,,4950,451,0.005157815998245496
16,iterative,auto,warm,1,,36,100,0.5,0.1,fixed,10,10,10,1,,4950,461,0.0050022469949908555
16,iterative,auto,warm,1,,37,100,0.5,0.1,fixed,10,10,10,1,,4950,471,0.004519119000178762
16,iterative,auto,warm,1,,38,100,0.5,0.1,fixed,10,10,10,1,,4950,481,0.003588014005799778
16,iterative,auto,warm,1,,39,100,0.5,0.1,fixed,10,10,10,1,,4950,491,0.00494706100289477
16,iterative,auto,warm,1,,40,100,0.5,0.1,fixed,10,10,10,1,,4950,501,0.004778309004905168
16,iterative,auto,warm,1,,41,100,0.5,0.1,fixed,10,10,10,1,,4950,511,0.0049555279983906075
16,iterative,auto,warm,1,,42,100,0.5,0.1,fixed,10,10,10,1,,4950,521,0.00412625000171829
16,iterative,auto,warm,1,,43,100,0.5,0.1,fixed,10,10,10,1,,4950,531,0.004457448005268816
16,iterative,auto,warm,1,,44,100,0.5,0.1,fixed,10,10,10,1,,4950,541,0.004487247999350075
16,iterative,auto,warm,1,,45,100,0.5,0.1,fixed,10,10,10,1,,4950,551,0.004493790998822078
16,iterative,auto,warm,1,,46,100,0.5,0.1,fixed,10,10,10,1,,4950,561,0.004861451998294797
16,iterative,auto,warm,1,,47,100,0.5,0.1,fixed,10,10,10,1,,4950,571,0.005287343003146816
16,iterative,auto,warm,1,,48,100,0.5,0.1,fixed,10,10,10,1,,4950,581,0.004591971999616362
16,iterative,auto,warm,1,,49,100,0.5,0.1,fixed,10,10,10,1,,4950,591,0.004666517001169268
16,iterative,auto,warm,1,,50,100,0.5,0.1,fixed,10,10,10,1,,4950,601,0.005182136999792419
16,iterative,auto,warm,1,,51,100,0.5,0.1,fixed,10,10,10,1,,4950,611,0.0049853750024340115
16,iterative,auto,warm,1,,52,100,0.5,0.1,fixed,10,10,10,1,,4950,621,0.00501464099943405
16,iterative,auto,warm,1,,53,100,0.5,0.1,fixed,10,10,10,1,,4950,631,0.004638541999156587
16,iterative,auto,warm,1,,54,100,0.5,0.1,fixed,10,10,10,1,,4950,641,0.005951110004389193
16,iterative,auto,warm,1,,55,100,0.5,0.1,fixed,10,10,10,1,,4950,651,0.0048853260013856925
16,iterative,auto,warm,1,,56,100,0.5,0.1,fixed,10,10,10,1,,4950,661,0.005797537996841129
16,iterative,auto,warm,1,,57,100,0.5,0.1,fixed,10,10,10,1,,4950,671,0.004934655997203663
16,iterative,auto,warm,1,,58,100,0.5,0.1,fixed,10,10,10,1,,4950,681,0.00509240799874533
16,iterative,auto,warm,1,,59,100,0.5,0.1,fixed,10,10,10,1,,4950,691,0.009999830996093806
16,iterative,auto,warm,1,,60,100,0.5,0.1,fixed,10,10,10,1,,4950,701,0.005826455002534203
16,iterative,auto,warm,1,,61,100,0.5,0.1,fixed,10,10,10,1,,4950,711,0.0045995079999556765
16,iterative,auto,warm,1,,62,100,0.5,0.1,fixed,10,10,10,1,,4950,721,0.004886009999609087
16,iterative,auto,warm,1,,63,100,0.5,0.1,fixed,10,10,10,1,,4950,731,0.005103052004415076
16,iterative,auto,warm,1,,64,100,0.5,0.1,fixed,10,10,10,1,,4950,741,0.0055036839985405095
16,iterative,auto,warm,1,,65,100,0.5,0.1,fixed,10,10,10,1,,4950,751,0.005379055000958033
16,iterative,auto,warm,1,,66,100,0.5,0.1,fixed,10,10,10,1,,4950,761,0.004844967996177729
16,iterative,auto,warm,1,,67,100,0.5,0.1,fixed,10,10,10,1,,4950,771,0.005776279998826794
16,iterative,auto,warm,1,,68,100,0.5,0.1,fixed,10,10,10,1,,4950,781,0.0048540500065428205
16,iterative,auto,warm,1,,69,100,0.5,0.1,fixed,10,10,10,1,,4950,791,0.005106741999043152
16,iterative,auto,warm,1,,70,100,0.5,0.1,fixed,10,10,10,1,,4950,801,0.005293262001941912
16,iterative,auto,warm,1,,71,100,0.5,0.1,fixed,10,10,10,1,,4950,811,0.005129160999786109
16,iterative,auto,warm,1,,72,100,0.5,0.1,fixed,10,10,10,1,,4950,821,0.005319976000464521
16,iterative,auto,warm,1,,73,100,0.5,0.1,fixed,10,10,10,1,,4950,831,0.005149344004166778
16,iterative,auto,warm,1,,74,100,0.5,0.1,fixed,10,10,10,1,,4950,841,0.005245462998573203
16,iterative,auto,warm,1,,75,100,0.5,0.1,fixed,10,10,10,1,,4950,851,0.0052400909989955835
16,iterative,auto,warm,1,,76,100,0.5,0.1,fixed,10,10,10,1,,4950,861,0.005430500001239125
16,iterative,auto,warm,1,,77,100,0.5,0.1,fixed,10,10,10,1,,4950,871,0.004878792002273258
16,iterative,auto,warm,1,,78,100,0.5,0.1,fixed,10,10,10,1,,4950,881,0.004553428996587172
16,iterative,auto,warm,1,,79,100,0.5,0.1,fixed,10,10,10,1,,4950,891,0.006352771997626405
16,iterative,auto,warm,1,,80,100,0.5,0.1,fixed,10,10,10,1,,4950,901,0.004963678999047261
16,iterative,auto,warm,1,,81,100,0.5,0.1,fixed,10,10,10,1,,4950,911,0.005970289996184874
16,iterative,auto,warm,1,,82,100,0.5,0.1,fixed,10,10,10,1,,4950,921,0.005745755996031221
16,iterative,auto,warm,1,,83,100,0.5,0.1,fixed,10,10,10,1,,4950,931,0.004836922002141364
16,iterative,auto,warm,1,,84,100,0.5,0.1,fixed,10,10,10,1,,4950,941,0.006017142994096503
16,iterative,auto,warm,1,,85,100,0.5,0.1,fixed,10,10,10,1,,4950,951,0.00540416500007268
16,iterative,auto,warm,1,,86,100,0.5,0.1,fixed,10,10,10,1,,4950,961,0.005630330000713002
16,iterative,auto,warm,1,,87,100,0.5,0.1,fixed,10,10,10,1,,4950,971,0.0056396159998257644
16,iterative,auto,warm,1,,88,100,0.5,0.1,fixed,10,10,10,1,,4950,981,0.004310555006668437
16,iterative,auto,warm,1,,89,100,0.5,0.1,fixed,10,10,10,1,,4950,991,0.005325505000655539
16,iterative,auto,warm,1,,90,100,0.5,0.1,fixed,10,10,10,1,,4950,1001,0.0069042729955981486
16,iterative,auto,warm,1,,91,100,0.5,0.1,fixed,10,10,10,1,,4950,1011,0.005947489997197408
16,iterative,auto,warm,1,,92,100,0.5,0.1,fixed,10,10,10,1,,4950,1021,0.005141800997080281
16,iterative,auto,warm,1,,93,100,0.5,0.1,fixed,10,10,10,1,,4950,1031,0.005689397999958601
16,iterative,auto,warm,1,,94,100,0.5,0.1,fixed,10,10,10,1,,4950,1041,0.006426751999242697
16,iterative,auto,warm,1,,95,100,0.5,0.1,fixed,10,10,10,1,,4950,1051,0.006828418998338748
16,iterative,auto,warm,1,,96,100,0.5,0.1,fixed,10,10,10,1,,4950,1061,0.006452500994782895
16,iterative,auto,warm,1,,97,100,0.5,0.1,fixed,10,10,10,1,,4950,1071,0.005265957996016368
16,iterative,auto,warm,1,,98,100,0.5,0.1,fixed,10,10,10,1,,4950,1081,0.0059727949992520735
16,iterative,auto,warm,1,,99,100,0.5,0.1,fixed,10,10,10,1,,4950,1091,0.006423163002182264
16,iterative,auto,warm,1,,100,100,0.5,0.1,fixed,10,10,10,1,,4950,1101,0.00608461799856741
16,iterative,auto,warm,1,,101,100,0.5,0.1,fixed,10,10,10,1,,4950,1111,0.005866030005563516
16,iterative,auto,warm,1,,102,100,0.5,0.1,fixed,10,10,10,1,,4950,1121,0.005569633998675272
16,iterative,auto,warm,1,,103,100,0.5,0.1,fixed,10,10,10,1,,4950,1131,0.0054264349964796565
16,iterative,auto,warm,1,,104,100,0.5,0.1,fixed,10,10,10,1,,4950,1141,0.006763140001567081
16,iterative,auto,warm,1,,105,100,0.5,0.1,fixed,10,10,10,1,,4950,1151,0.0059876900049857795
16,iterative,auto,warm,1,,106,100,0.5,0.1,fixed,10,10,10,1,,4950,1161,0.0058079599984921515
16,iterative,auto,warm,1,,107,100,0.5,0.1,fixed,10,10,10,1,,4950,1171,0.0056501439976273105
16,iterative,auto,warm,1,,108,100,0.5,0.1,fixed,10,10,10,1,,4950,1181,0.006339013001706917
16,iterative,auto,warm,1,,109,100,0.5,0.1,fixed,10,10,10,1,,4950,1191,0.005564766004681587
16,iterative,auto,warm,1,,110,100,0.5,0.1,fixed,10,10,10,1,,4950,1201,0.00707889799377881
16,iterative,auto,warm,1,,111,100,0.5,0.1,fixed,10,10,10,1,,4950,1211,0.006133978000434581
16,iterative,auto,warm,1,,112,100,0.5,0.1,fixed,10,10,10,1,,4950,1221,0.007473588004359044
16,iterative,auto,warm,1,,113,100,0.5,0.1,fixed,10,10,10,1,,4950,1231,0.006302966001385357
16,iterative,auto,warm,1,,114,100,0.5,0.1,fixed,10,10,10,1,,4950,1241,0.006603267996979412
16,iterative,auto,warm,1,,115,100,0.5,0.1,fixed,10,10,10,1,,4950,1251,0.0057758619950618595
16,iterative,auto,warm,1,,116,100,0.5,0.1,fixed,10,10,10,1,,4950,1261,0.006727264997607563
16,iterative,auto,warm,1,,117,100,0.5,0.1,fixed,10,10,10,1,,4950,1271,0.005761116000940092
16,iterative,auto,warm,1,,118,100,0.5,0.1,fixed,10,10,10,1,,4950,1281,0.006197442999109626
16,iterative,auto,warm,1,,119,100,0.5,0.1,fixed,10,10,10,1,,4950,1291,0.006045449998055119
16,iterative,auto,warm,1,,120,100,0.5,0.1,fixed,10,10,10,1,,4950,1301,0.005369325997889973
16,iterative,auto,warm,1,,121,100,0.5,0.1,fixed,10,10,10,1,,4950,1311,0.006457877003413159
16,iterative,auto,warm,1,,122,100,0.5,0.1,fixed,10,10,10,1,,4950,1321,0.006505413999548182
16,iterative,auto,warm,1,,123,100,0.5,0.1,fixed,10,10,10,1,,4950,1331,0.00617306400090456
16,iterative,auto,warm,1,,124,100,0.5,0.1,fixed,10,10,10,1,,4950,1341,0.005743066001741681
16,iterative,auto,warm,1,,125,100,0.5,0.1,fixed,10,10,10,1,,4950,1351,0.0065843639968079515
16,iterative,auto,warm,1,,126,100,0.5,0.1,fixed,10,10,10,1,,4950,1361,0.006791706997319125
16,iterative,auto,warm,1,,127,100,0.5,0.1,fixed,10,10,10,1,,4950,1371,0.006203265002113767
16,iterative,auto,warm,1,,128,100,0.5,0.1,fixed,10,10,10,1,,4950,1381,0.0066210779987159185
16,iterative,auto,warm,1,,129,100,0.5,0.1,fixed,10,10,10,1,,4950,1391,0.006246769997233059
16,iterative,auto,warm,1,,130,100,0.5,0.1,fixed,10,10,10,1,,4950,1401,0.007300509998458438
16,iterative,auto,warm,1,,131,100,0.5,0.1,fixed,10,10,10,1,,4950,1411,0.006437202995584812
16,iterative,auto,warm,1,,132,100,0.5,0.1,fixed,10,10,10,1,,4950,1421,0.006084089996875264
16,iterative,auto,warm,1,,133,100,0.5,0.1,fixed,10,10,10,1,,4950,1431,0.006660600993200205
16,iterative,auto,warm,1,,134,100,0.5,0.1,fixed,10,10,10,1,,4950,1441,0.006740805001754779
16,iterative,auto,warm,1,,135,100,0.5,0.1,fixed,10,10,10,1,,4950,1451,0.005060789997514803
16,iterative,auto,warm,1,,136,100,0.5,0.1,fixed,10,10,10,1,,4950,1461,0.007018187003268395
16,iterative,auto,warm,1,,137,100,0.5,0.1,fixed,10,10,10,1,,4950,1471,0.007026097002380993
16,iterative,auto,warm,1,,138,100,0.5,0.1,fixed,10,10,10,1,,4950,1481,0.0066349820044706576
16,iterative,auto,warm,1,,139,100,0.5,0.1,fixed,10,10,10,1,,4950,1491,0.006168278996483423
16,iterative,auto,warm,1,,140,100,0.5,0.1,fixed,10,10,10,1,,4950,1501,0.006034264006302692
16,iterative,auto,warm,1,,141,100,0.5,0.1,fixed,10,10,10,1,,4950,1511,0.007779637002386153
16,iterative,auto,warm,1,,142,100,0.5,0.1,fixed,10,10,10,1,,4950,1521,0.00667386400164105
16,iterative,auto,warm,1,,143,100,0.5,0.1,fixed,10,10,10,1,,4950,1531,0.006495835004898254
16,iterative,auto,warm,1,,144,100,0.5,0.1,fixed,10,10,10,1,,4950,1541,0.0067134630007785745
16,iterative,auto,warm,1,,145,100,0.5,0.1,fixed,10,10,10,1,,4950,1551,0.006542253002407961
16,iterative,auto,warm,1,,146,100,0.5,0.1,fixed,10,10,10,1,,4950,1561,0.006988813998759724
16,iterative,auto,warm,1,,147,100,0.5,0.1,fixed,10,10,10,1,,4950,1571,0.006329518000711687
16,iterative,auto,warm,1,,148,100,0.5,0.1,fixed,10,10,10,1,,4950,1581,0.006503993994556367
16,iterative,auto,warm,1,,149,100,0.5,0.1,fixed,10,10,10,1,,4950,1591,0.005972376005956903
16,iterative,auto,warm,1,,150,100,0.5,0.1,fixed,10,10,10,1,,4950,1601,0.006635338002524804
16,iterative,auto,warm,1,,151,100,0.5,0.1,fixed,10,10,10,1,,4950,1611,0.00669756800198229
16,iterative,auto,warm,1,,152,100,0.5,0.1,fixed,10,10,10,1,,4950,1621,0.0069375219973153435
16,iterative,auto,warm,1,,153,100,0.5,0.1,fixed,10,10,10,1,,4950,1631,0.006316167004115414
16,iterative,auto,warm,1,,154,100,0.5,0.1,fixed,10,10,10,1,,4950,1641,0.006965895001485478
16,iterative,auto,warm,1,,155,100,0.5,0.1,fixed,10,10,10,1,,4950,1651,0.006743071004166268
16,iterative,auto,warm,1,,156,100,0.5,0.1,fixed,10,10,10,1,,4950,1661,0.0063179089993354864
16,iterative,auto,warm,1,,157,100,0.5,0.1,fixed,10,10,10,1,,4950,1671,0.007630890999280382
16,iterative,auto,warm,1,,158,100,0.5,0.1,fixed,10,10,10,1,,4950,1681,0.007144087998312898
16,iterative,auto,warm,1,,159,100,0.5,0.1,fixed,10,10,10,1,,4950,1691,0.006760206997569185
16,iterative,auto,warm,1,,160,100,0.5,0.1,fixed,10,10,10,1,,4950,1701,0.006804641001508571
16,iterative,auto,warm,1,,161,100,0.5,0.1,fixed,10,10,10,1,,4950,1711,0.007099504000507295
16,iterative,auto,warm,1,,162,100,0.5,0.1,fixed,10,10,10,1,,4950,1721,0.006490984000265598
16,iterative,auto,warm,1,,163,100,0.5,0.1,fixed,10,10,10,1,,4950,1731,0.007751825003651902
16,iterative,auto,warm,1,,164,100,0.5,0.1,fixed,10,10,10,1,,4950,1741,0.00718995100032771
16,iterative,auto,warm,1,,165,100,0.5,0.1,fixed,10,10,10,1,,4950,1751,0.006266962998779491
16,iterative,auto,warm,1,,166,100,0.5,0.1,fixed,10,10,10,1,,4950,1761,0.0075828600020031445
16,iterative,auto,warm,1,,167,100,0.5,0.1,fixed,10,10,10,1,,4950,1771,0.0065639470049063675
16,iterative,auto,warm,1,,168,100,0.5,0.1,fixed,10,10,10,1,,4950,1781,0.007213256998511497
16,iterative,auto,warm,1,,169,100,0.5,0.1,fixed,10,10,10,1,,4950,1791,0.006806213998061139
16,iterative,auto,warm,1,,170,100,0.5,0.1,fixed,10,10,10,1,,4950,1801,0.0072542170019005425
16,iterative,auto,warm,1,,171,100,0.5,0.1,fixed,10,10,10,1,,4950,1811,0.008432700000412297
16,iterative,auto,warm,1,,172,100,0.5,0.1,fixed,10,10,10,1,,4950,1821,0.006561034002515953
16,iterative,auto,warm,1,,173,100,0.5,0.1,fixed,10,10,10,1,,4950,1831,0.007483631001377944
