solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
19,iterative,auto,warm,1,,180,0.5,0.2,fixed,10000,16110,58889,23247.338898317015,23104.194383655995,143.14451466102037,1559.0000000000077
