solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
27,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.003539447000093787,0,0,0
27,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.029510091999782162,0,0,0
27,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.1706385759998739,0,0,0
27,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,1.4612106539998422,0,0,0
27,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,186,0,1,,1225,3287,0.010586225000224658,0,0,0
27,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035434659998827556,0,0,0
27,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,83,1,,1225,1018,0.02644237799995608,100,83,17
27,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,326,1,,1225,1692,0.47203971899989483,709,326,383
27,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,802,1,,1225,1890,0.8557202389997656,884,802,82
27,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,874,1,,1225,2016,0.4843847279998954,968,874,94
27,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,112,1,,1225,2904,0.0108125189999555,1058,112,946
27,iterative,auto,warm,1,,True,0.1,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.003537973999755195,0,0,0
27,iterative,auto,warm,1,,True,0.1,1,50,0.5,0.2,fixed,1000,1000,1000,88,1,,1225,1013,0.023927268000079494,100,86,14
27,iterative,auto,warm,1,,True,0.1,2,50,0.5,0.2,fixed,1000,1000,1000,351,1,,1225,1662,0.39683812000021135,695,309,386
27,iterative,auto,warm,1,,True,0.1,3,50,0.5,0.2,fixed,1000,1000,1000,825,1,,1225,1837,0.6059679969998797,929,811,118
27,iterative,auto,warm,1,,True,0.1,4,50,0.5,0.2,fixed,1000,1000,1000,879,1,,1225,1958,0.705872442999862,960,874,86
27,iterative,auto,warm,1,,True,0.1,5,50,0.5,0.2,fixed,1000,1000,1000,948,1,,1225,2010,0.700000116999945,1009,943,66
27,iterative,auto,warm,1,,True,0.1,6,50,0.5,0.2,fixed,1000,1000,1000,976,1,,1225,2034,0.25821689199983666,1078,964,114
27,iterative,auto,warm,1,,True,0.1,7,50,0.5,0.2,fixed,1000,1000,466,112,1,,1225,2388,0.43122705599989786,1122,14,1108
27,iterative,auto,warm,1,,True,0.1,8,50,0.5,0.2,fixed,1000,1000,270,162,1,,1225,2496,0.520480864000092,1474,17,1457
27,iterative,auto,warm,1,,True,0.3,0,50,0.5,0.2,fixed,1000,100,100,151,1,,1225,101,0.00354258299967114,0,0,0
27,iterative,auto,warm,1,,True,0.3,1,50,0.5,0.2,fixed,1000,1000,1000,89,1,,1225,1012,0.02768824399981895,100,86,14
27,iterative,auto,warm,1,,True,0.3,2,50,0.5,0.2,fixed,1000,1000,1000,438,1,,1225,1574,0.26007039800015264,690,342,348
27,iterative,auto,warm,1,,True,0.3,3,50,0.5,0.2,fixed,1000,1000,1000,759,1,,1225,1815,0.4383088290001069,842,721,121
27,iterative,auto,warm,1,,True,0.3,4,50,0.5,0.2,fixed,1000,1000,1000,839,1,,1225,1976,0.6888810880000165,946,810,136
27,iterative,auto,warm,1,,True,0.3,5,50,0.5,0.2,fixed,1000,1000,1000,954,1,,1225,2022,0.7260357310001382,1039,925,114
27,iterative,auto,warm,1,,True,0.3,6,50,0.5,0.2,fixed,1000,1000,1000,1008,1,,1225,2014,0.36015838299999814,1105,970,135
27,iterative,auto,warm,1,,True,0.3,7,50,0.5,0.2,fixed,1000,1000,1000,368,1,,1225,2646,0.6257857240002522,1119,62,1057
27,iterative,auto,warm,1,,True,0.3,8,50,0.5,0.2,fixed,1000,1000,554,532,1,,1225,2668,0.5538534339998478,1737,41,1696
27,iterative,auto,warm,1,,True,0.3,9,50,0.5,0.2,fixed,1000,1000,1000,544,1,,1225,3124,0.7050886839997474,1765,68,1697
27,iterative,auto,warm,1,,True,0.3,10,50,0.5,0.2,fixed,1000,1000,376,670,1,,1225,2830,0.716035950999867,2214,32,2182
27,iterative,auto,warm,1,,True,0.3,11,50,0.5,0.2,fixed,1000,1000,272,557,1,,1225,2545,0.36294320000024527,1919,24,1895
27,iterative,auto,warm,1,,True,0.3,12,50,0.5,0.2,fixed,1000,1000,468,513,1,,1225,2500,0.40595318600026076,1644,30,1614
27,iterative,auto,warm,1,,True,0.3,13,50,0.5,0.2,fixed,1000,1000,94,478,1,,1225,2116,0.4331778589998976,1602,11,1591
27,iterative,auto,warm,1,,True,0.3,14,50,0.5,0.2,fixed,1000,1000,372,362,1,,1225,2126,0.37566363599989927,1217,18,1199
