solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
3,iterative,auto,warm,1,,130,0.5,0.2,fixed,10000,8385,40101,2468.1982755480003,2437.344360692001,30.853914855999392,863.0000000000024
