solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
45,iterative,auto,warm,1,,False,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004909341001621215,0,0,0
45,iterative,auto,warm,1,,False,0,1,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,1101,0.025840899999820977,0,0,0
45,iterative,auto,warm,1,,False,0,2,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,2101,0.493224083998939,0,0,0
45,iterative,auto,warm,1,,False,0,3,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,3101,4.939985646999048,0,0,0
45,iterative,auto,warm,1,,False,0,4,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,4101,8.835574314000041,0,0,0
45,iterative,auto,warm,1,,False,0,5,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,5101,1.1411979900003644,0,0,0
45,iterative,auto,warm,1,,True,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004850184999668272,0,0,0
45,iterative,auto,warm,1,,True,0,1,60,0.5,0.2,fixed,1000,1000,1000,91,1,,1770,1010,0.02461276599933626,100,91,9
45,iterative,auto,warm,1,,True,0,2,60,0.5,0.2,fixed,1000,1000,1000,266,1,,1770,1744,0.24192772099922877,654,266,388
45,iterative,auto,warm,1,,True,0,3,60,0.5,0.2,fixed,1000,1000,1000,646,1,,1770,2098,1.1675899179990665,845,646,199
45,iterative,auto,warm,1,,True,0,4,60,0.5,0.2,fixed,1000,1000,1000,789,1,,1770,2309,1.5975672049989953,884,789,95
45,iterative,auto,warm,1,,True,0,5,60,0.5,0.2,fixed,1000,1000,1000,883,1,,1770,2426,2.0009108329995797,949,883,66
45,iterative,auto,warm,1,,True,0,6,60,0.5,0.2,fixed,1000,1000,1000,927,1,,1770,2499,1.8194276560006983,994,927,67
45,iterative,auto,warm,1,,True,0,7,60,0.5,0.2,fixed,1000,1000,1000,954,1,,1770,2545,1.415730884000368,1012,954,58
45,iterative,auto,warm,1,,True,0,8,60,0.5,0.2,fixed,1000,1000,1000,56,1,,1770,3489,0.02008495399968524,1067,56,1011
45,iterative,auto,warm,1,,True,0.1,0,60,0.5,0.2,fixed,1000,100,100,1,1,,1770,101,0.005113143000926357,0,0,0
45,iterative,auto,warm,1,,True,0.1,1,60,0.5,0.2,fixed,1000,1000,1000,89,1,,1770,1012,0.02418474200021592,100,87,13
45,iterative,auto,warm,1,,True,0.1,2,60,0.5,0.2,fixed,1000,1000,1000,298,1,,1770,1714,0.23215988400079368,654,262,392
45,iterative,auto,warm,1,,True,0.1,3,60,0.5,0.2,fixed,1000,1000,1000,642,1,,1770,2072,1.0746827710008802,837,624,213
45,iterative,auto,warm,1,,True,0.1,4,60,0.5,0.2,fixed,1000,1000,1000,804,1,,1770,2268,1.7219333020002523,873,793,80
45,iterative,auto,warm,1,,True,0.1,5,60,0.5,0.2,fixed,1000,1000,1000,855,1,,1770,2413,2.59164238700032,922,851,71
45,iterative,auto,warm,1,,True,0.1,6,60,0.5,0.2,fixed,1000,1000,1000,918,1,,1770,2495,2.7558178099989163,967,912,55
45,iterative,auto,warm,1,,True,0.1,7,60,0.5,0.2,fixed,1000,1000,1000,945,1,,1770,2550,3.1794856279993837,989,938,51
45,iterative,auto,warm,1,,True,0.1,8,60,0.5,0.2,fixed,1000,1000,1000,984,1,,1770,2566,1.5753045569999813,1020,981,39
45,iterative,auto,warm,1,,True,0.1,9,60,0.5,0.2,fixed,1000,1000,784,151,1,,1770,3199,2.194184415999189,1094,24,1070
45,iterative,auto,warm,1,,True,0.1,10,60,0.5,0.2,fixed,1000,1000,456,181,1,,1770,3474,2.604909490999489,1708,10,1698
45,iterative,auto,warm,1,,True,0.1,11,60,0.5,0.2,fixed,1000,1000,542,218,1,,1770,3798,2.8052519390003,1988,26,1962
45,iterative,auto,warm,1,,True,0.3,0,60,0.5,0.2,fixed,1000,100,100,236,1,,1770,101,0.005018990999815287,0,0,0
45,iterative,auto,warm,1,,True,0.3,1,60,0.5,0.2,fixed,1000,1000,1000,92,1,,1770,1009,0.02565765100007411,100,89,11
45,iterative,auto,warm,1,,True,0.3,2,60,0.5,0.2,fixed,1000,1000,1000,355,1,,1770,1654,0.15273167999839643,634,230,404
45,iterative,auto,warm,1,,True,0.3,3,60,0.5,0.2,fixed,1000,1000,1000,638,1,,1770,2016,0.5837663369984512,810,564,246
45,iterative,auto,warm,1,,True,0.3,4,60,0.5,0.2,fixed,1000,1000,1000,817,1,,1770,2199,1.2194071979993168,907,765,142
45,iterative,auto,warm,1,,True,0.3,5,60,0.5,0.2,fixed,1000,1000,1000,857,1,,1770,2342,2.012511105000158,916,829,87
45,iterative,auto,warm,1,,True,0.3,6,60,0.5,0.2,fixed,1000,1000,1000,910,1,,1770,2432,2.3215276370010542,961,883,78
45,iterative,auto,warm,1,,True,0.3,7,60,0.5,0.2,fixed,1000,1000,1000,928,1,,1770,2504,2.83021530500082,966,913,53
45,iterative,auto,warm,1,,True,0.3,8,60,0.5,0.2,fixed,1000,1000,1000,962,1,,1770,2542,1.7713304589997279,987,951,36
45,iterative,auto,warm,1,,True,0.3,9,60,0.5,0.2,fixed,1000,1000,1000,386,1,,1770,3156,1.9449967830005335,1102,67,1035
45,iterative,auto,warm,1,,True,0.3,10,60,0.5,0.2,fixed,1000,1000,984,510,1,,1770,3630,2.448626448000141,1697,33,1664
45,iterative,auto,warm,1,,True,0.3,11,60,0.5,0.2,fixed,1000,1000,786,674,1,,1770,3742,2.6738672040009988,2162,34,2128
45,iterative,auto,warm,1,,True,0.3,12,60,0.5,0.2,fixed,1000,1000,114,674,1,,1770,3182,1.9818175140007952,2293,2,2291
45,iterative,auto,warm,1,,True,0.3,13,60,0.5,0.2,fixed,1000,1000,114,532,1,,1770,2764,1.6613159179996728,1738,4,1734
45,iterative,auto,warm,1,,True,0.3,14,60,0.5,0.2,fixed,1000,1000,114,387,1,,1770,2491,1.1581630910004606,1332,1,1331
45,iterative,auto,warm,1,,True,0.3,15,60,0.5,0.2,fixed,1000,1000,782,328,1,,1770,2945,1.8133066209993558,1075,15,1060
45,iterative,auto,warm,1,,True,0.3,16,60,0.5,0.2,fixed,1000,1000,220,451,1,,1770,2714,1.3980291440002475,1530,12,1518
45,iterative,auto,warm,1,,True,0.3,17,60,0.5,0.2,fixed,1000,1000,114,382,1,,1770,2446,1.3672127709996857,1325,1,1324
45,iterative,auto,warm,1,,True,0.3,18,60,0.5,0.2,fixed,1000,1000,452,280,1,,1770,2618,1.234160931999213,1052,11,1041
