solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
0,iterative,auto,warm,1,,120,0.5,0.1,fixed,1000,7140,11101,199.11028351500002,151.17819212,47.932091395000015,364.0000000000234
