solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
4,once,auto,cold,1,,0,70,0.8,0.1,fixed,10,218960,218960,1,,2415,218961,60.08960376699997
4,iterative,auto,warm,1,,0,70,0.8,0.1,fixed,10,100,100,1,,2415,101,0.005960037000022567
4,iterative,auto,warm,1,,1,70,0.8,0.1,fixed,10,10,10,1,,2415,111,0.0024849510000422015
4,iterative,auto,warm,1,,2,70,0.8,0.1,fixed,10,10,10,1,,2415,121,0.0025729419999152014
4,iterative,auto,warm,1,,3,70,0.8,0.1,fixed,10,10,10,1,,2415,131,0.0023331309998866345
4,iterative,auto,warm,1,,4,70,0.8,0.1,fixed,10,10,10,1,,2415,141,0.002314063000085298
4,iterative,auto,warm,1,,5,70,0.8,0.1,fixed,10,10,10,1,,2415,151,0.0022560269999303273
4,iterative,auto,warm,1,,6,70,0.8,0.1,fixed,10,10,10,1,,2415,161,0.0023900379999304278
4,iterative,auto,warm,1,,7,70,0.8,0.1,fixed,10,10,10,1,,2415,171,0.0023212940000121307
4,iterative,auto,warm,1,,8,70,0.8,0.1,fixed,10,10,10,1,,2415,181,0.00231955399999606
4,iterative,auto,warm,1,,9,70,0.8,0.1,fixed,10,10,10,1,,2415,191,0.0023000660000889184
4,iterative,auto,warm,1,,10,70,0.8,0.1,fixed,10,10,10,1,,2415,201,0.002264092000132223
4,iterative,auto,warm,1,,11,70,0.8,0.1,fixed,10,10,10,1,,2415,211,0.0022709299998950883
4,iterative,auto,warm,1,,12,70,0.8,0.1,fixed,10,10,10,1,,2415,221,0.00249197599987383
4,iterative,auto,warm,1,,13,70,0.8,0.1,fixed,10,10,10,1,,2415,231,0.0024112809999223828
4,iterative,auto,warm,1,,14,70,0.8,0.1,fixed,10,10,10,1,,2415,241,0.0026377889998911996
4,iterative,auto,warm,1,,15,70,0.8,0.1,fixed,10,10,10,1,,2415,251,0.002693167999950674
4,iterative,auto,warm,1,,16,70,0.8,0.1,fixed,10,10,10,1,,2415,261,0.002754480000021431
4,iterative,auto,warm,1,,17,70,0.8,0.1,fixed,10,10,10,1,,2415,271,0.00292693500000496
4,iterative,auto,warm,1,,18,70,0.8,0.1,fixed,10,10,10,1,,2415,281,0.0028413530001216714
4,iterative,auto,warm,1,,19,70,0.8,0.1,fixed,10,10,10,1,,2415,291,0.0031250350000391336
4,iterative,auto,warm,1,,20,70,0.8,0.1,fixed,10,10,10,1,,2415,301,0.0023774329999923793
4,iterative,auto,warm,1,,21,70,0.8,0.1,fixed,10,10,10,1,,2415,311,0.0021086040001137007
4,iterative,auto,warm,1,,22,70,0.8,0.1,fixed,10,10,10,1,,2415,321,0.0021271660000365955
4,iterative,auto,warm,1,,23,70,0.8,0.1,fixed,10,10,10,1,,2415,331,0.002318722000154594
4,iterative,auto,warm,1,,24,70,0.8,0.1,fixed,10,10,10,1,,2415,341,0.002055385999938153
4,iterative,auto,warm,1,,25,70,0.8,0.1,fixed,10,10,10,1,,2415,351,0.0020850270000210003
4,iterative,auto,warm,1,,26,70,0.8,0.1,fixed,10,10,10,1,,2415,361,0.0021207229999617994
4,iterative,auto,warm,1,,27,70,0.8,0.1,fixed,10,10,10,1,,2415,371,0.0022014109999872744
4,iterative,auto,warm,1,,28,70,0.8,0.1,fixed,10,10,10,1,,2415,381,0.00275080500000513
4,iterative,auto,warm,1,,29,70,0.8,0.1,fixed,10,10,10,1,,2415,391,0.002302857999893604
4,iterative,auto,warm,1,,30,70,0.8,0.1,fixed,10,10,10,1,,2415,401,0.0025863079999908223
4,iterative,auto,warm,1,,31,70,0.8,0.1,fixed,10,10,10,1,,2415,411,0.002389811999819358
4,iterative,auto,warm,1,,32,70,0.8,0.1,fixed,10,10,10,1,,2415,421,0.002287725999849499
4,iterative,auto,warm,1,,33,70,0.8,0.1,fixed,10,10,10,1,,2415,431,0.0026160290001371322
4,iterative,auto,warm,1,,34,70,0.8,0.1,fixed,10,10,10,1,,2415,441,0.002550324000139881
4,iterative,auto,warm,1,,35,70,0.8,0.1,fixed,10,10,10,1,,2415,451,0.0031516469998678076
4,iterative,auto,warm,1,,36,70,0.8,0.1,fixed,10,10,10,1,,2415,461,0.002639642000076492
4,iterative,auto,warm,1,,37,70,0.8,0.1,fixed,10,10,10,1,,2415,471,0.0026649890000953746
4,iterative,auto,warm,1,,38,70,0.8,0.1,fixed,10,10,10,1,,2415,481,0.0027026800000840012
4,iterative,auto,warm,1,,39,70,0.8,0.1,fixed,10,10,10,1,,2415,491,0.0030543430000307126
4,iterative,auto,warm,1,,40,70,0.8,0.1,fixed,10,10,10,1,,2415,501,0.0036091119998218346
4,iterative,auto,warm,1,,41,70,0.8,0.1,fixed,10,10,10,1,,2415,511,0.0032367879998673743
4,iterative,auto,warm,1,,42,70,0.8,0.1,fixed,10,10,10,1,,2415,521,0.0033312370001112868
4,iterative,auto,warm,1,,43,70,0.8,0.1,fixed,10,10,10,1,,2415,531,0.002621201000010842
4,iterative,auto,warm,1,,44,70,0.8,0.1,fixed,10,10,10,1,,2415,541,0.0027459299999463838
4,iterative,auto,warm,1,,45,70,0.8,0.1,fixed,10,10,10,1,,2415,551,0.0025642820000939537
4,iterative,auto,warm,1,,46,70,0.8,0.1,fixed,10,10,10,1,,2415,561,0.0036784330000045884
4,iterative,auto,warm,1,,47,70,0.8,0.1,fixed,10,10,10,1,,2415,571,0.0034784960000706633
4,iterative,auto,warm,1,,48,70,0.8,0.1,fixed,10,10,10,1,,2415,581,0.0025960840000607277
4,iterative,auto,warm,1,,49,70,0.8,0.1,fixed,10,10,10,1,,2415,591,0.003480536000097345
4,iterative,auto,warm,1,,50,70,0.8,0.1,fixed,10,10,10,1,,2415,601,0.0033597859999190405
4,iterative,auto,warm,1,,51,70,0.8,0.1,fixed,10,10,10,1,,2415,611,0.0033109299999978248
4,iterative,auto,warm,1,,52,70,0.8,0.1,fixed,10,10,10,1,,2415,621,0.004772725999828253
4,iterative,auto,warm,1,,53,70,0.8,0.1,fixed,10,10,10,1,,2415,631,0.002972942000042167
4,iterative,auto,warm,1,,54,70,0.8,0.1,fixed,10,10,10,1,,2415,641,0.0027062809999733872
4,iterative,auto,warm,1,,55,70,0.8,0.1,fixed,10,10,10,1,,2415,651,0.003456120999999257
4,iterative,auto,warm,1,,56,70,0.8,0.1,fixed,10,10,10,1,,2415,661,0.0033724209999945742
4,iterative,auto,warm,1,,57,70,0.8,0.1,fixed,10,10,10,1,,2415,671,0.003359522000209836
4,iterative,auto,warm,1,,58,70,0.8,0.1,fixed,10,10,10,1,,2415,681,0.004928685000095356
4,iterative,auto,warm,1,,59,70,0.8,0.1,fixed,10,10,10,1,,2415,691,0.0038830240000606864
4,iterative,auto,warm,1,,60,70,0.8,0.1,fixed,10,10,10,1,,2415,701,0.006528024000090227
4,iterative,auto,warm,1,,61,70,0.8,0.1,fixed,10,10,10,1,,2415,711,0.006689873999903284
4,iterative,auto,warm,1,,62,70,0.8,0.1,fixed,10,10,10,1,,2415,721,0.0033720740000262595
4,iterative,auto,warm,1,,63,70,0.8,0.1,fixed,10,10,10,1,,2415,731,0.002965918999962014
4,iterative,auto,warm,1,,64,70,0.8,0.1,fixed,10,10,10,1,,2415,741,0.0059750310001618345
4,iterative,auto,warm,1,,65,70,0.8,0.1,fixed,10,10,10,1,,2415,751,0.005349097999896912
4,iterative,auto,warm,1,,66,70,0.8,0.1,fixed,10,10,10,1,,2415,761,0.006976291000000856
4,iterative,auto,warm,1,,67,70,0.8,0.1,fixed,10,10,10,1,,2415,771,0.003913313000111884
4,iterative,auto,warm,1,,68,70,0.8,0.1,fixed,10,10,10,1,,2415,781,0.005800057999977071
4,iterative,auto,warm,1,,69,70,0.8,0.1,fixed,10,10,10,1,,2415,791,0.0038497670000197104
4,iterative,auto,warm,1,,70,70,0.8,0.1,fixed,10,10,10,1,,2415,801,0.008229571000128999
4,iterative,auto,warm,1,,71,70,0.8,0.1,fixed,10,10,10,1,,2415,811,0.004941607000091608
4,iterative,auto,warm,1,,72,70,0.8,0.1,fixed,10,10,10,1,,2415,821,0.010146580999844446
4,iterative,auto,warm,1,,73,70,0.8,0.1,fixed,10,10,10,1,,2415,831,0.006569076000005225
4,iterative,auto,warm,1,,74,70,0.8,0.1,fixed,10,10,10,1,,2415,841,0.00794242500001019
4,iterative,auto,warm,1,,75,70,0.8,0.1,fixed,10,10,10,1,,2415,851,0.004658765999920433
4,iterative,auto,warm,1,,76,70,0.8,0.1,fixed,10,10,10,1,,2415,861,0.008393282999804796
4,iterative,auto,warm,1,,77,70,0.8,0.1,fixed,10,10,10,1,,2415,871,0.012259846999995716
4,iterative,auto,warm,1,,78,70,0.8,0.1,fixed,10,10,10,1,,2415,881,0.007003987999951278
4,iterative,auto,warm,1,,79,70,0.8,0.1,fixed,10,10,10,1,,2415,891,0.0067994260000432405
4,iterative,auto,warm,1,,80,70,0.8,0.1,fixed,10,10,10,1,,2415,901,0.004704277999962869
4,iterative,auto,warm,1,,81,70,0.8,0.1,fixed,10,10,10,1,,2415,911,0.007501286999968215
4,iterative,auto,warm,1,,82,70,0.8,0.1,fixed,10,10,10,1,,2415,921,0.006772740000087651
4,iterative,auto,warm,1,,83,70,0.8,0.1,fixed,10,10,10,1,,2415,931,0.008071346999940943
4,iterative,auto,warm,1,,84,70,0.8,0.1,fixed,10,10,10,1,,2415,941,0.009946628999841778
4,iterative,auto,warm,1,,85,70,0.8,0.1,fixed,10,10,10,1,,2415,951,0.011189493000074435
4,iterative,auto,warm,1,,86,70,0.8,0.1,fixed,10,10,10,1,,2415,961,0.00790489099995284
4,iterative,auto,warm,1,,87,70,0.8,0.1,fixed,10,10,10,1,,2415,971,0.012117598000031649
4,iterative,auto,warm,1,,88,70,0.8,0.1,fixed,10,10,10,1,,2415,981,0.009524986999849716
4,iterative,auto,warm,1,,89,70,0.8,0.1,fixed,10,10,10,1,,2415,991,0.005028097999911552
4,iterative,auto,warm,1,,90,70,0.8,0.1,fixed,10,10,10,1,,2415,1001,0.015456841999821336
4,iterative,auto,warm,1,,91,70,0.8,0.1,fixed,10,10,10,1,,2415,1011,0.012786602000005587
4,iterative,auto,warm,1,,92,70,0.8,0.1,fixed,10,10,10,1,,2415,1021,0.00554076299999906
4,iterative,auto,warm,1,,93,70,0.8,0.1,fixed,10,10,10,1,,2415,1031,0.018021214999862423
4,iterative,auto,warm,1,,94,70,0.8,0.1,fixed,10,10,10,1,,2415,1041,0.009106134000148813
4,iterative,auto,warm,1,,95,70,0.8,0.1,fixed,10,10,10,1,,2415,1051,0.00876889599999231
4,iterative,auto,warm,1,,96,70,0.8,0.1,fixed,10,10,10,1,,2415,1061,0.022710336000045572
4,iterative,auto,warm,1,,97,70,0.8,0.1,fixed,10,10,10,1,,2415,1071,0.008349941000005856
4,iterative,auto,warm,1,,98,70,0.8,0.1,fixed,10,10,10,1,,2415,1081,0.010185514999875522
4,iterative,auto,warm,1,,99,70,0.8,0.1,fixed,10,10,10,1,,2415,1091,0.009050130000105128
4,iterative,auto,warm,1,,100,70,0.8,0.1,fixed,10,10,10,1,,2415,1101,0.013888200000110373
4,iterative,auto,warm,1,,101,70,0.8,0.1,fixed,10,10,10,1,,2415,1111,0.029297276000079364
4,iterative,auto,warm,1,,102,70,0.8,0.1,fixed,10,10,10,1,,2415,1121,0.02946232800013604
4,iterative,auto,warm,1,,103,70,0.8,0.1,fixed,10,10,10,1,,2415,1131,0.029108594000035737
4,iterative,auto,warm,1,,104,70,0.8,0.1,fixed,10,10,10,1,,2415,1141,0.0333118739999918
4,iterative,auto,warm,1,,105,70,0.8,0.1,fixed,10,10,10,1,,2415,1151,0.0370624829999997
4,iterative,auto,warm,1,,106,70,0.8,0.1,fixed,10,10,10,1,,2415,1161,0.025033891000020958
4,iterative,auto,warm,1,,107,70,0.8,0.1,fixed,10,10,10,1,,2415,1171,0.035747350000065126
4,iterative,auto,warm,1,,108,70,0.8,0.1,fixed,10,10,10,1,,2415,1181,0.04001821700012442
4,iterative,auto,warm,1,,109,70,0.8,0.1,fixed,10,10,10,1,,2415,1191,0.03954425999995692
4,iterative,auto,warm,1,,110,70,0.8,0.1,fixed,10,10,10,1,,2415,1201,0.03288138299990351
4,iterative,auto,warm,1,,111,70,0.8,0.1,fixed,10,10,10,1,,2415,1211,0.016858954000099402
4,iterative,auto,warm,1,,112,70,0.8,0.1,fixed,10,10,10,1,,2415,1221,0.028975939000019935
4,iterative,auto,warm,1,,113,70,0.8,0.1,fixed,10,10,10,1,,2415,1231,0.026503595000122004
4,iterative,auto,warm,1,,114,70,0.8,0.1,fixed,10,10,10,1,,2415,1241,0.006248521999850709
4,iterative,auto,warm,1,,115,70,0.8,0.1,fixed,10,10,10,1,,2415,1251,0.009322603999862622
4,iterative,auto,warm,1,,116,70,0.8,0.1,fixed,10,10,10,1,,2415,1261,0.008470494999983202
