solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
7,once,auto,cold,1,,0,50,0.5,0.2,fixed,1000000,78400,78400,1,,1225,78401,37.80382703700002
8,once,auto,cold,1,,0,50,0.8,0.1,fixed,1000,78400,78400,1,,1225,78401,16.984975023000004
8,iterative,auto,warm,0.1,,0,50,0.8,0.1,fixed,1000,100,100,1,,1225,101,0.004917181999985587
8,iterative,auto,warm,0.1,,1,50,0.8,0.1,fixed,1000,1000,1000,1,,1225,1101,0.011327232000041931
8,iterative,auto,warm,0.1,,2,50,0.8,0.1,fixed,1000,1000,1000,1,,1225,2101,0.0078144869999619
8,iterative,auto,warm,0.1,,3,50,0.8,0.1,fixed,1000,1000,188,1,,1225,2289,0.003804629000001114
8,iterative,auto,warm,1,0.5,0,50,0.8,0.1,fixed,1000,100,100,1,,1225,101,0.004806399000017336
8,iterative,auto,warm,1,0.5,1,50,0.8,0.1,fixed,1000,1000,1000,1,1.0,1225,1101,0.015855851000026178
8,iterative,auto,warm,1,0.5,2,50,0.8,0.1,fixed,1000,1000,596,1,,1225,1697,0.00468678900000441
8,iterative,auto,warm,1,0.9,0,50,0.8,0.1,fixed,1000,100,100,1,,1225,101,0.004945805000033943
8,iterative,auto,warm,1,0.9,1,50,0.8,0.1,fixed,1000,1000,1000,1,,1225,1101,0.013302043000010144
8,iterative,auto,warm,1,0.9,2,50,0.8,0.1,fixed,1000,1000,905,1,,1225,2006,0.011650494999969396
9,once,auto,cold,1,,0,50,0.8,0.1,fixed,10000,78400,78400,1,,1225,78401,13.170357990000014
9,iterative,auto,warm,1,0.5,0,50,0.8,0.1,fixed,10000,100,100,1,,1225,101,0.004906732999984342
9,iterative,auto,warm,1,0.5,1,50,0.8,0.1,fixed,10000,10000,6549,1,,1225,6650,0.3218709669999953
9,iterative,auto,warm,1,0.5,2,50,0.8,0.1,fixed,10000,10000,1515,1,,1225,8165,0.013121931000000586
10,once,auto,cold,1,,0,50,0.8,0.1,fixed,100000,78400,78400,1,,1225,78401,18.46437257399998
11,once,auto,cold,1,,0,50,0.8,0.1,fixed,1000000,78400,78400,1,,1225,78401,14.586702928000022
12,once,auto,cold,1,,0,50,0.8,0.2,fixed,1000,78400,78400,1,,1225,78401,19.049740343999986
12,iterative,auto,warm,0.1,,0,50,0.8,0.2,fixed,1000,100,100,1,,1225,101,0.00490604499998426
12,iterative,auto,warm,0.1,,1,50,0.8,0.2,fixed,1000,1000,1000,1,,1225,1101,0.015903705000027912
12,iterative,auto,warm,0.1,,2,50,0.8,0.2,fixed,1000,1000,1000,1,,1225,2101,0.0052037339999628784
12,iterative,auto,warm,1,0.5,0,50,0.8,0.2,fixed,1000,100,100,1,,1225,101,0.004878845000007459
12,iterative,auto,warm,1,0.5,1,50,0.8,0.2,fixed,1000,1000,1000,1,1.0,1225,1101,0.018814745999975457
12,iterative,auto,warm,1,0.5,2,50,0.8,0.2,fixed,1000,1000,995,1,,1225,2096,0.005085369000028095
12,iterative,auto,warm,1,0.9,0,50,0.8,0.2,fixed,1000,100,100,1,,1225,101,0.0046803849999719205
12,iterative,auto,warm,1,0.9,1,50,0.8,0.2,fixed,1000,1000,1000,1,,1225,1101,0.015761181000016222
12,iterative,auto,warm,1,0.9,2,50,0.8,0.2,fixed,1000,1000,1000,1,,1225,2101,0.005742837000013878
13,once,auto,cold,1,,0,50,0.8,0.2,fixed,10000,78400,78400,1,,1225,78401,17.655255960999966
13,iterative,auto,warm,1,0.5,0,50,0.8,0.2,fixed,10000,100,100,1,,1225,101,0.00486099199997625
13,iterative,auto,warm,1,0.5,1,50,0.8,0.2,fixed,10000,10000,8062,1,,1225,8163,0.3069949640000118
13,iterative,auto,warm,1,0.5,2,50,0.8,0.2,fixed,10000,10000,96,1,,1225,8259,0.01584843699998828
14,once,auto,cold,1,,0,50,0.8,0.2,fixed,100000,78400,78400,1,,1225,78401,18.003671629999985
15,once,auto,cold,1,,0,50,0.8,0.2,fixed,1000000,78400,78400,1,,1225,78401,17.449061607000033
16,once,auto,cold,1,,0,50,0.5,0.1,fixed,1000,78400,78400,1,,1225,78401,26.406830799000033
16,iterative,auto,warm,0.1,,0,50,0.5,0.1,fixed,1000,100,100,1,,1225,101,0.003958684000053836
16,iterative,auto,warm,0.1,,1,50,0.5,0.1,fixed,1000,1000,1000,1,,1225,1101,0.028688526999985697
16,iterative,auto,warm,0.1,,2,50,0.5,0.1,fixed,1000,1000,1000,0.1,,1225,2101,0.6722070910000184
16,iterative,auto,warm,0.1,,3,50,0.5,0.1,fixed,1000,1000,1000,0.1,,1225,3101,0.3398214449999841
16,iterative,auto,warm,1,0.5,0,50,0.5,0.1,fixed,1000,100,100,1,,1225,101,0.003826355999990483
16,iterative,auto,warm,1,0.5,1,50,0.5,0.1,fixed,1000,1000,1000,1,1.0,1225,1101,0.020661815999915234
16,iterative,auto,warm,1,0.5,2,50,0.5,0.1,fixed,1000,1000,1000,1,1.0,1225,2101,0.8507274979999693
16,iterative,auto,warm,1,0.5,3,50,0.5,0.1,fixed,1000,1000,149,1,,1225,2250,1.1936219529999335
16,iterative,auto,warm,1,0.5,4,50,0.5,0.1,fixed,1000,1000,1000,1,0.011626543961328117,1225,3250,0.036253186999942955
16,iterative,auto,warm,1,0.5,5,50,0.5,0.1,fixed,1000,1000,0,1,,1225,3250,0.00012009100009890972
16,iterative,auto,warm,1,0.9,0,50,0.5,0.1,fixed,1000,100,100,1,,1225,101,0.003953051000053165
16,iterative,auto,warm,1,0.9,1,50,0.5,0.1,fixed,1000,1000,1000,1,,1225,1101,0.027506590000029973
16,iterative,auto,warm,1,0.9,2,50,0.5,0.1,fixed,1000,1000,1000,1,,1225,2101,0.7576807919999737
16,iterative,auto,warm,1,0.9,3,50,0.5,0.1,fixed,1000,1000,1000,1,0.6436890745776741,1225,3101,0.6502497510000467
16,iterative,auto,warm,1,0.9,4,50,0.5,0.1,fixed,1000,1000,95,1,,1225,3196,0.01403369600006954
17,once,auto,cold,1,,0,50,0.5,0.1,fixed,10000,78400,78400,1,,1225,78401,24.993102508999982
17,iterative,auto,warm,1,0.5,0,50,0.5,0.1,fixed,10000,100,100,1,,1225,101,0.0037381739999773345
17,iterative,auto,warm,1,0.5,1,50,0.5,0.1,fixed,10000,10000,9656,1,,1225,9757,1.6644689090001066
17,iterative,auto,warm,1,0.5,2,50,0.5,0.1,fixed,10000,10000,5787,1,,1225,15544,2.270328448999976
17,iterative,auto,warm,1,0.5,3,50,0.5,0.1,fixed,10000,10000,214,1,,1225,15758,0.03419101800000135
18,once,auto,cold,1,,0,50,0.5,0.1,fixed,100000,78400,78400,1,,1225,78401,29.884089194000012
19,once,auto,cold,1,,0,50,0.5,0.1,fixed,1000000,78400,78400,1,,1225,78401,28.806213360000015
20,once,auto,cold,1,,0,50,0.5,0.2,fixed,1000,78400,78400,1,,1225,78401,27.12540990599996
20,iterative,auto,warm,0.1,,0,50,0.5,0.2,fixed,1000,100,100,1,,1225,101,0.003737523999916448
20,iterative,auto,warm,0.1,,1,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,1101,0.033780526999976246
20,iterative,auto,warm,0.1,,2,50,0.5,0.2,fixed,1000,1000,1000,0.1,,1225,2101,1.2640707199999497
20,iterative,auto,warm,0.1,,3,50,0.5,0.2,fixed,1000,1000,1000,0.1,,1225,3101,3.8610517710000067
20,iterative,auto,warm,0.1,,4,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,4101,3.7543536120000454
20,iterative,auto,warm,0.1,,5,50,0.5,0.2,fixed,1000,1000,94,1,,1225,4195,0.8188022010000395
20,iterative,auto,warm,0.1,,6,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,5195,0.3091756599999371
20,iterative,auto,warm,1,0.5,0,50,0.5,0.2,fixed,1000,100,100,1,,1225,101,0.0042831529999602935
20,iterative,auto,warm,1,0.5,1,50,0.5,0.2,fixed,1000,1000,1000,1,1.0,1225,1101,0.03718859900004645
20,iterative,auto,warm,1,0.5,2,50,0.5,0.2,fixed,1000,1000,1000,1,1.0,1225,2101,1.3098894309999878
20,iterative,auto,warm,1,0.5,3,50,0.5,0.2,fixed,1000,1000,41,1,,1225,2142,0.8187080029999834
20,iterative,auto,warm,1,0.5,4,50,0.5,0.2,fixed,1000,1000,1000,1,0.19125665910740552,1225,3142,3.4629920119999724
20,iterative,auto,warm,1,0.5,5,50,0.5,0.2,fixed,1000,1000,848,1,,1225,3990,1.3863030830000298
20,iterative,auto,warm,1,0.5,6,50,0.5,0.2,fixed,1000,1000,1000,1,0.0025832709837433354,1225,4990,0.90357398499998
20,iterative,auto,warm,1,0.5,7,50,0.5,0.2,fixed,1000,1000,94,1,,1225,5084,0.6094943450000301
20,iterative,auto,warm,1,0.5,8,50,0.5,0.2,fixed,1000,1000,22,1,,1225,5106,0.04144936199998028
20,iterative,auto,warm,1,0.9,0,50,0.5,0.2,fixed,1000,100,100,1,,1225,101,0.0038825350000024628
20,iterative,auto,warm,1,0.9,1,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,1101,0.030148673999974562
20,iterative,auto,warm,1,0.9,2,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,2101,0.875075747999972
20,iterative,auto,warm,1,0.9,3,50,0.5,0.2,fixed,1000,1000,1000,1,0.6814342301839622,1225,3101,3.568288497000026
20,iterative,auto,warm,1,0.9,4,50,0.5,0.2,fixed,1000,1000,82,1,,1225,3183,1.4614698410000528
20,iterative,auto,warm,1,0.9,5,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,4183,2.255718907000073
20,iterative,auto,warm,1,0.9,6,50,0.5,0.2,fixed,1000,1000,94,1,,1225,4277,0.019850198000085584
20,iterative,auto,warm,1,0.9,7,50,0.5,0.2,fixed,1000,1000,94,1,,1225,4371,0.0210822859999098
20,iterative,auto,warm,1,0.9,8,50,0.5,0.2,fixed,1000,1000,94,1,,1225,4465,0.020353221999926063
20,iterative,auto,warm,1,0.9,9,50,0.5,0.2,fixed,1000,1000,94,1,,1225,4559,1.4211151480000126
20,iterative,auto,warm,1,0.9,10,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,5559,0.08458065799993619
21,once,auto,cold,1,,0,50,0.5,0.2,fixed,10000,78400,78400,1,,1225,78401,19.674565396000048
21,iterative,auto,warm,1,0.5,0,50,0.5,0.2,fixed,10000,100,100,1,,1225,101,0.004305243999965569
21,iterative,auto,warm,1,0.5,1,50,0.5,0.2,fixed,10000,10000,9748,1,,1225,9849,6.998998196000002
21,iterative,auto,warm,1,0.5,2,50,0.5,0.2,fixed,10000,10000,4683,1,,1225,14532,6.497159549000003
21,iterative,auto,warm,1,0.5,3,50,0.5,0.2,fixed,10000,10000,80,1,,1225,14612,0.40984791400001086
22,once,auto,cold,1,,0,50,0.5,0.2,fixed,100000,78400,78400,1,,1225,78401,17.711580766999987
23,once,auto,cold,1,,0,50,0.5,0.2,fixed,1000000,78400,78400,1,,1225,78401,32.292736590000004
24,once,auto,cold,1,,0,50,0.8,0.1,fixed,1000,78400,78400,1,,1225,78401,14.8607362649999
24,iterative,auto,warm,0.1,,0,50,0.8,0.1,fixed,1000,100,100,1,,1225,101,0.004969837999965421
24,iterative,auto,warm,0.1,,1,50,0.8,0.1,fixed,1000,1000,1000,1,,1225,1101,0.013621089000025677
24,iterative,auto,warm,0.1,,2,50,0.8,0.1,fixed,1000,1000,1000,1,,1225,2101,0.005624583999974675
24,iterative,auto,warm,1,0.5,0,50,0.8,0.1,fixed,1000,100,100,1,,1225,101,0.004849848000048951
24,iterative,auto,warm,1,0.5,1,50,0.8,0.1,fixed,1000,1000,1000,1,1.0,1225,1101,0.012310705999993843
24,iterative,auto,warm,1,0.5,2,50,0.8,0.1,fixed,1000,1000,1000,1,1.0,1225,2101,0.007976583000072424
24,iterative,auto,warm,1,0.5,3,50,0.8,0.1,fixed,1000,1000,0,1,,1225,2101,0.00012673499998072657
24,iterative,auto,warm,1,0.9,0,50,0.8,0.1,fixed,1000,100,100,1,,1225,101,0.005025049999971998
24,iterative,auto,warm,1,0.9,1,50,0.8,0.1,fixed,1000,1000,1000,1,,1225,1101,0.011294055999997
24,iterative,auto,warm,1,0.9,2,50,0.8,0.1,fixed,1000,1000,1000,1,,1225,2101,0.007729629999971621
25,once,auto,cold,1,,0,50,0.8,0.1,fixed,10000,78400,78400,1,,1225,78401,18.48119005000001
25,iterative,auto,warm,1,0.5,0,50,0.8,0.1,fixed,10000,100,100,1,,1225,101,0.005220537000013792
25,iterative,auto,warm,1,0.5,1,50,0.8,0.1,fixed,10000,10000,7751,1,,1225,7852,0.4030266810000285
25,iterative,auto,warm,1,0.5,2,50,0.8,0.1,fixed,10000,10000,2428,1,,1225,10280,0.022071041000003788
26,once,auto,cold,1,,0,50,0.8,0.1,fixed,100000,78400,78400,1,,1225,78401,14.472636060000013
27,once,auto,cold,1,,0,50,0.8,0.1,fixed,1000000,78400,78400,1,,1225,78401,16.328442379999956
28,once,auto,cold,1,,0,50,0.8,0.2,fixed,1000,78400,78400,1,,1225,78401,18.880255928999986
28,iterative,auto,warm,0.1,,0,50,0.8,0.2,fixed,1000,100,100,1,,1225,101,0.005363871999975345
28,iterative,auto,warm,0.1,,1,50,0.8,0.2,fixed,1000,1000,1000,1,,1225,1101,0.02102963400000135
28,iterative,auto,warm,0.1,,2,50,0.8,0.2,fixed,1000,1000,1000,1,,1225,2101,0.014464695000015126
28,iterative,auto,warm,1,0.5,0,50,0.8,0.2,fixed,1000,100,100,1,,1225,101,0.005300770999951965
28,iterative,auto,warm,1,0.5,1,50,0.8,0.2,fixed,1000,1000,1000,1,1.0,1225,1101,0.02090848700004244
28,iterative,auto,warm,1,0.5,2,50,0.8,0.2,fixed,1000,1000,1000,1,1.0,1225,2101,0.015384412000003067
28,iterative,auto,warm,1,0.5,3,50,0.8,0.2,fixed,1000,1000,0,1,,1225,2101,0.00012590700009695865
28,iterative,auto,warm,1,0.9,0,50,0.8,0.2,fixed,1000,100,100,1,,1225,101,0.005066327999998066
28,iterative,auto,warm,1,0.9,1,50,0.8,0.2,fixed,1000,1000,1000,1,,1225,1101,0.020547119999946517
28,iterative,auto,warm,1,0.9,2,50,0.8,0.2,fixed,1000,1000,1000,1,,1225,2101,0.02607215799991991
29,once,auto,cold,1,,0,50,0.8,0.2,fixed,10000,78400,78400,1,,1225,78401,19.18676279099998
29,iterative,auto,warm,1,0.5,0,50,0.8,0.2,fixed,10000,100,100,1,,1225,101,0.00499008299993875
29,iterative,auto,warm,1,0.5,1,50,0.8,0.2,fixed,10000,10000,8063,1,,1225,8164,0.1351543399999855
30,once,auto,cold,1,,0,50,0.8,0.2,fixed,100000,78400,78400,1,,1225,78401,21.46364053299999
31,once,auto,cold,1,,0,50,0.8,0.2,fixed,1000000,78400,78400,1,,1225,78401,18.035750205
32,once,auto,cold,1,,0,50,0.5,0.1,fixed,1000,78400,78400,1,,1225,78401,24.624922331999983
32,iterative,auto,warm,0.1,,0,50,0.5,0.1,fixed,1000,100,100,1,,1225,101,0.003998607999960768
32,iterative,auto,warm,0.1,,1,50,0.5,0.1,fixed,1000,1000,1000,1,,1225,1101,0.02632841299998745
32,iterative,auto,warm,0.1,,2,50,0.5,0.1,fixed,1000,1000,1000,1,,1225,2101,0.3203662199999826
32,iterative,auto,warm,0.1,,3,50,0.5,0.1,fixed,1000,1000,1000,1,,1225,3101,0.03633526900000561
32,iterative,auto,warm,0.1,,4,50,0.5,0.1,fixed,1000,1000,94,1,,1225,3195,0.00755413900003532
32,iterative,auto,warm,1,0.5,0,50,0.5,0.1,fixed,1000,100,100,1,,1225,101,0.0038680659999954514
32,iterative,auto,warm,1,0.5,1,50,0.5,0.1,fixed,1000,1000,1000,1,1.0,1225,1101,0.024827720999951453
32,iterative,auto,warm,1,0.5,2,50,0.5,0.1,fixed,1000,1000,1000,1,1.0,1225,2101,0.6087498379999943
32,iterative,auto,warm,1,0.5,3,50,0.5,0.1,fixed,1000,1000,142,1,,1225,2243,0.26203665299999557
32,iterative,auto,warm,1,0.5,4,50,0.5,0.1,fixed,1000,1000,457,1,,1225,2700,0.014641543000038837
32,iterative,auto,warm,1,0.9,0,50,0.5,0.1,fixed,1000,100,100,1,,1225,101,0.004074438999964514
32,iterative,auto,warm,1,0.9,1,50,0.5,0.1,fixed,1000,1000,1000,1,,1225,1101,0.026812317999997504
32,iterative,auto,warm,1,0.9,2,50,0.5,0.1,fixed,1000,1000,1000,1,,1225,2101,0.7497611289999213
32,iterative,auto,warm,1,0.9,3,50,0.5,0.1,fixed,1000,1000,1000,1,0.604366374462442,1225,3101,0.17195866800000204
32,iterative,auto,warm,1,0.9,4,50,0.5,0.1,fixed,1000,1000,0,1,,1225,3101,0.00012756900002841576
33,once,auto,cold,1,,0,50,0.5,0.1,fixed,10000,78400,78400,1,,1225,78401,25.58082299099999
33,iterative,auto,warm,1,0.5,0,50,0.5,0.1,fixed,10000,100,100,1,,1225,101,0.004040938999878563
33,iterative,auto,warm,1,0.5,1,50,0.5,0.1,fixed,10000,10000,9664,1,,1225,9765,1.620703826999943
33,iterative,auto,warm,1,0.5,2,50,0.5,0.1,fixed,10000,10000,6204,1,,1225,15969,0.24551439499987282
34,once,auto,cold,1,,0,50,0.5,0.1,fixed,100000,78400,78400,1,,1225,78401,24.384448326999973
35,once,auto,cold,1,,0,50,0.5,0.1,fixed,1000000,78400,78400,1,,1225,78401,25.571395190999965
36,once,auto,cold,1,,0,50,0.5,0.2,fixed,1000,78400,78400,1,,1225,78401,40.09246825699984
36,iterative,auto,warm,0.1,,0,50,0.5,0.2,fixed,1000,100,100,1,,1225,101,0.0039917379999678815
36,iterative,auto,warm,0.1,,1,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,1101,0.028708741999935228
36,iterative,auto,warm,0.1,,2,50,0.5,0.2,fixed,1000,1000,1000,0.1,,1225,2101,1.1541004559999237
36,iterative,auto,warm,0.1,,3,50,0.5,0.2,fixed,1000,1000,1000,0.1,,1225,3101,4.21867021800017
36,iterative,auto,warm,0.1,,4,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,4101,4.68686241599994
36,iterative,auto,warm,0.1,,5,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,5101,1.4038509220001743
36,iterative,auto,warm,1,0.5,0,50,0.5,0.2,fixed,1000,100,100,1,,1225,101,0.003690101000074719
36,iterative,auto,warm,1,0.5,1,50,0.5,0.2,fixed,1000,1000,1000,1,1.0,1225,1101,0.03133870800002114
36,iterative,auto,warm,1,0.5,2,50,0.5,0.2,fixed,1000,1000,1000,1,1.0,1225,2101,1.1111843020000833
36,iterative,auto,warm,1,0.5,3,50,0.5,0.2,fixed,1000,1000,101,1,,1225,2202,1.3787370620000274
36,iterative,auto,warm,1,0.5,4,50,0.5,0.2,fixed,1000,1000,1000,1,0.20550761652886118,1225,3202,3.9851471320000655
36,iterative,auto,warm,1,0.5,5,50,0.5,0.2,fixed,1000,1000,1000,1,0.20550761652886118,1225,4202,3.5537149940000745
36,iterative,auto,warm,1,0.5,6,50,0.5,0.2,fixed,1000,1000,150,1,,1225,4352,0.41304236700011643
36,iterative,auto,warm,1,0.9,0,50,0.5,0.2,fixed,1000,100,100,1,,1225,101,0.004242312999849673
36,iterative,auto,warm,1,0.9,1,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,1101,0.027608986999894114
36,iterative,auto,warm,1,0.9,2,50,0.5,0.2,fixed,1000,1000,1000,1,1.0,1225,2101,1.1047768549999546
36,iterative,auto,warm,1,0.9,3,50,0.5,0.2,fixed,1000,1000,134,1,,1225,2235,1.3899341900000763
36,iterative,auto,warm,1,0.9,4,50,0.5,0.2,fixed,1000,1000,1000,1,0.5140751435140531,1225,3235,4.183403790000057
36,iterative,auto,warm,1,0.9,5,50,0.5,0.2,fixed,1000,1000,124,1,,1225,3359,1.9816640060000736
36,iterative,auto,warm,1,0.9,6,50,0.5,0.2,fixed,1000,1000,1000,1,,1225,4359,2.696338407999974
37,once,auto,cold,1,,0,50,0.5,0.2,fixed,10000,78400,78400,1,,1225,78401,29.368867991000116
37,iterative,auto,warm,1,0.5,0,50,0.5,0.2,fixed,10000,100,100,1,,1225,101,0.004142320000028121
37,iterative,auto,warm,1,0.5,1,50,0.5,0.2,fixed,10000,10000,9716,1,,1225,9817,8.322152735000145
37,iterative,auto,warm,1,0.5,2,50,0.5,0.2,fixed,10000,10000,4880,1,,1225,14697,6.220770620999929
37,iterative,auto,warm,1,0.5,3,50,0.5,0.2,fixed,10000,10000,637,1,,1225,15334,1.9610466110000289
38,once,auto,cold,1,,0,50,0.5,0.2,fixed,100000,78400,78400,1,,1225,78401,34.69791012100018
39,once,auto,cold,1,,0,50,0.5,0.2,fixed,1000000,78400,78400,1,,1225,78401,18.977318220000143
40,once,auto,cold,1,,0,50,0.8,0.1,fixed,1000,78400,78400,1,,1225,78401,14.928773816000103
40,iterative,auto,warm,0.1,,0,50,0.8,0.1,fixed,1000,100,100,1,,1225,101,0.00502616200014927
40,iterative,auto,warm,0.1,,1,50,0.8,0.1,fixed,1000,1000,1000,1,,1225,1101,0.01142513200011308
40,iterative,auto,warm,0.1,,2,50,0.8,0.1,fixed,1000,1000,919,1,,1225,2020,0.009585043000015503
40,iterative,auto,warm,1,0.5,0,50,0.8,0.1,fixed,1000,100,100,1,,1225,101,0.004917354000099294
